Date,Open,High,Low,Close,Adj Close,Volume
2001-02-15,17.857145309448242,17.857145309448242,17.857145309448242,17.857145309448242,15.328845977783203,225
2001-02-16,17.857145309448242,17.857145309448242,17.857145309448242,17.857145309448242,15.328845977783203,0
2001-02-19,17.857145309448242,17.857145309448242,17.857145309448242,17.857145309448242,15.328845977783203,0
2001-02-20,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,21000
2001-02-21,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-02-22,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-02-23,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-02-26,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-02-27,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-02-28,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-01,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-02,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-05,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-06,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-07,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-08,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-09,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-12,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-13,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-14,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-15,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-16,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-19,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-20,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-21,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-22,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-23,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-26,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-27,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-28,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-29,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-03-30,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-02,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-03,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-04,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-05,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-06,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-09,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-10,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-11,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-12,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-13,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-16,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-17,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-18,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-19,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-20,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-23,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-24,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-25,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-26,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-27,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-04-30,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-01,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-02,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-03,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-04,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-07,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-08,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-09,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-10,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-11,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-14,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-15,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-16,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-17,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-18,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-21,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-22,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
2001-05-23,18.285715103149414,18.285715103149414,18.285715103149414,18.285715103149414,15.696735382080078,0
