Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,22.399999618530273,22.399999618530273,21.899999618530273,22.049999237060547,22.049999237060547,24849
2016-01-04,22.049999237060547,22.600000381469727,22.0,22.350000381469727,22.350000381469727,53378
2016-01-05,22.5,22.600000381469727,22.100000381469727,22.299999237060547,22.299999237060547,33403
2016-01-06,22.149999618530273,22.5,21.950000762939453,22.0,22.0,53299
2016-01-07,21.899999618530273,21.899999618530273,20.200000762939453,20.450000762939453,20.450000762939453,114048
2016-01-08,20.950000762939453,21.100000381469727,20.350000381469727,20.850000381469727,20.850000381469727,89473
2016-01-11,20.75,23.799999237060547,20.399999618530273,22.299999237060547,22.299999237060547,312157
2016-01-12,22.799999237060547,22.799999237060547,20.850000381469727,21.399999618530273,21.399999618530273,62156
2016-01-13,21.899999618530273,21.899999618530273,20.5,21.0,21.0,97933
2016-01-14,20.5,20.850000381469727,20.200000762939453,20.649999618530273,20.649999618530273,46039
2016-01-15,20.799999237060547,20.799999237060547,19.799999237060547,20.0,20.0,824405
2016-01-18,19.899999618530273,19.899999618530273,18.799999237060547,19.200000762939453,19.200000762939453,148349
2016-01-19,18.899999618530273,19.600000381469727,18.700000762939453,19.149999618530273,19.149999618530273,564802
2016-01-20,19.200000762939453,19.450000762939453,18.899999618530273,19.049999237060547,19.049999237060547,56538
2016-01-21,19.200000762939453,19.600000381469727,18.850000381469727,19.100000381469727,19.100000381469727,53065
2016-01-22,19.549999237060547,19.700000762939453,19.149999618530273,19.5,19.5,71577
2016-01-25,19.899999618530273,19.899999618530273,19.25,19.350000381469727,19.350000381469727,49476
2016-01-27,19.799999237060547,19.799999237060547,19.049999237060547,19.350000381469727,19.350000381469727,63992
2016-01-28,19.049999237060547,19.549999237060547,18.899999618530273,19.0,19.0,112859
2016-01-29,19.25,19.350000381469727,18.850000381469727,19.25,19.25,42104
2016-02-01,19.5,19.5,19.0,19.200000762939453,19.200000762939453,48372
2016-02-02,18.950000762939453,19.299999237060547,18.75,18.899999618530273,18.899999618530273,25106
2016-02-03,18.899999618530273,19.0,18.25,18.850000381469727,18.850000381469727,53148
2016-02-04,18.899999618530273,19.100000381469727,18.5,18.700000762939453,18.700000762939453,35139
2016-02-05,18.5,18.899999618530273,18.399999618530273,18.450000762939453,18.450000762939453,78531
2016-02-08,18.700000762939453,18.950000762939453,18.600000381469727,18.799999237060547,18.799999237060547,56994
2016-02-09,18.600000381469727,18.850000381469727,18.399999618530273,18.5,18.5,27637
2016-02-10,18.399999618530273,18.399999618530273,17.700000762939453,18.200000762939453,18.200000762939453,59481
2016-02-11,18.0,18.600000381469727,17.399999618530273,17.700000762939453,17.700000762939453,38003
2016-02-12,17.799999237060547,18.299999237060547,16.899999618530273,17.100000381469727,17.100000381469727,53577
2016-02-15,17.350000381469727,18.850000381469727,16.950000762939453,18.25,18.25,107654
2016-02-16,18.799999237060547,18.799999237060547,17.850000381469727,18.049999237060547,18.049999237060547,59911
2016-02-17,18.149999618530273,18.25,17.75,18.149999618530273,18.149999618530273,43368
2016-02-18,18.350000381469727,18.450000762939453,18.0,18.200000762939453,18.200000762939453,30766
