Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-02,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-05,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-06,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-07,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-08,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-09,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-12,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-13,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-14,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-15,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-16,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-19,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-20,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-21,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-22,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-23,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-27,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-28,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-29,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-01-30,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-02,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-03,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-04,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-05,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-06,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-09,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-10,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-11,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-12,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-13,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-16,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-18,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-19,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-20,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-23,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
2015-02-24,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
