Date,Open,High,Low,Close,Adj Close,Volume
2006-01-02,38.98996353149414,38.98996353149414,37.619964599609375,37.8499641418457,30.565452575683594,458720
2006-01-03,38.179962158203125,40.53996276855469,37.999961853027344,39.4499626159668,31.857521057128906,1281725
2006-01-04,39.89996337890625,39.999961853027344,38.029964447021484,38.209964752197266,30.856170654296875,271740
2006-01-05,38.519962310791016,39.1999626159668,36.81996154785156,37.709964752197266,30.4523983001709,465555
2006-01-06,37.999961853027344,38.97996139526367,36.999961853027344,37.28996276855469,30.113231658935547,270460
2006-01-09,37.9499626159668,38.6999626159668,37.5999641418457,37.939964294433594,30.638134002685547,252995
2006-01-10,37.81996154785156,39.799964904785156,37.41996383666992,37.91996383666992,30.621986389160156,534755
2006-01-12,37.779964447021484,39.0999641418457,37.1999626159668,37.75996398925781,30.49277687072754,236065
2006-01-13,37.97996139526367,41.529964447021484,37.97996139526367,41.31996154785156,33.36762237548828,3326385
2006-01-16,41.48996353149414,41.689964294433594,38.799964904785156,38.999961853027344,31.49412727355957,1177245
2006-01-17,39.1999626159668,40.999961853027344,37.81996154785156,38.14996337890625,30.807714462280273,758465
2006-01-18,38.0999641418457,38.56996154785156,36.6999626159668,37.049964904785156,29.919422149658203,528980
2006-01-19,37.5999641418457,39.939964294433594,37.5999641418457,38.749961853027344,31.292236328125,574385
2006-01-20,39.0999641418457,40.1999626159668,38.1999626159668,38.769962310791016,31.308391571044922,408900
2006-01-23,38.39996337890625,38.999961853027344,37.619964599609375,37.87996292114258,30.589675903320312,165635
2006-01-24,38.23996353149414,40.39996337890625,38.23996353149414,38.939964294433594,31.445674896240234,438255
2006-01-25,39.73996353149414,40.75996398925781,38.999961853027344,39.109962463378906,31.58295440673828,860180
2006-01-27,39.5999641418457,40.499961853027344,38.999961853027344,39.119964599609375,31.591032028198242,219800
2006-01-30,39.5999641418457,39.749961853027344,37.499961853027344,37.88996124267578,30.597759246826172,209700
2006-01-31,38.38996124267578,38.999961853027344,37.82996368408203,37.959964752197266,30.65428352355957,153235
2006-02-01,38.57996368408203,38.57996368408203,36.869964599609375,37.119964599609375,29.97594451904297,75540
2006-02-02,37.97996139526367,37.97996139526367,36.299964904785156,36.55996322631836,29.523723602294922,84190
2006-02-03,36.97996139526367,37.55996322631836,36.03996276855469,36.38996124267578,29.386438369750977,126720
2006-02-06,37.999961853027344,37.999961853027344,33.999961853027344,36.3499641418457,29.354141235351562,77705
2006-02-07,36.549964904785156,36.999961853027344,36.019962310791016,36.13996124267578,29.184553146362305,41250
2006-02-08,35.799964904785156,37.339962005615234,35.40996170043945,36.859962463378906,29.765987396240234,88245
2006-02-10,37.019962310791016,38.799964904785156,36.999961853027344,38.209964752197266,30.856170654296875,282465
2006-02-13,38.5999641418457,38.939964294433594,37.1999626159668,37.609962463378906,30.37164306640625,134960
2006-02-14,37.999961853027344,38.39996337890625,36.64996337890625,36.859962463378906,29.765987396240234,71600
2006-02-15,37.1999626159668,37.429962158203125,36.00996398925781,36.13996124267578,29.184553146362305,58540
2006-02-16,36.57996368408203,38.339962005615234,35.999961853027344,36.589962005615234,29.547954559326172,206685
2006-02-17,36.97996139526367,37.179962158203125,35.5999641418457,35.859962463378906,28.958444595336914,55610
2006-02-20,36.88996124267578,36.88996124267578,34.23996353149414,34.709964752197266,28.02977180480957,41570
2006-02-21,34.799964904785156,36.71996307373047,34.749961853027344,35.12996292114258,28.36893653869629,128000
2006-02-22,35.1999626159668,35.55996322631836,33.869964599609375,34.109962463378906,27.545244216918945,37825
2006-02-23,34.299964904785156,34.46996307373047,33.209964752197266,33.40996170043945,26.979965209960938,48770
2006-02-24,33.359962463378906,33.799964904785156,32.799964904785156,33.03996276855469,26.681175231933594,22170
2006-02-27,34.1999626159668,34.1999626159668,32.75996398925781,33.00996398925781,26.65694808959961,45880
