Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,195.1999969482422,200.10000610351562,195.1999969482422,199.5,180.59524536132812,37695
2019-01-02,201.0,202.8000030517578,197.4499969482422,199.39999389648438,180.5047149658203,33125
2019-01-03,194.89999389648438,201.0,194.60000610351562,195.0500030517578,181.10826110839844,39273
2019-01-04,195.85000610351562,197.5,194.0,195.4499969482422,181.47967529296875,16124
2019-01-07,195.6999969482422,196.6999969482422,186.14999389648438,187.35000610351562,173.95863342285156,12134
2019-01-08,185.0,188.1999969482422,181.0,185.89999389648438,172.61227416992188,18526
2019-01-09,184.9499969482422,187.0,184.0,185.5,172.24087524414062,11343
2019-01-10,186.5,195.0,184.9499969482422,186.75,173.40151977539062,23535
2019-01-11,185.10000610351562,192.9499969482422,184.9499969482422,188.60000610351562,175.1193084716797,23020
2019-01-14,187.60000610351562,187.6999969482422,185.1999969482422,186.3000030517578,172.9836883544922,13941
2019-01-15,185.10000610351562,187.0,183.0,185.3000030517578,172.05516052246094,7759
2019-01-16,184.3000030517578,185.75,182.0,183.60000610351562,170.4766845703125,15605
2019-01-17,183.10000610351562,186.39999389648438,183.0500030517578,185.1999969482422,171.96231079101562,3796
2019-01-18,183.6999969482422,186.8000030517578,183.10000610351562,185.14999389648438,171.91587829589844,8565
2019-01-21,184.9499969482422,185.0,180.1999969482422,181.6999969482422,168.7124786376953,32883
2019-01-22,181.0,181.0,177.0500030517578,179.0,166.20547485351562,8259
2019-01-23,178.64999389648438,178.64999389648438,173.1999969482422,175.5,162.95565795898438,5042
2019-01-24,178.89999389648438,178.89999389648438,167.4499969482422,169.5500030517578,157.43093872070312,5020
2019-01-25,172.5500030517578,173.8000030517578,169.5,171.3000030517578,159.0558624267578,4077
2019-01-28,170.10000610351562,170.10000610351562,163.3000030517578,165.1999969482422,153.39186096191406,8133
2019-01-29,164.5,166.64999389648438,163.35000610351562,165.6999969482422,153.8561248779297,4871
2019-01-30,165.1999969482422,171.35000610351562,165.1999969482422,170.3000030517578,158.12733459472656,8340
2019-01-31,173.9499969482422,177.0500030517578,173.10000610351562,174.9499969482422,162.44496154785156,23337
2019-02-01,175.0,175.60000610351562,164.0,169.0500030517578,156.9666748046875,13227
2019-02-04,170.0500030517578,170.25,163.5,164.0500030517578,152.32408142089844,8762
2019-02-05,163.25,166.0,162.85000610351562,163.8000030517578,152.09193420410156,7185
2019-02-06,164.1999969482422,164.1999969482422,159.5,160.39999389648438,148.93496704101562,4183
2019-02-07,161.5,168.39999389648438,161.5,165.14999389648438,153.34544372558594,11320
2019-02-08,163.75,165.0,163.0,163.64999389648438,151.95265197753906,4852
2019-02-11,161.9499969482422,163.60000610351562,159.25,160.5500030517578,149.07424926757812,4111
2019-02-12,160.9499969482422,163.10000610351562,160.1999969482422,161.10000610351562,149.58493041992188,1364
2019-02-14,162.85000610351562,163.0500030517578,159.5,161.5,149.9563446044922,1537
2019-02-15,161.3000030517578,162.75,158.8000030517578,159.60000610351562,148.19215393066406,5881
2019-02-18,165.0,170.0,160.1999969482422,161.4499969482422,149.909912109375,6880
2019-02-19,161.4499969482422,162.3000030517578,160.10000610351562,160.8000030517578,149.30638122558594,3675
2019-02-20,171.1999969482422,174.1999969482422,164.25,166.3000030517578,154.4132537841797,17303
2019-02-21,165.89999389648438,168.14999389648438,164.89999389648438,166.60000610351562,154.6918182373047,4944
2019-02-22,166.0500030517578,168.8000030517578,164.85000610351562,167.85000610351562,155.8524627685547,6004
2019-02-25,165.60000610351562,174.35000610351562,165.5500030517578,172.85000610351562,160.49505615234375,7109
