Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,0
2017-01-03,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,0
2017-01-04,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,2
2017-01-05,7.75,7.75,7.75,7.75,7.75,500
2017-01-06,8.130000114440918,8.130000114440918,7.75,7.75,7.75,900
2017-01-09,7.75,7.75,7.75,7.75,7.75,0
2017-01-10,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,5
2017-01-11,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,5
2017-01-12,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,0
2017-01-13,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,0
2017-01-16,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,100
2017-01-17,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,700
2017-01-18,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,0
2017-01-19,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,0
2017-01-20,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,498
2017-01-23,8.380000114440918,9.1899995803833,8.380000114440918,8.65999984741211,8.65999984741211,815
2017-01-24,9.0,9.0,9.0,9.0,9.0,140
2017-01-25,9.0,9.0,9.0,9.0,9.0,0
2017-01-27,8.899999618530273,9.0,8.899999618530273,9.0,9.0,600
2017-01-30,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,3465
2017-01-31,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2017-02-01,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
2017-02-02,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,200
2017-02-03,9.640000343322754,10.119999885559082,9.15999984741211,10.079999923706055,10.079999923706055,1338
2017-02-06,10.0,10.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,1300
2017-02-07,9.989999771118164,10.050000190734863,9.109999656677246,10.050000190734863,10.050000190734863,4338
2017-02-08,9.600000381469727,10.550000190734863,9.600000381469727,9.600000381469727,9.600000381469727,5093
2017-02-09,9.119999885559082,10.079999923706055,9.119999885559082,10.079999923706055,10.079999923706055,1100
2017-02-10,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,3100
2017-02-13,10.0600004196167,11.100000381469727,10.0600004196167,11.100000381469727,11.100000381469727,1645
2017-02-14,11.3100004196167,11.3100004196167,10.550000190734863,10.550000190734863,10.550000190734863,5894
2017-02-15,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,1
2017-02-16,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,0
2017-02-17,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,0
2017-02-20,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,0
2017-02-21,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,0
2017-02-22,10.989999771118164,11.300000190734863,10.989999771118164,11.300000190734863,11.300000190734863,119
2017-02-23,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2017-02-27,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2017-02-28,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2017-03-01,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2017-03-02,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2017-03-03,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2017-03-06,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2017-03-07,11.0,11.0,11.0,11.0,11.0,1200
2017-03-08,11.0,11.0,11.0,11.0,11.0,0
2017-03-09,11.0,11.0,11.0,11.0,11.0,0
2017-03-10,11.0,11.0,11.0,11.0,11.0,0
