Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,44.79999923706055,45.099998474121094,44.099998474121094,44.650001525878906,44.650001525878906,4824
2019-01-02,44.400001525878906,45.099998474121094,43.5,43.95000076293945,43.95000076293945,4090
2019-01-03,43.349998474121094,44.599998474121094,42.95000076293945,43.150001525878906,43.150001525878906,1609
2019-01-04,43.25,44.0,42.75,43.150001525878906,43.150001525878906,8112
2019-01-07,44.150001525878906,44.5,43.0,43.29999923706055,43.29999923706055,2872
2019-01-08,43.400001525878906,43.75,42.849998474121094,43.29999923706055,43.29999923706055,3913
2019-01-09,43.099998474121094,45.0,43.0,44.45000076293945,44.45000076293945,21164
2019-01-10,44.54999923706055,45.0,43.79999923706055,44.25,44.25,6167
2019-01-11,44.0,44.0,43.0,43.29999923706055,43.29999923706055,2437
2019-01-14,42.900001525878906,42.95000076293945,42.0,42.54999923706055,42.54999923706055,3120
2019-01-15,42.849998474121094,43.400001525878906,42.79999923706055,42.95000076293945,42.95000076293945,4354
2019-01-16,43.599998474121094,43.599998474121094,42.70000076293945,43.0,43.0,2137
2019-01-17,43.0,43.25,42.5,42.79999923706055,42.79999923706055,6030
2019-01-18,42.54999923706055,43.29999923706055,42.5,42.79999923706055,42.79999923706055,4622
2019-01-21,42.5,42.849998474121094,41.95000076293945,42.04999923706055,42.04999923706055,3648
2019-01-22,42.79999923706055,43.0,41.0,42.20000076293945,42.20000076293945,3007
2019-01-23,41.849998474121094,42.95000076293945,41.75,41.900001525878906,41.900001525878906,1519
2019-01-24,42.599998474121094,42.599998474121094,41.04999923706055,41.20000076293945,41.20000076293945,1362
2019-01-25,46.0,46.0,39.70000076293945,40.04999923706055,40.04999923706055,5334
2019-01-28,41.0,41.0,38.5,39.099998474121094,39.099998474121094,9954
2019-01-29,38.29999923706055,39.5,37.20000076293945,38.95000076293945,38.95000076293945,17455
2019-01-30,41.599998474121094,41.599998474121094,38.95000076293945,39.650001525878906,39.650001525878906,9048
2019-01-31,40.25,40.599998474121094,39.150001525878906,39.70000076293945,39.70000076293945,4761
2019-02-01,40.0,41.349998474121094,38.650001525878906,40.54999923706055,40.54999923706055,18618
2019-02-04,41.0,41.0,38.900001525878906,39.70000076293945,39.70000076293945,1857
2019-02-05,38.75,40.099998474121094,38.25,38.75,38.75,4667
2019-02-06,39.0,39.0,37.75,37.849998474121094,37.849998474121094,5813
2019-02-07,35.0,35.0,32.70000076293945,33.95000076293945,33.95000076293945,45566
2019-02-08,33.29999923706055,33.599998474121094,32.349998474121094,32.54999923706055,32.54999923706055,8292
2019-02-11,32.04999923706055,32.150001525878906,31.149999618530273,31.149999618530273,31.149999618530273,10072
2019-02-12,31.0,31.0,27.5,28.25,28.25,14567
2019-02-14,27.049999237060547,28.549999237060547,26.450000762939453,27.299999237060547,27.299999237060547,10639
2019-02-15,26.450000762939453,28.049999237060547,26.450000762939453,27.899999618530273,27.899999618530273,4010
2019-02-18,26.700000762939453,26.799999237060547,26.0,26.299999237060547,26.299999237060547,10860
2019-02-19,26.950000762939453,27.700000762939453,26.0,26.25,26.25,11147
2019-02-20,26.5,26.950000762939453,25.049999237060547,26.549999237060547,26.549999237060547,21102
2019-02-21,25.600000381469727,27.75,25.25,26.700000762939453,26.700000762939453,6484
2019-02-22,27.350000381469727,31.450000762939453,27.350000381469727,30.200000762939453,30.200000762939453,36529
2019-02-25,30.549999237060547,31.450000762939453,30.0,30.75,30.75,15188
2019-02-26,30.0,31.200000762939453,29.200000762939453,30.100000381469727,30.100000381469727,16686
2019-02-27,31.0,34.0,29.100000381469727,31.0,31.0,34647
2019-02-28,32.849998474121094,33.349998474121094,32.20000076293945,32.650001525878906,32.650001525878906,7873
2019-03-01,33.79999923706055,34.400001525878906,32.79999923706055,33.400001525878906,33.400001525878906,18754
2019-03-05,35.79999923706055,39.900001525878906,34.70000076293945,39.400001525878906,39.400001525878906,118836
2019-03-06,40.20000076293945,41.349998474121094,39.25,40.95000076293945,40.95000076293945,93736
