Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,500
2012-01-03,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2012-01-04,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,10
2012-01-05,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2012-01-06,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2012-01-09,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2012-01-10,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2012-01-11,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,152
2012-01-12,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
2012-01-13,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,200
2012-01-16,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,0
2012-01-17,7.170000076293945,7.170000076293945,7.170000076293945,7.170000076293945,7.170000076293945,600
2012-01-18,6.820000171661377,7.519999980926514,6.820000171661377,7.519999980926514,7.519999980926514,104
2012-01-19,7.25,7.25,7.25,7.25,7.25,351
2012-01-20,7.25,7.25,7.25,7.25,7.25,0
2012-01-23,7.25,7.25,7.25,7.25,7.25,0
2012-01-24,7.25,7.25,7.25,7.25,7.25,0
2012-01-25,7.25,7.25,7.25,7.25,7.25,0
2012-01-27,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,100
2012-01-30,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2012-01-31,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2012-02-01,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2012-02-02,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2012-02-03,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2012-02-06,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2012-02-07,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2012-02-08,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0
2012-02-09,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,200
2012-02-10,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2012-02-13,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2012-02-14,6.849999904632568,7.239999771118164,6.849999904632568,7.239999771118164,7.239999771118164,1000
2012-02-15,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,0
2012-02-16,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,0
2012-02-17,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,0
2012-02-21,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,100
2012-02-22,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2012-02-23,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2012-02-24,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2012-02-27,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2012-02-28,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2012-02-29,7.230000019073486,7.5,7.230000019073486,7.5,7.5,520
2012-03-01,7.869999885559082,7.869999885559082,7.199999809265137,7.800000190734863,7.800000190734863,330
2012-03-02,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2012-03-05,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2012-03-06,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2012-03-07,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2012-03-09,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2012-03-12,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2012-03-13,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2012-03-14,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2012-03-15,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2012-03-16,8.1899995803833,8.1899995803833,7.789999961853027,7.789999961853027,7.789999961853027,142
2012-03-19,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,20
2012-03-20,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-03-21,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-03-22,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-03-23,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-03-26,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-03-27,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-03-28,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-03-29,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-03-30,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-02,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-03,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-04,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-09,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-10,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-11,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-12,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-13,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-16,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-17,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-18,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-19,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-20,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-23,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-24,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2012-04-25,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,550
2012-04-26,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,0
2012-04-27,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,300
2012-04-30,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,0
2012-05-02,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,0
2012-05-03,8.0,8.0,8.0,8.0,8.0,103
2012-05-04,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,1
2012-05-07,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2012-05-08,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2012-05-09,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2012-05-10,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2012-05-11,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
