Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,941.5,941.5,932.5,934.75,769.3792724609375,392
2016-01-04,939.5,953.5,933.0,942.5,775.7581787109375,259
2016-01-05,951.5,951.5,932.0,932.5,767.52734375,698
2016-01-06,936.5,941.5,920.0,922.75,759.5023193359375,974
2016-01-07,920.0,924.5,912.0,915.75,753.7406616210938,1251
2016-01-08,923.5,979.25,917.5,951.0,782.7544555664062,1505
2016-01-11,955.0,955.0,901.0,938.5,772.4658813476562,1673
2016-01-12,935.0,947.0,910.0,943.5,776.5813598632812,1048
2016-01-13,945.0,947.0,925.0,942.5,775.7581787109375,846
2016-01-14,938.0,939.5,927.0,930.75,766.0869750976562,179
2016-01-15,931.25,933.0,901.0,903.5,743.6577758789062,1265
2016-01-18,905.0,905.0,797.25,830.5,683.5725708007812,2162
2016-01-19,803.0,835.0,790.0,834.0,686.453369140625,890
2016-01-20,807.0,840.0,807.0,832.25,685.0130004882812,402
2016-01-21,831.0,845.0,830.0,842.25,693.2438354492188,165
2016-01-22,837.75,858.25,837.75,850.25,699.8284912109375,27692
2016-01-25,860.0,867.0,855.0,864.0,711.1459350585938,196
2016-01-27,865.0,875.0,862.75,870.75,716.7017822265625,200
2016-01-28,893.0,903.0,884.0,896.75,738.10205078125,385
2016-01-29,903.25,916.0,895.0,907.0,746.5386352539062,174
2016-02-01,907.0,912.0,902.25,902.25,742.6290283203125,55
2016-02-02,914.0,914.75,895.25,910.5,749.4194946289062,150
2016-02-03,902.0,945.0,897.25,914.5,752.7117309570312,1060
2016-02-04,927.25,933.0,911.0,919.5,756.8273315429688,1016
2016-02-05,917.0,929.25,905.0,916.75,754.5635986328125,205
2016-02-08,907.25,945.25,907.25,937.25,771.4369506835938,1137
2016-02-09,923.5,925.0,901.0,922.5,759.2964477539062,304
2016-02-10,896.25,937.0,890.0,920.5,757.6502685546875,780
2016-02-11,948.25,948.25,872.25,892.25,734.3980712890625,2239
2016-02-12,870.25,883.0,839.0,868.25,726.8637084960938,593
2016-02-15,868.0,900.75,850.5,864.25,723.5150756835938,159
2016-02-16,868.0,868.0,850.75,851.0,712.4226684570312,50
2016-02-17,852.0,854.0,787.25,846.0,708.2369384765625,876
2016-02-18,847.0,870.0,847.0,866.25,725.189453125,376
2016-02-19,867.75,867.75,860.0,861.0,720.7943115234375,1436
2016-02-22,861.0,882.0,855.0,870.0,728.3287353515625,35
2016-02-23,870.0,876.5,865.0,874.25,731.8866577148438,81
2016-02-24,875.0,879.0,862.5,862.5,722.0501098632812,12
2016-02-25,874.5,882.0,870.0,877.0,734.1888427734375,865
2016-02-26,870.0,884.0,865.0,880.25,736.9096069335938,926
2016-02-29,865.25,878.25,855.25,865.5,724.5615234375,183
2016-03-01,873.0,899.0,865.25,884.5,740.467529296875,602
2016-03-02,885.0,905.0,885.0,903.75,756.5828857421875,410
2016-03-03,897.75,910.0,894.25,905.5,758.0478515625,178
2016-03-04,910.0,915.0,900.0,908.75,760.7685546875,348
2016-03-08,900.0,900.0,890.0,893.0,747.5834350585938,179
2016-03-09,890.25,891.0,872.5,875.5,732.93310546875,350
2016-03-10,894.5,894.5,882.5,892.25,746.9555053710938,55
2016-03-11,886.0,886.0,879.0,879.5,736.28173828125,50
2016-03-14,879.0,915.0,869.5,870.75,728.9566040039062,131
2016-03-15,877.0,895.0,865.5,874.75,732.3052368164062,369
2016-03-16,878.0,878.5,865.0,875.25,732.7238159179688,96
2016-03-17,866.75,875.75,866.5,872.0,730.0031127929688,104
2016-03-18,877.5,878.0,877.5,878.0,735.0260009765625,7
2016-03-21,877.0,877.0,864.25,871.5,729.5844116210938,197
2016-03-22,870.5,882.25,870.0,875.75,733.1424560546875,1302
2016-03-23,873.0,897.75,872.5,891.25,746.118408203125,609
2016-03-28,891.25,891.25,883.75,884.5,740.467529296875,368
2016-03-29,884.0,884.0,860.0,861.25,721.0036010742188,1030
2016-03-30,870.0,898.0,870.0,887.0,742.5604858398438,55
2016-03-31,890.0,903.0,864.0,869.0,727.4915161132812,191
2016-04-01,877.75,890.0,862.75,887.25,742.7697143554688,1339
2016-04-04,889.25,900.0,868.0,883.75,739.8396606445312,873
2016-04-05,890.0,897.75,890.0,895.0,749.2576904296875,47
2016-04-06,899.5,902.75,895.0,900.25,753.6528930664062,240
2016-04-07,879.0,925.0,879.0,908.25,760.3499755859375,554
