Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,12.225000381469727,13.199999809265137,12.225000381469727,13.074999809265137,13.074999809265137,339324
2010-01-05,13.350000381469727,13.625,12.125,12.425000190734863,12.425000190734863,222320
2010-01-06,12.425000190734863,12.425000190734863,11.75,11.824999809265137,11.824999809265137,110048
2010-01-07,11.574999809265137,13.5,11.574999809265137,12.949999809265137,12.949999809265137,463112
2010-01-08,13.050000190734863,13.199999809265137,12.324999809265137,12.375,12.375,151396
2010-01-11,11.774999618530273,12.449999809265137,11.774999618530273,12.274999618530273,12.274999618530273,83930
2010-01-12,12.25,12.600000381469727,11.774999618530273,11.925000190734863,11.925000190734863,62530
2010-01-13,11.550000190734863,11.800000190734863,11.5,11.5,11.5,38002
2010-01-14,11.550000190734863,12.074999809265137,11.550000190734863,11.75,11.75,46596
2010-01-15,11.399999618530273,11.800000190734863,11.399999618530273,11.5,11.5,21782
2010-01-18,11.550000190734863,11.774999618530273,10.949999809265137,11.399999618530273,11.399999618530273,73922
2010-01-19,11.550000190734863,11.550000190734863,10.850000381469727,11.024999618530273,11.024999618530273,47762
2010-01-20,11.300000190734863,11.350000381469727,10.925000190734863,11.0,11.0,22416
2010-01-21,11.225000381469727,11.25,10.475000381469727,10.524999618530273,10.524999618530273,90170
2010-01-22,10.125,10.375,10.0,10.0,10.0,64600
2010-01-25,9.75,10.324999809265137,9.75,10.0,10.0,23864
2010-01-27,10.225000381469727,10.324999809265137,9.75,9.850000381469727,9.850000381469727,32870
2010-01-28,9.899999618530273,10.125,9.75,9.800000190734863,9.800000190734863,22794
2010-01-29,9.625,10.050000190734863,9.324999809265137,9.875,9.875,18960
2010-02-01,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,9680
2010-02-02,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,2080
2010-02-03,11.375,11.375,11.375,11.375,11.375,29864
2010-02-04,11.925000190734863,11.925000190734863,10.899999618530273,11.024999618530273,11.024999618530273,163632
2010-02-05,10.475000381469727,10.925000190734863,10.475000381469727,10.625,10.625,69430
2010-02-08,11.149999618530273,11.25,10.5,11.050000190734863,11.050000190734863,29734
2010-02-09,11.449999809265137,11.449999809265137,10.675000190734863,11.0,11.0,9298
2010-02-10,11.0,11.25,10.75,10.75,10.75,11856
2010-02-11,11.149999618530273,11.149999618530273,10.675000190734863,10.725000381469727,10.725000381469727,9060
2010-02-15,10.475000381469727,10.975000381469727,10.449999809265137,10.600000381469727,10.600000381469727,8762
2010-02-16,10.550000190734863,10.925000190734863,10.550000190734863,10.625,10.625,10054
2010-02-17,10.550000190734863,10.949999809265137,10.5,10.824999809265137,10.824999809265137,13170
2010-02-18,10.875,10.875,10.5,10.699999809265137,10.699999809265137,15790
2010-02-19,10.5,10.899999618530273,10.5,10.5,10.5,11564
2010-02-22,10.600000381469727,10.875,10.449999809265137,10.5,10.5,25344
2010-02-23,10.274999618530273,10.5,10.149999618530273,10.25,10.25,9980
2010-02-24,10.274999618530273,10.324999809265137,10.274999618530273,10.300000190734863,10.300000190734863,4106
2010-02-25,10.25,10.625,10.024999618530273,10.25,10.25,13482
2010-02-26,10.125,10.625,10.0,10.399999618530273,10.399999618530273,16570
2010-03-02,10.75,10.75,10.25,10.399999618530273,10.399999618530273,12876
2010-03-03,10.5,10.899999618530273,10.5,10.824999809265137,10.824999809265137,17428
2010-03-04,10.925000190734863,10.925000190734863,10.550000190734863,10.675000190734863,10.675000190734863,18984
2010-03-05,10.300000190734863,11.199999809265137,10.300000190734863,10.875,10.875,12988
2010-03-08,11.0,11.399999618530273,10.649999618530273,11.024999618530273,11.024999618530273,35202
2010-03-09,10.875,11.225000381469727,10.800000190734863,11.024999618530273,11.024999618530273,21706
2010-03-10,11.0,11.149999618530273,10.800000190734863,11.100000381469727,11.100000381469727,28814
2010-03-11,10.850000381469727,11.199999809265137,10.5,10.949999809265137,10.949999809265137,22346
2010-03-12,10.550000190734863,11.050000190734863,10.5,10.875,10.875,37304
2010-03-15,10.75,10.975000381469727,10.699999809265137,10.774999618530273,10.774999618530273,28382
2010-03-16,10.75,11.25,10.600000381469727,10.875,10.875,48016
2010-03-17,11.0,11.0,10.75,10.899999618530273,10.899999618530273,15120
2010-03-18,10.899999618530273,11.100000381469727,10.899999618530273,10.949999809265137,10.949999809265137,12408
2010-03-19,10.774999618530273,11.300000190734863,10.774999618530273,11.149999618530273,11.149999618530273,25768
2010-03-22,10.925000190734863,11.425000190734863,10.800000190734863,11.149999618530273,11.149999618530273,78512
2010-03-23,10.850000381469727,11.5,10.850000381469727,11.125,11.125,24696
2010-03-25,11.0,11.5,10.925000190734863,11.225000381469727,11.225000381469727,16966
2010-03-26,11.425000190734863,11.574999809265137,11.074999809265137,11.300000190734863,11.300000190734863,40864
2010-03-29,11.25,11.350000381469727,10.850000381469727,11.024999618530273,11.024999618530273,33190
2010-03-30,11.25,11.25,10.850000381469727,10.975000381469727,10.975000381469727,14496
2010-03-31,10.899999618530273,11.225000381469727,10.824999809265137,11.050000190734863,11.050000190734863,13550
2010-04-01,11.0,11.175000190734863,11.0,11.149999618530273,11.149999618530273,13146
2010-04-05,11.149999618530273,12.25,11.149999618530273,12.25,12.25,110612
2010-04-06,12.074999809265137,12.399999618530273,11.649999618530273,11.75,11.75,29274
