Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,2555.0,2578.25,2470.0,2518.0,2518.0,4226
2021-01-04,2535.949951171875,2545.64990234375,2457.0,2482.300048828125,2482.300048828125,1916
2021-01-05,2480.89990234375,2489.35009765625,2441.300048828125,2465.10009765625,2465.10009765625,2144
2021-01-06,2547.949951171875,2547.949951171875,2445.0,2460.75,2460.75,646
2021-01-07,2496.75,2496.75,2406.949951171875,2430.35009765625,2430.35009765625,450
2021-01-08,2433.300048828125,2460.0,2413.60009765625,2457.25,2457.25,1976
2021-01-11,2470.199951171875,2514.0,2429.800048828125,2459.800048828125,2459.800048828125,3924
2021-01-12,2453.800048828125,2470.60009765625,2436.0,2453.10009765625,2453.10009765625,791
2021-01-13,2463.25,2465.0,2322.800048828125,2422.14990234375,2422.14990234375,771
2021-01-14,2439.0,2453.800048828125,2372.10009765625,2417.449951171875,2417.449951171875,423
2021-01-15,2484.199951171875,2484.199951171875,2379.14990234375,2404.449951171875,2404.449951171875,228
2021-01-18,2422.0,2433.5,2385.0,2415.25,2415.25,241
2021-01-19,2438.14990234375,2467.14990234375,2428.300048828125,2437.10009765625,2437.10009765625,589
2021-01-20,2460.14990234375,2516.949951171875,2395.0,2410.199951171875,2410.199951171875,809
2021-01-21,2437.89990234375,2560.0,2426.89990234375,2473.39990234375,2473.39990234375,4657
2021-01-22,2500.0,2531.0,2403.89990234375,2495.10009765625,2495.10009765625,1671
2021-01-25,2576.60009765625,2602.39990234375,2459.5,2496.25,2496.25,636
2021-01-27,2494.85009765625,2503.050048828125,2358.5,2399.89990234375,2399.89990234375,1063
2021-01-28,2400.0,2520.0,2342.949951171875,2417.300048828125,2417.300048828125,3635
2021-01-29,2420.0,2475.199951171875,2420.0,2453.14990234375,2453.14990234375,129
2021-02-01,2433.050048828125,2486.89990234375,2376.60009765625,2457.35009765625,2457.35009765625,785
2021-02-02,2513.14990234375,2513.14990234375,2439.050048828125,2451.949951171875,2451.949951171875,176
2021-02-03,2490.39990234375,2490.39990234375,2426.35009765625,2458.300048828125,2458.300048828125,1689
2021-02-04,2484.14990234375,2549.800048828125,2438.75,2493.300048828125,2493.300048828125,1433
2021-02-05,2490.89990234375,2498.60009765625,2422.75,2478.39990234375,2478.39990234375,1066
2021-02-08,2467.5,2496.89990234375,2423.050048828125,2472.949951171875,2472.949951171875,1037
2021-02-09,2475.60009765625,2490.89990234375,2437.5,2446.550048828125,2446.550048828125,1013
2021-02-10,2458.199951171875,2500.0,2432.10009765625,2485.199951171875,2485.199951171875,313
2021-02-11,2503.35009765625,2982.199951171875,2480.050048828125,2982.199951171875,2982.199951171875,16605
2021-02-12,3049.0,3129.39990234375,2828.64990234375,2881.35009765625,2881.35009765625,8452
2021-02-15,2916.949951171875,2916.949951171875,2828.60009765625,2864.949951171875,2864.949951171875,1910
2021-02-16,2890.0,2965.25,2740.0,2764.449951171875,2764.449951171875,1567
2021-02-17,2750.0,2760.449951171875,2700.0,2724.699951171875,2724.699951171875,1215
2021-02-18,2727.550048828125,2798.199951171875,2717.949951171875,2727.050048828125,2727.050048828125,344
2021-02-19,2770.89990234375,2819.199951171875,2650.0,2679.25,2679.25,1186
2021-02-22,2713.0,2713.0,2577.85009765625,2644.300048828125,2644.300048828125,898
