Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,109.4000015258789,109.4000015258789,103.0,107.5,107.5,24368
2021-01-04,105.30000305175781,111.0,105.30000305175781,108.05000305175781,108.05000305175781,48715
2021-01-05,106.5999984741211,109.5,105.55000305175781,107.05000305175781,107.05000305175781,21802
2021-01-06,105.3499984741211,108.9000015258789,104.0,105.0999984741211,105.0999984741211,27883
2021-01-07,107.9000015258789,107.9000015258789,103.05000305175781,105.0999984741211,105.0999984741211,21709
2021-01-08,105.5999984741211,106.0,101.0,103.1500015258789,103.1500015258789,19671
2021-01-11,104.5,104.6500015258789,100.94999694824219,102.3499984741211,102.3499984741211,16705
2021-01-12,103.0,106.9000015258789,100.4000015258789,102.44999694824219,102.44999694824219,10009
2021-01-13,104.9000015258789,104.9000015258789,101.0,101.80000305175781,101.80000305175781,7971
2021-01-14,102.05000305175781,102.05000305175781,100.1500015258789,100.44999694824219,100.44999694824219,9073
2021-01-15,102.55000305175781,102.55000305175781,96.8499984741211,98.1500015258789,98.1500015258789,11411
2021-01-18,102.0,102.0,93.80000305175781,95.75,95.75,8037
2021-01-19,93.4000015258789,100.0,93.0,96.0999984741211,96.0999984741211,16190
2021-01-20,98.44999694824219,111.0,97.1500015258789,106.19999694824219,106.19999694824219,242901
2021-01-21,107.94999694824219,109.75,102.0,102.5999984741211,102.5999984741211,25304
2021-01-22,102.5999984741211,104.4000015258789,98.1500015258789,100.0,100.0,11715
2021-01-25,99.94999694824219,101.94999694824219,98.0,98.44999694824219,98.44999694824219,5775
2021-01-27,99.94999694824219,99.94999694824219,94.44999694824219,95.30000305175781,95.30000305175781,7927
2021-01-28,95.3499984741211,99.69999694824219,94.19999694824219,95.30000305175781,95.30000305175781,7114
2021-01-29,95.30000305175781,99.3499984741211,93.9000015258789,95.05000305175781,95.05000305175781,7054
2021-02-01,95.30000305175781,98.94999694824219,94.25,96.75,96.75,8960
2021-02-02,97.44999694824219,99.80000305175781,96.0999984741211,97.80000305175781,97.80000305175781,3685
2021-02-03,98.05000305175781,101.6500015258789,96.19999694824219,97.4000015258789,97.4000015258789,6506
2021-02-04,98.55000305175781,98.6500015258789,95.75,97.5,97.5,3684
2021-02-05,97.94999694824219,99.55000305175781,96.55000305175781,97.9000015258789,97.9000015258789,5624
2021-02-08,103.0,103.0,97.0,98.1500015258789,98.1500015258789,16788
2021-02-09,97.5999984741211,98.4000015258789,94.94999694824219,95.55000305175781,95.55000305175781,17308
2021-02-10,95.19999694824219,100.5,94.6500015258789,97.44999694824219,97.44999694824219,59305
2021-02-11,96.05000305175781,98.5,94.80000305175781,96.19999694824219,96.19999694824219,28571
2021-02-12,97.0,98.69999694824219,94.0,95.05000305175781,95.05000305175781,10401
2021-02-15,96.0999984741211,98.4000015258789,91.4000015258789,96.9000015258789,96.9000015258789,20065
2021-02-16,96.3499984741211,97.9000015258789,93.94999694824219,96.9000015258789,96.9000015258789,11903
2021-02-17,96.0,97.5,94.0999984741211,95.05000305175781,95.05000305175781,11562
2021-02-18,98.69999694824219,98.69999694824219,96.05000305175781,97.6500015258789,97.6500015258789,7499
2021-02-19,97.6500015258789,99.4000015258789,95.0999984741211,96.5,96.5,11607
2021-02-22,98.9000015258789,98.9000015258789,92.30000305175781,92.9000015258789,92.9000015258789,8595
2021-02-23,95.0,95.1500015258789,91.80000305175781,93.94999694824219,93.94999694824219,6921
2021-02-24,91.9000015258789,99.4000015258789,91.9000015258789,97.44999694824219,97.44999694824219,16303
2021-02-25,99.19999694824219,99.19999694824219,95.0,95.55000305175781,95.55000305175781,19090
2021-02-26,96.05000305175781,96.05000305175781,93.05000305175781,93.9000015258789,93.9000015258789,6206
2021-03-01,95.9000015258789,96.44999694824219,93.8499984741211,94.25,94.25,11330
2021-03-02,95.1500015258789,104.0,94.5999984741211,100.5999984741211,100.5999984741211,57389
2021-03-03,103.0,103.9000015258789,99.25,100.69999694824219,100.69999694824219,38058
2021-03-04,99.0,103.0,98.5,100.5999984741211,100.5999984741211,13766
2021-03-05,103.9000015258789,103.9000015258789,98.0,99.30000305175781,99.30000305175781,10031
2021-03-08,100.1500015258789,101.4000015258789,96.0,97.25,97.25,8532
2021-03-09,98.6500015258789,99.0,91.19999694824219,94.4000015258789,94.4000015258789,11984
2021-03-10,95.1500015258789,103.94999694824219,94.4000015258789,99.25,99.25,29709
2021-03-12,103.75,103.75,97.1500015258789,97.4000015258789,97.4000015258789,15871
2021-03-15,97.4000015258789,98.44999694824219,94.55000305175781,97.3499984741211,97.3499984741211,6842
2021-03-16,100.0999984741211,116.80000305175781,100.0999984741211,116.80000305175781,116.80000305175781,442968
2021-03-17,122.0,140.14999389648438,118.25,140.14999389648438,140.14999389648438,2110285
2021-03-18,145.0,154.14999389648438,141.10000610351562,153.39999389648438,153.39999389648438,2146697
2021-03-19,151.8000030517578,151.8000030517578,138.10000610351562,138.10000610351562,138.10000610351562,348082
2021-03-22,130.0,135.0,124.30000305175781,127.75,127.75,373624
2021-03-23,130.0,140.5,128.3000030517578,140.5,140.5,313293
2021-03-24,144.0,147.89999389648438,131.1999969482422,134.9499969482422,134.9499969482422,236353
2021-03-25,135.10000610351562,137.8000030517578,123.0999984741211,128.85000610351562,128.85000610351562,99019
2021-03-26,132.0,136.6999969482422,125.94999694824219,127.25,127.25,67509
2021-03-30,127.25,137.0,125.05000305175781,126.5999984741211,126.5999984741211,34811
2021-03-31,130.0,130.0500030517578,123.05000305175781,123.9000015258789,123.9000015258789,36662
2021-04-01,127.19999694824219,127.80000305175781,122.19999694824219,125.69999694824219,125.69999694824219,38156
2021-04-05,123.0,125.5999984741211,115.0,118.19999694824219,118.19999694824219,38359
2021-04-06,122.9000015258789,126.94999694824219,111.19999694824219,115.6500015258789,115.6500015258789,42368
2021-04-07,117.5,117.5,113.5999984741211,114.5,114.5,35748
2021-04-08,115.6500015258789,116.9000015258789,110.80000305175781,111.25,111.25,65440
2021-04-09,112.44999694824219,112.44999694824219,107.75,110.6500015258789,110.6500015258789,50172
2021-04-12,110.6500015258789,111.3499984741211,98.05000305175781,99.8499984741211,99.8499984741211,53666
2021-04-13,99.05000305175781,119.80000305175781,99.05000305175781,119.80000305175781,119.80000305175781,232281
2021-04-15,132.0,141.9499969482422,128.0,135.0500030517578,135.0500030517578,979283
2021-04-16,129.9499969482422,129.9499969482422,123.5999984741211,127.1500015258789,127.1500015258789,139725
2021-04-19,125.0,138.0,117.8499984741211,132.35000610351562,132.35000610351562,106759
2021-04-20,131.9499969482422,140.0,125.75,128.6999969482422,128.6999969482422,96561
2021-04-22,128.0,131.14999389648438,124.19999694824219,126.8499984741211,126.8499984741211,40974
2021-04-23,126.0,127.69999694824219,120.0999984741211,121.69999694824219,121.69999694824219,41715
2021-04-26,122.55000305175781,126.0,115.69999694824219,118.25,118.25,52951
2021-04-27,118.4000015258789,124.1500015258789,117.05000305175781,120.75,120.75,30091
2021-04-28,120.19999694824219,126.80000305175781,119.5,122.6500015258789,122.6500015258789,51751
2021-04-29,126.94999694824219,126.94999694824219,120.30000305175781,122.5999984741211,122.5999984741211,26430
2021-04-30,120.30000305175781,122.9000015258789,117.19999694824219,118.0,118.0,26437
2021-05-03,116.0,122.44999694824219,116.0,119.75,119.75,16182
