Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,900.0,916.7999877929688,896.7000122070312,914.9000244140625,914.9000244140625,38950
2022-01-04,915.0,920.0,900.0,908.9000244140625,908.9000244140625,77290
2022-01-05,907.0,918.0,901.5499877929688,915.8499755859375,915.8499755859375,28653
2022-01-06,903.1500244140625,916.0,902.5,904.0499877929688,904.0499877929688,62425
2022-01-07,905.0,929.2999877929688,905.0,926.75,926.75,67384
2022-01-10,938.4000244140625,943.2999877929688,925.5999755859375,938.9500122070312,938.9500122070312,60191
2022-01-11,938.5999755859375,981.5999755859375,934.25,972.1500244140625,972.1500244140625,202657
2022-01-12,983.4500122070312,1001.75,975.5999755859375,992.4500122070312,992.4500122070312,118060
2022-01-13,998.0,1019.25,986.8499755859375,1013.5499877929688,1013.5499877929688,141862
2022-01-14,1012.0499877929688,1049.1500244140625,1003.2999877929688,1028.3499755859375,1028.3499755859375,127016
2022-01-17,1030.0,1034.550048828125,997.2000122070312,1029.75,1029.75,120582
2022-01-18,1031.0,1041.8499755859375,1000.0499877929688,1005.25,1005.25,137717
2022-01-19,998.0,1020.2000122070312,985.8499755859375,1011.1500244140625,1011.1500244140625,73367
2022-01-20,1010.0,1016.7000122070312,993.4000244140625,998.4500122070312,998.4500122070312,41711
2022-01-21,988.0499877929688,995.8499755859375,960.25,965.25,965.25,374727
2022-01-24,961.0,961.5999755859375,903.3499755859375,912.0499877929688,912.0499877929688,182246
2022-01-25,904.0,922.5,888.4500122070312,919.2999877929688,919.2999877929688,53894
2022-01-27,911.0,915.9500122070312,891.4500122070312,909.9000244140625,909.9000244140625,101849
2022-01-28,918.9000244140625,956.25,918.9000244140625,942.5999755859375,942.5999755859375,157316
2022-01-31,964.9500122070312,964.9500122070312,931.6500244140625,933.7999877929688,933.7999877929688,78376
2022-02-01,934.0,956.4000244140625,926.0,952.8499755859375,952.8499755859375,103653
2022-02-02,951.5,974.4000244140625,951.5,966.7000122070312,966.7000122070312,84601
2022-02-03,968.9500122070312,980.3499755859375,962.0,966.5499877929688,966.5499877929688,73454
2022-02-04,966.5499877929688,971.9000244140625,950.75,957.4500122070312,957.4500122070312,73953
2022-02-07,980.0,980.0,946.5,953.2999877929688,953.2999877929688,40972
2022-02-08,954.0,959.9500122070312,916.3499755859375,927.9500122070312,927.9500122070312,116822
2022-02-09,936.25,973.0,934.5999755859375,967.5999755859375,967.5999755859375,79784
2022-02-10,971.7000122070312,975.0,955.75,959.2000122070312,959.2000122070312,155881
2022-02-11,972.0,972.0,911.6500244140625,914.3499755859375,914.3499755859375,148263
2022-02-15,891.0,915.0999755859375,870.0999755859375,912.2999877929688,912.2999877929688,148353
2022-02-16,919.7999877929688,921.8499755859375,899.0,905.2000122070312,905.2000122070312,57146
2022-02-17,903.5499877929688,916.25,894.0499877929688,897.75,897.75,68594
2022-02-18,890.3499755859375,902.6500244140625,884.0999755859375,886.75,886.75,55971
2022-02-21,890.0,890.5999755859375,872.0,874.75,874.75,61938
2022-02-22,851.0999755859375,873.8499755859375,850.0,868.2000122070312,868.2000122070312,61084
2022-02-23,875.0,881.5999755859375,862.1500244140625,864.9000244140625,864.9000244140625,44313
2022-02-24,837.0,847.75,782.0,785.4000244140625,785.4000244140625,343136
2022-02-25,791.0999755859375,836.9500122070312,791.0999755859375,827.0499877929688,827.0499877929688,128644
2022-02-28,826.0,845.9500122070312,813.5499877929688,841.6500244140625,841.6500244140625,103140
2022-03-02,838.0,858.75,827.9500122070312,855.5999755859375,855.5999755859375,116406
2022-03-03,865.0,898.3499755859375,865.0,889.9000244140625,889.9000244140625,134049
2022-03-04,880.0,888.75,858.8499755859375,862.7999877929688,862.7999877929688,128715
2022-03-07,834.5999755859375,857.0,831.0,849.5999755859375,849.5999755859375,181423
2022-03-08,848.0,876.0,841.25,870.0999755859375,870.0999755859375,123074
2022-03-09,874.0499877929688,894.6500244140625,871.9000244140625,890.3499755859375,890.3499755859375,88118
2022-03-10,917.3499755859375,925.3499755859375,895.7000122070312,910.7000122070312,910.7000122070312,100462
2022-03-11,911.9500122070312,929.0,904.7000122070312,925.4000244140625,925.4000244140625,152885
2022-03-14,937.9500122070312,938.5499877929688,917.25,931.75,931.75,56849
2022-03-15,937.5999755859375,940.1500244140625,914.5999755859375,920.1500244140625,920.1500244140625,39957
2022-03-16,922.5,944.5499877929688,922.5,937.5999755859375,937.5999755859375,37502
2022-03-17,945.0,948.9500122070312,932.75,939.2000122070312,939.2000122070312,28486
2022-03-21,947.7999877929688,954.6500244140625,936.9000244140625,939.8499755859375,939.8499755859375,33269
2022-03-22,932.1500244140625,959.9500122070312,926.2999877929688,954.7999877929688,954.7999877929688,87104
2022-03-23,952.2000122070312,968.4000244140625,946.9000244140625,962.0,962.0,209616
2022-03-24,962.0,974.4500122070312,955.0499877929688,972.4000244140625,972.4000244140625,110110
2022-03-25,975.0,985.5,967.7000122070312,975.25,975.25,114464
2022-03-28,982.9000244140625,982.9000244140625,951.5,957.9000244140625,957.9000244140625,147341
2022-03-29,959.0,989.5,957.9500122070312,987.3499755859375,987.3499755859375,136735
2022-03-30,998.0,998.0,980.0,983.5,983.5,38634
2022-03-31,987.0,989.5,970.6500244140625,974.5,974.5,28577
2022-04-01,970.1500244140625,994.5,970.1500244140625,987.0,987.0,150704
2022-04-04,990.0,1008.7999877929688,982.7999877929688,1001.4000244140625,1001.4000244140625,110056
2022-04-05,1003.0,1014.9000244140625,999.5999755859375,1003.4500122070312,1003.4500122070312,54497
2022-04-06,1002.0,1017.0,996.2000122070312,1000.5499877929688,1000.5499877929688,108543
2022-04-07,1000.0,1009.5,978.0,981.0,981.0,73654
2022-04-08,981.0,1004.7000122070312,981.0,999.3499755859375,999.3499755859375,67677
2022-04-11,1000.0,1021.4500122070312,996.2999877929688,1006.4500122070312,1006.4500122070312,68222
2022-04-12,1014.4000244140625,1014.4000244140625,962.0,974.9000244140625,974.9000244140625,64598
2022-04-13,981.5499877929688,990.0,974.2000122070312,976.9500122070312,976.9500122070312,59164
2022-04-18,960.0,989.9500122070312,953.0999755859375,987.1500244140625,987.1500244140625,64773
2022-04-19,990.0,1009.0,951.7999877929688,970.9500122070312,970.9500122070312,46834
2022-04-20,975.0,985.2000122070312,960.0,970.1500244140625,970.1500244140625,50859
