Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,36.9222526550293,0
2015-01-02,38.45000076293945,38.5,37.04999923706055,38.04999923706055,36.34906768798828,3655
2015-01-05,38.5,39.849998474121094,38.20000076293945,38.29999923706055,36.587894439697266,2303
2015-01-06,39.849998474121094,39.849998474121094,38.04999923706055,38.349998474121094,36.63566207885742,495
2015-01-07,38.849998474121094,40.0,38.849998474121094,40.0,38.2119026184082,3216
2015-01-08,40.0,40.75,38.900001525878906,40.5,38.68954849243164,28133
2015-01-09,40.0,41.75,40.0,41.650001525878906,39.788143157958984,10937
2015-01-12,43.0,43.0,41.0,41.04999923706055,39.214962005615234,405
2015-01-13,43.0,43.0,42.150001525878906,42.20000076293945,40.31355667114258,765
2015-01-14,44.0,44.20000076293945,40.099998474121094,40.25,38.450721740722656,2530
2015-01-15,39.25,41.0,39.25,41.0,39.167198181152344,650
2015-01-16,39.349998474121094,41.95000076293945,39.29999923706055,41.95000076293945,40.074729919433594,210
2015-01-19,40.20000076293945,42.0,40.20000076293945,41.849998474121094,39.97919845581055,3135
2015-01-20,41.0,41.5,40.0,41.400001525878906,39.549320220947266,5377
2015-01-21,40.0,40.25,39.54999923706055,39.95000076293945,38.16413497924805,1060
2015-01-22,40.04999923706055,41.5,40.04999923706055,41.5,39.64484786987305,105
2015-01-23,40.0,42.75,40.0,42.54999923706055,40.64790725708008,1539
2015-01-27,40.54999923706055,43.5,40.54999923706055,43.0,41.07779312133789,164
2015-01-28,41.0,43.400001525878906,40.900001525878906,42.900001525878906,40.98226547241211,1369
2015-01-29,41.0,42.400001525878906,40.79999923706055,42.25,40.3613166809082,14215
2015-01-30,40.150001525878906,42.54999923706055,40.150001525878906,42.54999923706055,40.64790725708008,1089
2015-02-02,40.45000076293945,42.0,40.45000076293945,41.849998474121094,39.97919845581055,1622
2015-02-03,40.0,43.400001525878906,40.0,43.400001525878906,41.45991134643555,8813
2015-02-04,41.29999923706055,43.75,41.29999923706055,42.650001525878906,40.74344253540039,7540
2015-02-05,41.349998474121094,43.45000076293945,41.25,42.5,40.60014343261719,330
2015-02-06,40.650001525878906,42.75,40.599998474121094,42.75,40.83897399902344,310
2015-02-09,41.0,43.400001525878906,41.0,41.04999923706055,39.214962005615234,4578
2015-02-10,43.099998474121094,43.099998474121094,42.5,42.95000076293945,41.030029296875,19543
2015-02-11,41.099998474121094,44.849998474121094,40.95000076293945,44.099998474121094,42.12861633300781,6616
2015-02-12,46.150001525878906,46.20000076293945,44.25,44.5,42.510738372802734,2280
2015-02-13,46.70000076293945,46.70000076293945,43.0,43.349998474121094,41.412147521972656,2645
2015-02-16,42.900001525878906,44.900001525878906,42.150001525878906,44.900001525878906,42.892860412597656,945
2015-02-18,42.79999923706055,45.45000076293945,42.79999923706055,45.25,43.22721481323242,993
2015-02-19,47.0,47.0,43.0,43.400001525878906,41.45991134643555,2451
2015-02-20,41.650001525878906,44.0,41.650001525878906,44.0,42.03308868408203,1175
2015-02-23,46.0,46.150001525878906,42.20000076293945,43.5,41.555442810058594,600
2015-02-24,43.79999923706055,43.79999923706055,41.349998474121094,41.349998474121094,39.501548767089844,37309
2015-02-25,41.400001525878906,41.95000076293945,40.599998474121094,41.099998474121094,39.262725830078125,778
2015-02-26,40.0,41.0,40.0,41.0,39.167198181152344,245
