Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,193.89999389648438,199.0,192.85000610351562,196.25,191.29005432128906,141773
2020-01-02,196.0,201.0,193.1999969482422,198.4499969482422,193.43443298339844,154614
2020-01-03,197.9499969482422,202.0,190.0,192.75,187.87847900390625,125409
2020-01-06,191.8000030517578,191.8000030517578,182.0,186.10000610351562,181.39657592773438,136891
2020-01-07,184.64999389648438,190.75,182.5,185.0500030517578,180.37310791015625,95116
2020-01-08,185.0,195.0,182.5,192.89999389648438,188.0247039794922,223590
2020-01-09,195.0500030517578,201.0,194.8000030517578,198.9499969482422,193.9217987060547,230837
2020-01-10,198.25,198.89999389648438,194.75,196.0,191.04635620117188,97184
2020-01-13,195.60000610351562,198.5,193.5,194.60000610351562,189.68174743652344,84682
2020-01-14,195.0,207.89999389648438,195.0,206.10000610351562,200.89111328125,471057
2020-01-15,207.0,212.39999389648438,202.5,209.89999389648438,204.59503173828125,272392
2020-01-16,209.89999389648438,219.8000030517578,207.35000610351562,214.10000610351562,208.68890380859375,438023
2020-01-17,214.0,217.89999389648438,211.0,212.5500030517578,207.1780548095703,149795
2020-01-20,216.89999389648438,216.89999389648438,207.0500030517578,209.75,204.4488525390625,100593
2020-01-21,210.0,211.5,203.5500030517578,208.1999969482422,202.93800354003906,203830
2020-01-22,212.5,212.60000610351562,207.25,208.85000610351562,203.5716094970703,83735
2020-01-23,210.89999389648438,213.25,207.3000030517578,209.35000610351562,204.0589599609375,93993
2020-01-24,209.0,212.9499969482422,208.0,209.89999389648438,204.59503173828125,117361
2020-01-27,210.89999389648438,212.5,204.3000030517578,210.89999389648438,205.56979370117188,227683
2020-01-28,215.0,218.0,207.0,208.5500030517578,203.2791748046875,538588
2020-01-29,208.5500030517578,211.1999969482422,207.5,209.0,203.71780395507812,109365
2020-01-30,209.0,209.0,204.75,205.6999969482422,200.50119018554688,123040
2020-01-31,209.8000030517578,210.0,203.60000610351562,206.60000610351562,201.3784637451172,236051
2020-02-03,218.0,221.0,203.60000610351562,205.8000030517578,200.59866333007812,244193
2020-02-04,207.6999969482422,235.0,207.0,230.35000610351562,224.52821350097656,1149314
2020-02-05,230.5,244.89999389648438,227.0,233.39999389648438,227.50111389160156,562116
2020-02-06,235.0,236.9499969482422,224.5,226.85000610351562,221.11668395996094,229617
2020-02-07,230.6999969482422,239.5,226.10000610351562,235.10000610351562,229.66436767578125,278887
2020-02-10,235.5,238.39999389648438,225.0,226.4499969482422,221.21434020996094,203305
2020-02-11,227.14999389648438,232.0,220.85000610351562,226.75,221.50741577148438,379689
2020-02-12,228.5,231.1999969482422,220.0500030517578,223.6999969482422,218.52793884277344,215450
2020-02-13,223.0,232.0,221.10000610351562,228.25,222.9727325439453,182514
2020-02-14,229.75,251.4499969482422,226.5,244.60000610351562,238.94473266601562,910341
2020-02-17,246.0500030517578,255.5,243.35000610351562,252.85000610351562,247.00396728515625,661921
2020-02-18,251.5,258.0,246.60000610351562,255.8000030517578,249.88575744628906,377349
2020-02-19,257.70001220703125,267.04998779296875,251.0,254.9499969482422,249.05540466308594,631327
2020-02-20,253.0,258.79998779296875,248.75,250.14999389648438,244.36639404296875,207219
2020-02-24,243.9499969482422,259.3999938964844,238.0,241.64999389648438,236.0629119873047,237612
2020-02-25,242.25,247.0,236.0,239.75,234.2068634033203,214913
2020-02-26,239.9499969482422,248.0,237.1999969482422,239.85000610351562,234.30453491210938,216287
2020-02-27,241.0,241.85000610351562,231.5,233.64999389648438,228.24789428710938,277913
2020-02-28,228.85000610351562,232.39999389648438,218.75,223.3000030517578,218.13719177246094,442149
2020-03-02,226.8000030517578,236.0,211.0,214.5500030517578,209.5894775390625,165274
2020-03-03,217.0,222.3000030517578,207.0500030517578,214.9499969482422,209.98023986816406,302441
2020-03-04,215.5,216.85000610351562,200.0,208.89999389648438,204.0701141357422,178430
2020-03-05,211.5,214.0,203.8000030517578,210.4499969482422,205.58428955078125,356339
2020-03-06,202.0,218.5,197.75,212.5500030517578,207.6357421875,219486
2020-03-09,209.89999389648438,211.5,202.0,207.4499969482422,202.6536407470703,239987
2020-03-11,205.3000030517578,213.5,191.25,196.5500030517578,192.00564575195312,274267
2020-03-12,190.0,190.0,166.0,173.85000610351562,169.83050537109375,295156
2020-03-13,160.0,188.4499969482422,140.0,181.8000030517578,177.59671020507812,330651
2020-03-16,181.0,181.0,159.0,164.6999969482422,160.8920440673828,258620
2020-03-17,165.0500030517578,170.89999389648438,149.25,155.14999389648438,151.56285095214844,256573
2020-03-18,165.0,167.0,124.1500015258789,128.6999969482422,125.7243881225586,471912
2020-03-19,125.9000015258789,141.5500030517578,116.0999984741211,139.0500030517578,135.83509826660156,293223
2020-03-20,142.0,152.9499969482422,132.5,141.8000030517578,138.52149963378906,192610
2020-03-23,127.80000305175781,135.0,127.6500015258789,127.6500015258789,124.69866943359375,66270
2020-03-24,130.0,130.0,114.9000015258789,117.94999694824219,115.22293090820312,343354
2020-03-25,120.0,120.94999694824219,113.0999984741211,115.55000305175781,112.87842559814453,298944
2020-03-26,118.0,127.0999984741211,107.25,127.0999984741211,124.161376953125,130994
2020-03-27,129.0,139.8000030517578,128.9499969482422,137.3000030517578,134.12554931640625,183016
2020-03-30,137.0,137.0,125.0,127.69999694824219,124.74750518798828,237204
2020-03-31,134.5,140.4499969482422,130.25,139.4499969482422,136.225830078125,475519
2020-04-01,139.4499969482422,147.75,130.60000610351562,133.35000610351562,130.2668914794922,197048
2020-04-03,129.14999389648438,137.6999969482422,129.0,131.39999389648438,128.36196899414062,70138
2020-04-07,144.5,144.5,137.0,144.10000610351562,140.76834106445312,160698
2020-04-08,150.0,158.5,147.10000610351562,156.35000610351562,152.73509216308594,175265
2020-04-09,165.0,165.0,155.0,156.85000610351562,153.2235565185547,99526
2020-04-13,157.0,161.0,149.0500030517578,154.35000610351562,150.78135681152344,126512
2020-04-15,157.89999389648438,168.0,155.89999389648438,161.10000610351562,157.3752899169922,136309
2020-04-16,166.0,166.0,153.89999389648438,162.85000610351562,159.08482360839844,55165
2020-04-17,166.10000610351562,168.0,160.10000610351562,163.6999969482422,159.9151611328125,92945
2020-04-20,167.8000030517578,168.0,159.0,161.35000610351562,157.6195068359375,153949
2020-04-21,163.89999389648438,169.5,160.0500030517578,164.60000610351562,160.7943572998047,199274
2020-04-22,169.89999389648438,169.89999389648438,164.0,164.89999389648438,161.08743286132812,67868
2020-04-23,164.89999389648438,169.0,164.0,165.3000030517578,161.47817993164062,54816
2020-04-24,165.5,181.8000030517578,161.0,179.35000610351562,175.20333862304688,224297
2020-04-27,181.0,185.89999389648438,171.0,172.75,168.7559356689453,232691
2020-04-28,173.5,175.0,167.0,169.14999389648438,165.23916625976562,56527
