Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,27.399999618530273,27.950000762939453,27.100000381469727,27.649999618530273,27.649999618530273,374296
2015-01-02,27.850000381469727,28.200000762939453,27.5,27.549999237060547,27.549999237060547,487668
2015-01-05,27.549999237060547,27.850000381469727,27.200000762939453,27.350000381469727,27.350000381469727,259361
2015-01-06,27.299999237060547,28.149999618530273,26.5,26.799999237060547,26.799999237060547,1089909
2015-01-07,26.600000381469727,27.600000381469727,26.600000381469727,27.100000381469727,27.100000381469727,299548
2015-01-08,27.450000762939453,28.100000381469727,27.200000762939453,27.75,27.75,611243
2015-01-09,27.600000381469727,28.149999618530273,27.049999237060547,27.299999237060547,27.299999237060547,403471
2015-01-12,27.450000762939453,27.799999237060547,27.25,27.350000381469727,27.350000381469727,291854
2015-01-13,27.399999618530273,29.049999237060547,27.25,27.950000762939453,27.950000762939453,1254093
2015-01-14,28.350000381469727,29.100000381469727,28.149999618530273,28.549999237060547,28.549999237060547,901605
2015-01-15,28.950000762939453,28.950000762939453,27.850000381469727,28.149999618530273,28.149999618530273,413039
2015-01-16,28.149999618530273,28.399999618530273,27.5,27.600000381469727,27.600000381469727,527111
2015-01-19,27.549999237060547,28.75,27.549999237060547,28.149999618530273,28.149999618530273,481177
2015-01-20,28.149999618530273,29.100000381469727,28.149999618530273,28.25,28.25,709232
2015-01-21,28.200000762939453,28.600000381469727,27.700000762939453,28.0,28.0,359076
2015-01-22,27.899999618530273,28.299999237060547,27.5,27.649999618530273,27.649999618530273,287594
2015-01-23,27.799999237060547,28.600000381469727,27.200000762939453,27.5,27.5,403593
2015-01-27,27.700000762939453,27.850000381469727,26.799999237060547,27.049999237060547,27.049999237060547,247510
2015-01-28,27.0,28.399999618530273,26.799999237060547,28.100000381469727,28.100000381469727,708012
2015-01-29,28.899999618530273,29.25,28.299999237060547,28.649999618530273,28.649999618530273,1209228
2015-01-30,28.75,29.450000762939453,28.549999237060547,28.799999237060547,28.799999237060547,647466
2015-02-02,28.549999237060547,29.549999237060547,28.5,29.049999237060547,29.049999237060547,687110
2015-02-03,29.049999237060547,29.149999618530273,28.149999618530273,28.350000381469727,28.350000381469727,326932
2015-02-04,28.549999237060547,30.850000381469727,28.350000381469727,30.350000381469727,30.350000381469727,1887970
