Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,24.450000762939453,25.600000381469727,24.299999237060547,25.200000762939453,25.200000762939453,13800
2012-01-03,25.899999618530273,26.600000381469727,25.5,26.450000762939453,26.450000762939453,13938
2012-01-04,26.700000762939453,26.950000762939453,25.549999237060547,25.649999618530273,25.649999618530273,22976
2012-01-05,25.25,26.600000381469727,25.25,25.950000762939453,25.950000762939453,23874
2012-01-06,25.450000762939453,25.850000381469727,25.100000381469727,25.450000762939453,25.450000762939453,21901
2012-01-09,26.100000381469727,26.899999618530273,25.350000381469727,26.549999237060547,26.549999237060547,35003
2012-01-10,27.299999237060547,29.350000381469727,26.649999618530273,28.700000762939453,28.700000762939453,122392
2012-01-11,28.100000381469727,34.0,28.100000381469727,33.5,33.5,480697
2012-01-12,31.450000762939453,34.099998474121094,30.700000762939453,33.900001525878906,33.900001525878906,772935
2012-01-13,33.400001525878906,33.849998474121094,32.54999923706055,32.70000076293945,32.70000076293945,56626
2012-01-16,32.5,33.70000076293945,31.100000381469727,33.04999923706055,33.04999923706055,36589
2012-01-17,33.20000076293945,34.79999923706055,32.79999923706055,32.95000076293945,32.95000076293945,141681
2012-01-18,33.099998474121094,33.099998474121094,31.5,31.899999618530273,31.899999618530273,38306
2012-01-19,32.25,33.29999923706055,32.25,33.150001525878906,33.150001525878906,25019
2012-01-20,33.5,36.45000076293945,33.0,34.79999923706055,34.79999923706055,160127
2012-01-23,35.0,36.45000076293945,34.54999923706055,35.45000076293945,35.45000076293945,61441
2012-01-24,36.25,37.29999923706055,35.54999923706055,36.04999923706055,36.04999923706055,137125
2012-01-25,36.5,36.79999923706055,35.29999923706055,35.650001525878906,35.650001525878906,41392
2012-01-27,35.75,36.5,34.79999923706055,35.04999923706055,35.04999923706055,45768
2012-01-30,34.79999923706055,35.29999923706055,32.75,33.29999923706055,33.29999923706055,40310
2012-01-31,33.599998474121094,34.20000076293945,33.150001525878906,33.45000076293945,33.45000076293945,33804
2012-02-01,34.0,34.20000076293945,33.099998474121094,33.95000076293945,33.95000076293945,73029
2012-02-02,34.75,35.70000076293945,34.75,35.0,35.0,95902
2012-02-03,35.0,36.900001525878906,34.75,36.20000076293945,36.20000076293945,67373
2012-02-06,36.25,39.150001525878906,36.150001525878906,38.0,38.0,218147
2012-02-07,37.5,38.099998474121094,36.349998474121094,36.5,36.5,55898
2012-02-08,37.45000076293945,37.79999923706055,36.650001525878906,36.95000076293945,36.95000076293945,29246
2012-02-09,38.0,38.900001525878906,37.599998474121094,37.95000076293945,37.95000076293945,96140
2012-02-10,38.25,38.599998474121094,36.29999923706055,38.25,38.25,110602
2012-02-13,37.5,38.20000076293945,37.5,37.54999923706055,37.54999923706055,139057
2012-02-14,37.599998474121094,37.70000076293945,36.650001525878906,36.900001525878906,36.900001525878906,98186
2012-02-15,37.25,37.849998474121094,37.0,37.5,37.5,65593
2012-02-16,37.70000076293945,38.29999923706055,37.25,37.79999923706055,37.79999923706055,110944
2012-02-17,38.599998474121094,40.0,38.0,38.349998474121094,38.349998474121094,217496
2012-02-21,38.5,40.0,38.349998474121094,39.79999923706055,39.79999923706055,154173
2012-02-22,40.0,41.0,37.099998474121094,37.849998474121094,37.849998474121094,195964
2012-02-23,36.5,37.70000076293945,36.25,36.849998474121094,36.849998474121094,125922
2012-02-24,37.25,37.45000076293945,36.099998474121094,36.150001525878906,36.150001525878906,27939
2012-02-27,36.0,36.0,33.400001525878906,33.650001525878906,33.650001525878906,58003
2012-02-28,34.25,35.5,33.099998474121094,35.349998474121094,35.349998474121094,35191
2012-02-29,35.900001525878906,36.849998474121094,35.650001525878906,36.54999923706055,36.54999923706055,63458
2012-03-01,35.900001525878906,36.849998474121094,35.79999923706055,36.349998474121094,36.349998474121094,18102
2012-03-02,35.650001525878906,36.5,35.25,35.54999923706055,35.54999923706055,14472
2012-03-03,35.5,36.400001525878906,35.29999923706055,35.5,35.5,816
2012-03-05,35.099998474121094,35.849998474121094,34.04999923706055,34.70000076293945,34.70000076293945,23456
2012-03-06,34.099998474121094,36.0,33.5,33.849998474121094,33.849998474121094,40787
2012-03-07,33.29999923706055,34.0,33.150001525878906,33.5,33.5,11123
2012-03-09,35.900001525878906,36.79999923706055,32.849998474121094,34.75,34.75,63372
2012-03-12,35.900001525878906,36.0,34.79999923706055,35.04999923706055,35.04999923706055,26367
2012-03-13,35.400001525878906,37.70000076293945,35.349998474121094,37.150001525878906,37.150001525878906,264007
2012-03-14,37.900001525878906,37.95000076293945,35.70000076293945,36.150001525878906,36.150001525878906,96785
2012-03-15,35.45000076293945,36.400001525878906,35.25,35.400001525878906,35.400001525878906,14617
2012-03-16,35.5,36.20000076293945,34.099998474121094,34.5,34.5,40503
2012-03-19,34.400001525878906,34.75,31.299999237060547,32.150001525878906,32.150001525878906,37040
2012-03-20,32.29999923706055,33.70000076293945,32.29999923706055,33.20000076293945,33.20000076293945,27630
2012-03-21,33.650001525878906,34.70000076293945,31.049999237060547,34.150001525878906,34.150001525878906,29749
2012-03-22,34.25,34.54999923706055,32.400001525878906,32.650001525878906,32.650001525878906,40687
2012-03-23,33.04999923706055,33.349998474121094,32.70000076293945,33.0,33.0,7262
2012-03-26,33.0,33.0,32.099998474121094,32.25,32.25,21140
2012-03-27,32.400001525878906,33.0,31.850000381469727,31.950000762939453,31.950000762939453,201955
2012-03-28,31.850000381469727,35.900001525878906,30.850000381469727,35.5,35.5,118901
2012-03-29,33.900001525878906,37.400001525878906,33.599998474121094,36.95000076293945,36.95000076293945,193548
2012-03-30,36.04999923706055,36.599998474121094,34.099998474121094,35.150001525878906,35.150001525878906,116137
2012-04-02,34.54999923706055,36.599998474121094,34.54999923706055,35.79999923706055,35.79999923706055,105130
2012-04-03,35.900001525878906,36.79999923706055,34.650001525878906,35.04999923706055,35.04999923706055,54305
2012-04-04,35.25,35.5,34.5,34.900001525878906,34.900001525878906,15641
2012-04-09,34.79999923706055,35.099998474121094,34.5,34.599998474121094,34.599998474121094,13551
2012-04-10,34.400001525878906,34.650001525878906,33.400001525878906,33.599998474121094,33.599998474121094,37541
2012-04-11,33.75,34.900001525878906,33.400001525878906,34.04999923706055,34.04999923706055,22276
2012-04-12,34.29999923706055,34.5,33.400001525878906,33.599998474121094,33.599998474121094,20358
2012-04-13,34.29999923706055,34.75,33.54999923706055,33.75,33.75,15458
2012-04-16,33.099998474121094,34.29999923706055,33.099998474121094,33.900001525878906,33.900001525878906,17905
2012-04-17,34.25,34.79999923706055,34.0,34.349998474121094,34.349998474121094,7083
2012-04-18,34.900001525878906,35.45000076293945,34.04999923706055,34.25,34.25,40468
2012-04-19,34.150001525878906,34.349998474121094,33.400001525878906,33.75,33.75,8454
2012-04-20,34.099998474121094,34.20000076293945,33.349998474121094,33.599998474121094,33.599998474121094,11721
2012-04-23,33.75,34.0,32.54999923706055,33.20000076293945,33.20000076293945,346420
2012-04-24,33.45000076293945,33.5,32.70000076293945,32.95000076293945,32.95000076293945,9799
2012-04-25,33.0,33.5,32.150001525878906,32.45000076293945,32.45000076293945,12361
2012-04-26,32.150001525878906,32.70000076293945,32.0,32.099998474121094,32.099998474121094,6435
2012-04-27,32.25,32.79999923706055,30.5,30.899999618530273,30.899999618530273,31110
2012-04-30,31.149999618530273,33.0,31.149999618530273,32.400001525878906,32.400001525878906,11396
2012-05-02,32.150001525878906,32.95000076293945,31.600000381469727,31.75,31.75,21842
2012-05-03,31.75,31.75,30.0,30.450000762939453,30.450000762939453,24458
2012-05-04,30.100000381469727,30.399999618530273,29.649999618530273,29.700000762939453,29.700000762939453,18023
2012-05-07,28.200000762939453,30.5,28.200000762939453,30.299999237060547,30.299999237060547,16362
2012-05-08,29.899999618530273,31.5,29.549999237060547,29.899999618530273,29.899999618530273,14906
2012-05-09,29.25,30.0,29.0,29.600000381469727,29.600000381469727,18672
2012-05-10,29.0,30.0,29.0,29.850000381469727,29.850000381469727,17980
2012-05-11,28.100000381469727,29.950000762939453,28.100000381469727,29.0,29.0,11940
2012-05-14,29.600000381469727,30.049999237060547,29.299999237060547,29.5,29.5,3897
2012-05-15,29.299999237060547,29.600000381469727,28.0,28.450000762939453,28.450000762939453,25841
2012-05-16,28.0,28.850000381469727,26.799999237060547,27.299999237060547,27.299999237060547,21501
2012-05-17,28.399999618530273,28.5,27.399999618530273,27.600000381469727,27.600000381469727,9301
2012-05-18,27.5,27.950000762939453,27.0,27.700000762939453,27.700000762939453,18129
2012-05-21,26.5,29.399999618530273,26.5,28.850000381469727,28.850000381469727,42327
2012-05-22,29.25,29.649999618530273,28.450000762939453,28.649999618530273,28.649999618530273,8123
2012-05-23,27.5,28.950000762939453,27.5,28.350000381469727,28.350000381469727,6825
2012-05-24,28.0,29.850000381469727,27.75,28.549999237060547,28.549999237060547,21264
2012-05-25,28.75,30.0,28.549999237060547,29.450000762939453,29.450000762939453,16605
2012-05-28,28.700000762939453,29.399999618530273,28.600000381469727,28.950000762939453,28.950000762939453,15381
2012-05-29,28.549999237060547,29.600000381469727,27.850000381469727,28.0,28.0,35969
2012-05-30,28.100000381469727,28.100000381469727,27.100000381469727,27.299999237060547,27.299999237060547,7883
2012-05-31,26.5,27.450000762939453,26.25,26.850000381469727,26.850000381469727,5873
2012-06-01,28.200000762939453,28.200000762939453,26.200000762939453,26.299999237060547,26.299999237060547,10991
2012-06-04,26.0,27.0,25.899999618530273,26.299999237060547,26.299999237060547,116385
2012-06-05,26.75,27.049999237060547,21.399999618530273,26.149999618530273,26.149999618530273,16453
2012-06-06,26.799999237060547,27.25,26.399999618530273,27.0,27.0,9939
2012-06-07,27.100000381469727,27.350000381469727,26.5,27.049999237060547,27.049999237060547,17640
2012-06-08,27.049999237060547,27.350000381469727,26.399999618530273,27.149999618530273,27.149999618530273,19601
2012-06-11,27.899999618530273,28.5,27.049999237060547,27.600000381469727,27.600000381469727,50978
2012-06-12,27.600000381469727,28.700000762939453,26.649999618530273,27.600000381469727,27.600000381469727,24814
2012-06-13,27.549999237060547,28.200000762939453,26.799999237060547,27.200000762939453,27.200000762939453,39979
2012-06-14,26.5,27.0,25.549999237060547,26.0,26.0,9910
2012-06-15,26.299999237060547,26.700000762939453,25.25,25.600000381469727,25.600000381469727,29366
2012-06-18,26.100000381469727,26.450000762939453,25.049999237060547,25.600000381469727,25.600000381469727,23609
2012-06-19,25.700000762939453,25.700000762939453,25.0,25.350000381469727,25.350000381469727,11952
2012-06-20,25.799999237060547,25.950000762939453,25.5,25.75,25.75,12125
2012-06-21,25.850000381469727,26.75,25.350000381469727,26.049999237060547,26.049999237060547,14673
2012-06-22,26.049999237060547,26.450000762939453,25.649999618530273,26.149999618530273,26.149999618530273,13316
2012-06-25,26.5,27.700000762939453,26.399999618530273,26.950000762939453,26.950000762939453,44996
2012-06-26,26.75,27.0,26.549999237060547,26.600000381469727,26.600000381469727,11364
2012-06-27,26.549999237060547,27.350000381469727,26.5,27.049999237060547,27.049999237060547,4427
2012-06-28,27.0,27.049999237060547,26.049999237060547,26.299999237060547,26.299999237060547,8028
2012-06-29,27.0,27.5,26.649999618530273,27.299999237060547,27.299999237060547,43240
2012-07-02,27.600000381469727,28.350000381469727,27.549999237060547,28.25,28.25,32672
2012-07-03,28.399999618530273,29.0,27.950000762939453,28.700000762939453,28.700000762939453,21628
2012-07-04,28.299999237060547,28.950000762939453,28.149999618530273,28.799999237060547,28.799999237060547,16230
2012-07-05,29.0,31.649999618530273,29.0,31.0,31.0,182215
2012-07-06,31.0,31.0,29.700000762939453,29.899999618530273,29.899999618530273,17233
2012-07-09,29.399999618530273,29.399999618530273,28.149999618530273,28.450000762939453,28.450000762939453,19967
2012-07-10,29.5,29.5,28.5,28.850000381469727,28.850000381469727,15964
2012-07-11,29.0,29.0,28.299999237060547,28.450000762939453,28.450000762939453,8977
2012-07-12,28.25,28.25,27.549999237060547,27.950000762939453,27.950000762939453,33996
2012-07-13,27.799999237060547,28.5,27.350000381469727,27.549999237060547,27.549999237060547,18821
2012-07-16,27.399999618530273,28.950000762939453,27.299999237060547,27.450000762939453,27.450000762939453,5940
2012-07-17,27.5,28.25,27.149999618530273,27.5,27.5,18639
2012-07-18,27.350000381469727,27.799999237060547,27.0,27.350000381469727,27.350000381469727,5444
2012-07-19,27.649999618530273,28.049999237060547,27.399999618530273,27.549999237060547,27.549999237060547,6630
2012-07-20,27.799999237060547,28.700000762939453,27.200000762939453,28.049999237060547,28.049999237060547,726338
2012-07-23,27.700000762939453,27.700000762939453,26.799999237060547,27.049999237060547,27.049999237060547,10861
2012-07-24,27.700000762939453,27.75,27.100000381469727,27.25,27.25,2572
2012-07-25,27.0,27.299999237060547,26.5,26.649999618530273,26.649999618530273,4856
2012-07-26,27.0,27.299999237060547,25.649999618530273,25.950000762939453,25.950000762939453,13428
2012-07-27,26.5,26.75,25.049999237060547,25.5,25.5,22273
2012-07-30,25.549999237060547,26.049999237060547,25.5,25.950000762939453,25.950000762939453,11018
2012-07-31,26.200000762939453,26.549999237060547,25.549999237060547,26.0,26.0,12687
2012-08-01,26.399999618530273,26.5,25.5,26.049999237060547,26.049999237060547,11790
2012-08-02,26.049999237060547,27.149999618530273,26.0,26.899999618530273,26.899999618530273,15537
2012-08-03,26.399999618530273,26.850000381469727,26.100000381469727,26.350000381469727,26.350000381469727,5522
2012-08-06,26.799999237060547,27.200000762939453,26.450000762939453,26.600000381469727,26.600000381469727,8397
2012-08-07,26.399999618530273,27.0,26.399999618530273,26.799999237060547,26.799999237060547,13465
2012-08-08,26.549999237060547,27.0,26.049999237060547,26.299999237060547,26.299999237060547,16106
2012-08-09,27.149999618530273,27.25,25.649999618530273,26.299999237060547,26.299999237060547,13680
2012-08-10,24.049999237060547,26.799999237060547,24.049999237060547,25.799999237060547,25.799999237060547,12286
2012-08-13,26.0,26.299999237060547,25.600000381469727,26.100000381469727,26.100000381469727,6917
2012-08-14,26.0,26.299999237060547,25.600000381469727,25.75,25.75,3448
2012-08-16,25.700000762939453,26.100000381469727,25.600000381469727,25.649999618530273,25.649999618530273,5010
2012-08-17,25.450000762939453,25.850000381469727,25.350000381469727,25.600000381469727,25.600000381469727,13073
2012-08-21,25.649999618530273,25.950000762939453,25.200000762939453,25.299999237060547,25.299999237060547,5441
2012-08-22,25.0,25.600000381469727,24.950000762939453,25.100000381469727,25.100000381469727,18266
2012-08-23,25.25,25.649999618530273,24.299999237060547,24.950000762939453,24.950000762939453,17120
2012-08-24,24.850000381469727,24.850000381469727,23.850000381469727,24.450000762939453,24.450000762939453,12853
2012-08-27,24.850000381469727,24.850000381469727,23.450000762939453,23.700000762939453,23.700000762939453,39798
2012-08-28,23.399999618530273,24.0,23.100000381469727,23.450000762939453,23.450000762939453,11790
2012-08-29,23.049999237060547,23.700000762939453,22.799999237060547,23.049999237060547,23.049999237060547,16341
2012-08-30,22.5,23.350000381469727,22.25,22.649999618530273,22.649999618530273,28617
2012-08-31,22.649999618530273,23.549999237060547,22.549999237060547,23.100000381469727,23.100000381469727,8221
2012-09-03,23.0,23.850000381469727,22.950000762939453,23.049999237060547,23.049999237060547,7353
2012-09-04,22.799999237060547,23.350000381469727,22.75,23.0,23.0,11238
