Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,40.25,40.25,35.400001525878906,35.599998474121094,33.669490814208984,3623
2015-01-02,37.45000076293945,37.45000076293945,35.0,35.349998474121094,33.43305206298828,1962
2015-01-05,38.75,38.75,36.20000076293945,37.0,34.99357604980469,1083
2015-01-06,33.29999923706055,38.0,33.29999923706055,36.0,34.04780197143555,989
2015-01-07,35.45000076293945,35.95000076293945,34.0,34.150001525878906,32.29813003540039,945
2015-01-08,36.900001525878906,36.900001525878906,34.04999923706055,35.79999923706055,33.858646392822266,1991
2015-01-09,34.5,35.099998474121094,34.29999923706055,34.5,32.62914276123047,672
2015-01-12,32.04999923706055,35.900001525878906,32.04999923706055,33.599998474121094,31.777950286865234,862
2015-01-13,36.0,36.0,33.599998474121094,33.849998474121094,32.01438522338867,2451
2015-01-14,34.04999923706055,34.04999923706055,34.0,34.0,32.15625762939453,300
2015-01-15,35.0,35.0,35.0,35.0,33.10203170776367,1
2015-01-16,36.0,36.0,34.099998474121094,35.54999923706055,33.6222038269043,433
2015-01-19,35.0,36.70000076293945,34.20000076293945,36.349998474121094,34.37881851196289,1383
2015-01-20,37.5,37.5,35.5,36.900001525878906,34.89899826049805,135
2015-01-21,34.20000076293945,37.5,34.20000076293945,35.20000076293945,33.29118347167969,205
2015-01-22,34.95000076293945,36.45000076293945,34.95000076293945,36.45000076293945,34.47340393066406,172
2015-01-23,37.5,37.5,34.0,35.04999923706055,33.149314880371094,4504
2015-01-27,37.599998474121094,37.599998474121094,35.0,35.04999923706055,33.149314880371094,1222
2015-01-28,35.45000076293945,36.900001525878906,35.349998474121094,36.20000076293945,34.23695373535156,849
2015-01-29,34.25,35.5,34.25,34.70000076293945,32.818294525146484,1281
2015-01-30,34.75,34.75,33.599998474121094,34.0,32.15625762939453,1091
2015-02-02,36.599998474121094,36.599998474121094,33.95000076293945,36.150001525878906,34.189666748046875,502
2015-02-03,37.849998474121094,37.849998474121094,33.099998474121094,34.599998474121094,32.72372055053711,1202
2015-02-04,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,32.72372055053711,0
2015-02-05,35.150001525878906,35.900001525878906,35.099998474121094,35.25,33.338470458984375,1031
2015-02-06,36.900001525878906,36.900001525878906,33.29999923706055,34.29999923706055,32.43998718261719,607
2015-02-09,33.5,34.5,31.049999237060547,34.45000076293945,32.58185958862305,902
2015-02-10,34.5,35.0,34.5,34.5,32.62914276123047,523
2015-02-11,34.5,34.5,34.5,34.5,32.62914276123047,0
2015-02-12,32.25,34.0,32.25,33.20000076293945,31.399642944335938,1701
2015-02-13,33.04999923706055,34.70000076293945,32.79999923706055,34.70000076293945,32.818294525146484,1840
2015-02-16,35.20000076293945,38.0,34.0,34.25,32.392696380615234,2539
2015-02-18,35.0,36.0,33.0,33.04999923706055,31.25777244567871,2008
2015-02-19,33.0,34.70000076293945,32.0,32.349998474121094,30.595731735229492,1659
2015-02-20,31.100000381469727,34.0,31.100000381469727,33.29999923706055,31.494213104248047,12229
2015-02-23,31.0,35.0,31.0,34.0,32.15625762939453,21367
2015-02-24,32.599998474121094,34.900001525878906,32.599998474121094,33.70000076293945,31.872526168823242,10566
2015-02-25,32.20000076293945,35.25,32.20000076293945,34.0,32.15625762939453,34670
2015-02-26,34.099998474121094,34.95000076293945,34.0,34.0,32.15625762939453,1251
2015-02-27,33.599998474121094,35.0,33.599998474121094,35.0,33.10203170776367,1637
2015-03-02,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,32.29813003540039,90
2015-03-03,33.04999923706055,35.5,33.04999923706055,35.099998474121094,33.19660568237305,2053
2015-03-04,34.900001525878906,34.900001525878906,33.70000076293945,33.79999923706055,31.967103958129883,3500
2015-03-05,34.95000076293945,36.70000076293945,34.29999923706055,34.599998474121094,32.72372055053711,549
2015-03-09,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,34.94628143310547,50
2015-03-10,35.0,35.0,34.150001525878906,34.29999923706055,32.43998718261719,1200
2015-03-11,35.0,35.0,34.150001525878906,34.349998474121094,32.48727798461914,305
2015-03-12,33.849998474121094,34.0,33.849998474121094,34.0,32.15625762939453,258
2015-03-13,33.599998474121094,33.599998474121094,33.45000076293945,33.54999923706055,31.73065757751465,460
2015-03-16,35.95000076293945,35.95000076293945,34.29999923706055,34.349998474121094,32.48727798461914,42103
2015-03-17,34.099998474121094,36.54999923706055,34.0,35.0,33.10203170776367,1701
2015-03-18,34.25,34.599998474121094,34.25,34.599998474121094,32.72372055053711,940
2015-03-19,34.54999923706055,35.79999923706055,34.0,34.54999923706055,32.67642593383789,1739
2015-03-20,33.150001525878906,35.150001525878906,33.150001525878906,33.900001525878906,32.061676025390625,563
2015-03-23,33.04999923706055,33.04999923706055,32.150001525878906,32.400001525878906,30.643020629882812,1126
2015-03-24,34.0,34.0,32.0,32.150001525878906,30.40657615661621,512
2015-03-25,32.0,33.0,28.649999618530273,30.600000381469727,28.940628051757812,1796
2015-03-26,30.549999237060547,33.25,30.5,33.25,31.44692611694336,7002
2015-03-27,33.0,33.0,33.0,33.0,31.210487365722656,5
2015-03-30,33.0,33.0,33.0,33.0,31.210487365722656,0
2015-03-31,30.600000381469727,37.400001525878906,30.600000381469727,37.04999923706055,35.040863037109375,104
2015-04-01,31.549999237060547,36.0,31.549999237060547,34.0,32.15625762939453,945
2015-04-06,34.0,34.0,34.0,34.0,32.15625762939453,0
2015-04-07,32.04999923706055,35.5,32.04999923706055,35.349998474121094,33.43305206298828,322
2015-04-08,36.25,36.25,36.0,36.0,34.04780197143555,7
2015-04-09,37.0,37.0,33.0,36.849998474121094,34.85171127319336,1761
2015-04-10,32.5,41.0,32.5,39.900001525878906,37.7363166809082,28798
2015-04-13,41.25,45.599998474121094,41.25,43.349998474121094,40.99922180175781,34993
2015-04-15,44.0,44.349998474121094,39.95000076293945,41.150001525878906,38.91852951049805,8724
2015-04-16,40.150001525878906,42.5,39.099998474121094,40.0,37.83089065551758,2115
2015-04-17,44.79999923706055,44.79999923706055,40.0,41.79999923706055,39.53327560424805,14139
