Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1176.0,1176.0,1110.050048828125,1143.5,1143.5,1879
2022-01-04,1140.0,1160.0,1110.199951171875,1115.6500244140625,1115.6500244140625,15805
2022-01-05,1066.050048828125,1171.4000244140625,1066.050048828125,1111.25,1111.25,6762
2022-01-06,1083.5,1131.4000244140625,1083.5,1103.050048828125,1103.050048828125,2404
2022-01-07,1127.9000244140625,1127.9000244140625,1081.0,1085.449951171875,1085.449951171875,1573
2022-01-10,1085.0,1138.0,1085.0,1107.3499755859375,1107.3499755859375,4047
2022-01-11,1129.0,1139.949951171875,1125.0,1133.800048828125,1133.800048828125,8544
2022-01-12,1155.0,1155.0,1095.300048828125,1105.949951171875,1105.949951171875,2960
2022-01-13,1126.949951171875,1129.0,1100.0,1107.699951171875,1107.699951171875,2867
2022-01-14,1149.0,1149.0,1082.199951171875,1102.699951171875,1102.699951171875,3662
2022-01-17,1128.699951171875,1145.0,1101.0,1109.699951171875,1109.699951171875,9559
2022-01-18,1137.0,1137.0,1083.0,1097.699951171875,1097.699951171875,4114
2022-01-19,1097.699951171875,1106.9000244140625,1071.4000244140625,1087.199951171875,1087.199951171875,3326
2022-01-20,1090.5999755859375,1141.550048828125,1090.5999755859375,1134.5,1134.5,8054
2022-01-21,1141.0,1177.1500244140625,1100.949951171875,1113.050048828125,1113.050048828125,5933
2022-01-24,1111.0,1144.199951171875,1057.4000244140625,1063.25,1063.25,9621
2022-01-25,1084.5,1100.0,1031.0,1068.800048828125,1068.800048828125,5708
2022-01-27,1042.0,1100.0,1034.050048828125,1069.1500244140625,1069.1500244140625,4571
2022-01-28,1074.949951171875,1122.5999755859375,1054.0,1063.050048828125,1063.050048828125,5324
2022-01-31,1108.0,1109.0,1050.0,1065.6500244140625,1065.6500244140625,3478
2022-02-01,1089.5,1089.5,1035.0,1045.050048828125,1045.050048828125,2460
2022-02-02,1045.050048828125,1080.0,1045.050048828125,1050.550048828125,1050.550048828125,1003
2022-02-03,1075.0,1075.0,1035.0,1042.6500244140625,1042.6500244140625,2055
2022-02-04,1089.0,1089.0,1021.9000244140625,1039.3499755859375,1039.3499755859375,1723
2022-02-07,1030.0,1098.0,1030.0,1084.6500244140625,1084.6500244140625,19337
2022-02-08,1090.0,1163.0,1090.0,1145.550048828125,1145.550048828125,18005
2022-02-09,1198.0,1238.300048828125,1171.0,1212.25,1212.25,64029
2022-02-10,1240.0,1306.0,1192.0,1299.1500244140625,1299.1500244140625,119610
2022-02-11,1290.0,1293.699951171875,1211.0999755859375,1242.800048828125,1242.800048828125,35622
2022-02-14,1202.0,1263.949951171875,1155.0,1185.050048828125,1185.050048828125,19911
2022-02-15,1207.5999755859375,1250.0,1161.0,1217.550048828125,1217.550048828125,11478
2022-02-16,1239.0,1239.5999755859375,1181.050048828125,1210.9000244140625,1210.9000244140625,8263
2022-02-17,1186.0999755859375,1224.699951171875,1159.050048828125,1171.6500244140625,1171.6500244140625,5514
2022-02-18,1171.699951171875,1219.949951171875,1171.699951171875,1198.5,1198.5,5602
2022-02-21,1198.5,1198.5,1100.0,1106.949951171875,1106.949951171875,6577
2022-02-22,1070.0,1154.0,1040.449951171875,1098.6500244140625,1098.6500244140625,17380
2022-02-23,1144.5,1147.800048828125,1080.0,1139.6500244140625,1139.6500244140625,3776
2022-02-24,1123.0,1123.0,990.0,1035.050048828125,1035.050048828125,17518
2022-02-25,1090.0,1125.0,1036.050048828125,1068.4000244140625,1068.4000244140625,8875
2022-02-28,1069.9000244140625,1079.0,1026.0,1048.4000244140625,1048.4000244140625,7930
2022-03-02,1060.0,1074.949951171875,1030.300048828125,1043.699951171875,1043.699951171875,2902
2022-03-03,1087.0,1108.0,1047.0,1059.449951171875,1059.449951171875,10500
2022-03-04,1030.300048828125,1070.550048828125,997.1500244140625,1021.5,1021.5,17935
2022-03-07,1000.1500244140625,1024.1500244140625,1000.1500244140625,1012.0499877929688,1012.0499877929688,4921
