Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,88.9000015258789,89.80000305175781,88.3499984741211,89.1500015258789,76.48779296875,2573
2011-01-04,89.0,92.80000305175781,89.0,91.55000305175781,78.54692077636719,5434
2011-01-05,91.0,92.0,89.19999694824219,89.75,77.00257873535156,3456
2011-01-06,87.69999694824219,93.75,87.69999694824219,89.4000015258789,76.70230102539062,8967
2011-01-07,87.1500015258789,89.9000015258789,87.0,87.55000305175781,75.11503601074219,8379
2011-01-10,86.1500015258789,89.75,86.1500015258789,86.80000305175781,74.47157287597656,6249
2011-01-11,85.9000015258789,87.8499984741211,85.9000015258789,86.30000305175781,74.04257202148438,626
2011-01-12,85.80000305175781,88.0,85.80000305175781,87.1500015258789,74.77185821533203,12160
2011-01-13,88.0,89.0,86.30000305175781,87.0,74.6431655883789,7996
2011-01-14,85.0,87.55000305175781,82.30000305175781,82.75,70.9968032836914,8760
2011-01-17,83.05000305175781,86.8499984741211,82.69999694824219,82.80000305175781,71.03970336914062,10459
2011-01-18,82.0999984741211,85.0,82.0999984741211,84.55000305175781,72.5411376953125,22087
2011-01-19,84.0,84.4000015258789,83.30000305175781,83.5,71.64026641845703,6366
2011-01-20,82.5,86.0,82.5,83.55000305175781,71.68318939208984,12386
2011-01-21,83.8499984741211,84.9000015258789,83.0,84.0,72.06925964355469,23453
2011-01-24,84.1500015258789,85.69999694824219,83.30000305175781,83.44999694824219,71.59738159179688,21463
2011-01-25,84.0,84.69999694824219,83.0,83.4000015258789,71.55448150634766,16011
2011-01-27,83.0,87.05000305175781,83.0,83.30000305175781,71.46868896484375,53827
2011-01-28,83.0,83.8499984741211,80.69999694824219,81.69999694824219,70.095947265625,13191
2011-01-31,81.0,81.0,75.25,77.69999694824219,66.66405487060547,12461
2011-02-01,77.0999984741211,83.5,77.0,77.5,66.49247741699219,9018
2011-02-02,78.94999694824219,82.9000015258789,77.1500015258789,77.80000305175781,66.74986267089844,10596
2011-02-03,76.75,79.4000015258789,76.69999694824219,78.4000015258789,67.26466369628906,9492
2011-02-04,77.4000015258789,80.0,77.30000305175781,78.3499984741211,67.22173309326172,10108
2011-02-07,79.0,84.05000305175781,78.3499984741211,79.75,68.42289733886719,17770
2011-02-08,79.19999694824219,79.19999694824219,76.30000305175781,76.5999984741211,65.72030639648438,1806
2011-02-09,76.0,77.0,72.5999984741211,73.30000305175781,62.88901138305664,13936
2011-02-10,76.0,76.0,64.0999984741211,65.5,56.97413635253906,6409
2011-02-11,66.5999984741211,69.75,65.5,66.5,57.843971252441406,7442
2011-02-14,67.5999984741211,70.5,67.0,68.05000305175781,59.19221496582031,6775
2011-02-15,69.0,76.8499984741211,68.0,74.05000305175781,64.41122436523438,65477
2011-02-16,74.0,75.0,71.1500015258789,72.6500015258789,63.193450927734375,3172
2011-02-17,72.0,74.30000305175781,72.0,73.8499984741211,64.23725128173828,2859
2011-02-18,74.69999694824219,74.69999694824219,71.0999984741211,71.9000015258789,62.54107666015625,1799
2011-02-21,71.0,72.80000305175781,70.55000305175781,72.19999694824219,62.80202102661133,1171
2011-02-22,70.19999694824219,73.4000015258789,70.19999694824219,71.0,61.75822448730469,2443
2011-02-23,71.6500015258789,72.5,69.05000305175781,70.80000305175781,61.58427047729492,1163
2011-02-24,71.0,71.0,66.0999984741211,70.5,61.32331466674805,57578
2011-02-25,70.0,70.80000305175781,68.0,69.5,60.453468322753906,42062
2011-02-28,67.5,70.19999694824219,67.5,70.0,60.88839340209961,11113
2011-03-01,70.0,70.5,66.5,68.80000305175781,59.84459686279297,2205
2011-03-03,68.0,69.75,67.75,68.1500015258789,59.279197692871094,3705
2011-03-04,67.4000015258789,68.0,66.55000305175781,67.5,58.71379852294922,37229
2011-03-07,67.69999694824219,67.69999694824219,67.0,67.5,58.71379852294922,1223
2011-03-08,67.05000305175781,67.75,67.0,67.5,58.71379852294922,1739
2011-03-09,67.94999694824219,68.4000015258789,66.75,67.94999694824219,59.10523223876953,1937
2011-03-10,66.80000305175781,67.8499984741211,66.5,67.5,58.71379852294922,4426
2011-03-11,67.9000015258789,68.25,66.75,67.19999694824219,58.452857971191406,2817
2011-03-14,66.9000015258789,69.5,65.5,68.5,59.58364486694336,8200
2011-03-15,65.0,74.0,63.099998474121094,71.05000305175781,61.80171585083008,18538
2011-03-16,72.0,74.0,68.8499984741211,72.69999694824219,63.2369384765625,17906
2011-03-17,70.75,73.0,69.5,72.05000305175781,62.67155838012695,26165
2011-03-18,74.0,74.0,69.9000015258789,70.9000015258789,61.671234130859375,940
2011-03-21,70.0,70.80000305175781,69.5,70.5,61.32331466674805,1014
