Date,Open,High,Low,Close,Adj Close,Volume
2001-01-01,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-02,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-03,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-04,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-05,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-08,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-09,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-10,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-11,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-12,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-15,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-16,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-17,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-18,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-19,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-22,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-23,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-24,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-25,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-26,108.5,108.5,108.5,108.5,86.26183319091797,0
2001-01-29,139.0,139.0,139.0,139.0,110.51053619384766,45
2001-01-30,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,90
2001-01-31,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-01,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-02,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-05,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-06,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-07,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-08,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-09,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-12,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-13,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-14,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-15,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-16,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-19,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-20,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-21,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-22,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-23,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-26,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-27,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-02-28,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-03-01,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-03-02,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-03-05,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-03-06,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-03-07,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-03-08,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
2001-03-09,134.89999389648438,134.89999389648438,134.89999389648438,134.89999389648438,107.2508773803711,0
