Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,2760.5,2795.0,2702.050048828125,2730.64990234375,2685.10791015625,2049
2013-01-02,2731.0,2754.0,2700.0,2720.0,2674.63525390625,729
2013-01-03,2606.0,2748.0,2606.0,2727.89990234375,2682.4033203125,1576
2013-01-04,2719.0,2741.0,2700.0,2720.199951171875,2674.832275390625,796
2013-01-07,2656.0,2732.89990234375,2656.0,2685.39990234375,2640.61279296875,402
2013-01-08,2700.0,2715.5,2659.0,2662.949951171875,2618.536865234375,389
2013-01-09,2694.0,2694.0,2660.0,2667.550048828125,2623.060546875,576
2013-01-10,2690.0,2714.85009765625,2643.0,2650.550048828125,2606.34375,2465
2013-01-11,2674.89990234375,2674.89990234375,2605.0,2612.85009765625,2569.272705078125,1079
2013-01-14,2650.0,2650.0,2555.60009765625,2571.050048828125,2528.169921875,10545
2013-01-15,2590.0,2650.0,2570.0,2609.550048828125,2566.028076171875,918
2013-01-16,2664.949951171875,2664.949951171875,2552.0,2562.050048828125,2519.320068359375,696
2013-01-17,2597.85009765625,2599.0,2554.0,2582.949951171875,2539.87158203125,389
2013-01-18,2597.0,2597.0,2530.0,2548.75,2506.24169921875,399
2013-01-21,2545.0,2559.0,2528.0,2550.85009765625,2508.306640625,558
2013-01-22,2545.0,2580.050048828125,2545.0,2570.300048828125,2527.432373046875,413
2013-01-23,2555.0,2560.0,2525.14990234375,2540.050048828125,2497.686767578125,1132
2013-01-24,2531.050048828125,2538.0,2480.14990234375,2503.10009765625,2461.353271484375,320
2013-01-25,2501.949951171875,2550.0,2476.0,2525.14990234375,2483.035400390625,453
2013-01-28,2525.050048828125,2580.0,2525.0,2568.10009765625,2525.26904296875,658
2013-01-29,2531.85009765625,2595.0,2531.85009765625,2588.0,2544.837158203125,450
2013-01-30,2566.5,2615.0,2555.0,2576.64990234375,2533.67626953125,169
2013-01-31,2560.0,2563.949951171875,2511.050048828125,2536.39990234375,2494.09716796875,303
2013-02-01,2515.0,2550.0,2515.0,2521.60009765625,2479.54443359375,239
2013-02-04,2535.800048828125,2555.0,2525.0,2541.0,2498.62109375,109
2013-02-05,2488.699951171875,2588.0,2488.699951171875,2532.85009765625,2490.60693359375,1327
2013-02-06,2550.0,2614.75,2512.0,2528.800048828125,2486.62451171875,610
2013-02-07,2562.0,2630.0,2562.0,2616.300048828125,2572.6650390625,5853
2013-02-08,2600.0,2650.0,2570.050048828125,2621.5,2577.778564453125,558
2013-02-11,2609.949951171875,2610.0,2560.0,2565.39990234375,2522.61376953125,178
2013-02-12,2559.949951171875,2670.0,2550.0,2644.39990234375,2600.296630859375,792
2013-02-13,2610.0,2645.0,2610.0,2631.300048828125,2587.415283203125,167
2013-02-14,2639.89990234375,2645.0,2564.0,2618.199951171875,2574.53369140625,171
2013-02-15,2635.0,2640.0,2560.0,2568.64990234375,2525.8095703125,130
2013-02-18,2550.050048828125,2582.5,2550.050048828125,2560.14990234375,2517.451416015625,133
2013-02-19,2555.10009765625,2634.949951171875,2501.0,2627.550048828125,2583.727783203125,526
2013-02-20,2600.0,2614.0,2570.0,2599.050048828125,2555.702880859375,118
2013-02-21,2639.0,2639.0,2580.0,2625.10009765625,2581.318359375,548
2013-02-22,2655.0,2799.0,2586.0,2591.60009765625,2548.376708984375,488
2013-02-25,2575.14990234375,2625.0,2562.0,2611.64990234375,2568.092529296875,894
2013-02-26,2565.89990234375,2599.0,2565.89990234375,2590.25,2547.04931640625,78
2013-02-27,2572.10009765625,2655.0,2553.0,2629.0,2585.153076171875,319
2013-02-28,2590.0,2625.0,2570.0,2600.10009765625,2556.7353515625,204
2013-03-01,2575.5,2595.0,2529.10009765625,2547.199951171875,2504.7177734375,398
2013-03-04,2505.10009765625,2559.0,2491.0,2525.89990234375,2483.772705078125,740
2013-03-05,2550.0,2550.0,2507.75,2519.800048828125,2477.7744140625,433
2013-03-06,2501.0,2532.449951171875,2501.0,2514.60009765625,2472.6611328125,263
2013-03-07,2540.0,2540.0,2500.0,2507.949951171875,2466.122314453125,323
2013-03-08,2530.0,2540.0,2505.0,2530.64990234375,2488.443603515625,207
2013-03-11,2555.0,2555.0,2517.949951171875,2522.0,2479.93798828125,52
2013-03-12,2530.5,2542.0,2500.0,2527.050048828125,2484.903564453125,160
2013-03-13,2483.14990234375,2549.949951171875,2483.14990234375,2530.449951171875,2488.2470703125,149
2013-03-14,2485.199951171875,2538.0,2485.199951171875,2514.39990234375,2472.46435546875,244
2013-03-15,2500.10009765625,2538.949951171875,2500.10009765625,2515.10009765625,2473.153076171875,183
2013-03-18,2484.0,2500.0,2480.0,2495.75,2454.1259765625,82
2013-03-19,2511.60009765625,2525.0,2460.050048828125,2499.699951171875,2458.010009765625,710
2013-03-20,2485.60009765625,2510.0,2472.14990234375,2499.0,2457.321533203125,303
2013-03-21,2500.0,2574.0,2473.75,2481.60009765625,2440.2119140625,190
2013-03-22,2540.0,2575.0,2456.050048828125,2559.75,2517.05810546875,831
2013-03-25,2490.050048828125,2535.0,2481.10009765625,2518.10009765625,2476.10302734375,441
2013-03-26,2549.0,2589.0,2495.39990234375,2551.449951171875,2508.896484375,334
2013-03-28,2540.0,2590.0,2525.0,2569.25,2526.400146484375,135
2013-04-01,2550.0,2588.800048828125,2502.0,2550.64990234375,2508.110107421875,361
2013-04-02,2585.0,2585.0,2520.60009765625,2560.300048828125,2517.599609375,119
2013-04-03,2560.0,2560.0,2510.0,2524.64990234375,2482.543212890625,54
2013-04-04,2495.39990234375,2521.0,2486.0,2495.89990234375,2454.273193359375,83
2013-04-05,2499.949951171875,2504.949951171875,2475.0,2477.75,2436.42626953125,248
2013-04-08,2500.0,2524.0,2456.199951171875,2471.25,2430.0341796875,117
2013-04-09,2544.0,2634.0,2441.0,2459.64990234375,2418.6279296875,1184
2013-04-10,2437.39990234375,2489.0,2437.35009765625,2474.800048828125,2433.525146484375,103
2013-04-11,2460.0,2490.0,2460.0,2477.25,2435.9345703125,55
2013-04-12,2401.0,2464.949951171875,2401.0,2447.699951171875,2416.632080078125,117
2013-04-15,2479.949951171875,2479.949951171875,2436.0,2451.35009765625,2420.236083984375,96
2013-04-16,2414.85009765625,2454.949951171875,2414.85009765625,2425.449951171875,2394.664794921875,127
2013-04-17,2402.300048828125,2430.0,2402.300048828125,2412.10009765625,2381.484619140625,88
2013-04-18,2401.0,2452.050048828125,2400.0,2408.85009765625,2378.27587890625,109
2013-04-22,2458.0,2473.949951171875,2421.050048828125,2459.60009765625,2428.381591796875,244
2013-04-23,2450.0,2450.0,2430.0,2442.64990234375,2411.646240234375,122
2013-04-25,2458.35009765625,2458.35009765625,2405.199951171875,2415.699951171875,2385.03857421875,73
2013-04-26,2412.10009765625,2423.89990234375,2401.0,2409.10009765625,2378.5224609375,277
2013-04-29,2440.0,2440.0,2410.0,2410.0,2379.410888671875,402
2013-04-30,2425.10009765625,2460.0,2411.25,2440.550048828125,2409.5732421875,256
2013-05-02,2458.0,2499.0,2431.0,2458.800048828125,2427.591552734375,217
2013-05-03,2498.0,2522.0,2375.10009765625,2471.0,2439.63671875,2068
2013-05-06,2407.0,2430.0,2391.14990234375,2405.199951171875,2374.671875,294
2013-05-07,2421.0,2450.0,2400.0,2450.0,2418.903076171875,312
2013-05-08,2450.0,2473.89990234375,2403.14990234375,2449.10009765625,2418.0146484375,567
2013-05-09,2425.10009765625,2517.0,2425.0,2505.64990234375,2473.8466796875,933
2013-05-10,2480.0,2494.0,2450.0,2456.35009765625,2425.172607421875,245
2013-05-13,2470.0,2470.0,2420.0,2445.0,2413.966552734375,153
2013-05-14,2420.10009765625,2469.0,2420.0,2426.949951171875,2396.145751953125,89
2013-05-15,2450.0,2469.0,2426.0,2449.39990234375,2418.310546875,606
2013-05-16,2450.0,2481.0,2425.0,2462.050048828125,2430.80029296875,437
2013-05-17,2477.0,2575.0,2435.199951171875,2527.949951171875,2495.863525390625,1204
2013-05-20,2548.89990234375,2548.89990234375,2495.0,2496.75,2465.0595703125,183
2013-05-21,2505.0,2505.0,2485.0,2499.800048828125,2468.071044921875,539
2013-05-22,2510.0,2510.0,2480.0,2499.89990234375,2468.169677734375,573
2013-05-23,2480.0,2480.0,2430.050048828125,2461.64990234375,2430.4052734375,183
2013-05-24,2433.0,2478.800048828125,2430.0,2438.050048828125,2407.104736328125,459
2013-05-27,2475.0,2475.0,2424.0,2437.60009765625,2406.660888671875,82
2013-05-28,2450.0,2473.949951171875,2425.10009765625,2449.949951171875,2418.853759765625,189
2013-05-29,2450.0,2450.0,2415.0,2417.0,2386.322021484375,184
2013-05-30,2448.949951171875,2448.949951171875,2401.0,2406.10009765625,2375.560546875,103
2013-05-31,2399.0,2450.0,2390.0,2399.35009765625,2368.896240234375,288
2013-06-03,2411.0,2427.800048828125,2380.0,2394.35009765625,2363.95947265625,87
2013-06-04,2391.10009765625,2405.0,2382.0,2389.89990234375,2359.56591796875,56
2013-06-05,2420.0,2461.0,2403.10009765625,2408.35009765625,2377.781982421875,146
2013-06-06,2230.0,2445.0,2230.0,2436.25,2405.327392578125,182
2013-06-07,2459.89990234375,2478.0,2432.10009765625,2472.0,2440.6240234375,339
2013-06-10,2485.199951171875,2485.199951171875,2433.5,2451.550048828125,2420.43359375,158
2013-06-11,2430.0,2484.949951171875,2375.0,2430.0,2399.1572265625,426
2013-06-12,2470.0,2500.0,2420.10009765625,2480.10009765625,2448.62109375,363
2013-06-13,2426.0,2460.0,2410.0,2448.75,2417.668701171875,222
2013-06-14,2457.89990234375,2470.0,2457.89990234375,2465.64990234375,2434.3544921875,102
2013-06-17,2474.39990234375,2490.0,2474.39990234375,2484.85009765625,2453.31103515625,41
2013-06-18,2465.0,2490.0,2465.0,2490.0,2458.395751953125,41
2013-06-19,2509.89990234375,2509.89990234375,2431.10009765625,2487.0,2455.43310546875,39
2013-06-20,2431.0,2486.89990234375,2431.0,2464.35009765625,2433.071044921875,17
2013-06-21,2449.949951171875,2450.0,2411.550048828125,2425.85009765625,2395.059814453125,139
2013-06-24,2411.0,2440.0,2375.0,2397.89990234375,2367.46484375,266
2013-06-25,2361.0,2390.949951171875,2337.0,2363.64990234375,2333.64892578125,284
2013-06-26,2355.0,2383.89990234375,2332.050048828125,2357.550048828125,2327.62646484375,151
2013-06-27,2350.0,2395.0,2340.0,2361.949951171875,2331.970703125,337
2013-06-28,2410.0,2675.0,2345.0,2525.35009765625,2493.297119140625,1148
2013-07-01,2500.0,2500.0,2480.0,2481.5,2450.003173828125,195
2013-07-02,2481.5,2481.5,2432.300048828125,2448.050048828125,2416.97802734375,29
2013-07-03,2440.0,2440.0,2376.0,2401.949951171875,2371.463134765625,158
2013-07-04,2400.0,2417.0,2370.0,2390.199951171875,2359.8623046875,546
2013-07-05,2451.60009765625,2451.60009765625,2351.10009765625,2378.89990234375,2348.70556640625,114
2013-07-08,2378.89990234375,2404.10009765625,2340.550048828125,2351.35009765625,2321.505615234375,79
2013-07-09,2389.64990234375,2389.64990234375,2337.050048828125,2353.199951171875,2323.33203125,64
2013-07-10,2356.0,2386.949951171875,2335.0,2363.300048828125,2333.3037109375,66
2013-07-11,2377.699951171875,2498.800048828125,2362.14990234375,2410.300048828125,2379.70703125,108
2013-07-12,2422.14990234375,2465.0,2373.050048828125,2429.60009765625,2398.76220703125,216
2013-07-15,2416.0,2450.0,2416.0,2437.0,2406.06787109375,29
2013-07-16,2417.0,2419.0,2402.0,2410.60009765625,2380.003173828125,22
2013-07-17,2420.0,2420.0,2382.449951171875,2396.10009765625,2365.6875,85
2013-07-18,2425.0,2435.0,2375.0,2426.5,2395.701416015625,94
2013-07-19,2500.0,2635.0,2495.0,2524.39990234375,2492.359130859375,1791
2013-07-22,2570.0,2570.0,2456.199951171875,2485.75,2454.19921875,1369
2013-07-23,2485.300048828125,2501.0,2450.0,2488.800048828125,2457.21044921875,147
2013-07-24,2498.89990234375,2498.89990234375,2426.0,2446.35009765625,2415.299560546875,639
2013-07-25,2594.89990234375,2594.89990234375,2411.0,2423.64990234375,2392.88720703125,87
2013-07-26,2464.949951171875,2464.949951171875,2412.0,2414.10009765625,2383.458984375,103
2013-07-29,2400.0,2435.0,2370.0,2397.0,2366.575927734375,163
2013-07-30,2380.050048828125,2409.0,2372.050048828125,2381.75,2351.51953125,429
2013-07-31,2389.89990234375,2483.0,2350.0,2426.300048828125,2395.50390625,221
2013-08-01,2366.75,2476.10009765625,2366.35009765625,2395.10009765625,2364.7001953125,739
2013-08-02,2429.5,2429.5,2280.0,2376.800048828125,2346.632080078125,130
2013-08-05,2402.0,2402.0,2301.0,2316.5,2287.097412109375,257
2013-08-06,2344.949951171875,2345.0,2254.0,2296.64990234375,2267.49951171875,291
2013-08-07,2232.25,2349.949951171875,2201.199951171875,2326.699951171875,2297.16845703125,356
2013-08-08,2349.949951171875,2350.0,2311.050048828125,2321.0,2291.540771484375,23
2013-08-12,2364.949951171875,2390.0,2310.0,2385.14990234375,2354.876220703125,483
2013-08-13,2360.39990234375,2400.0,2326.0,2337.0,2307.33740234375,336
2013-08-14,2350.0,2350.0,2334.0,2350.0,2320.17236328125,76
2013-08-16,2321.050048828125,2358.89990234375,2303.0,2325.300048828125,2295.785888671875,118
2013-08-19,2305.0,2349.0,2285.0,2322.550048828125,2293.0712890625,399
2013-08-20,2345.0,2349.0,2299.0,2340.949951171875,2311.2373046875,33
2013-08-21,2388.60009765625,2388.60009765625,2260.0,2317.199951171875,2287.788818359375,107
2013-08-22,2300.5,2350.0,2271.050048828125,2285.60009765625,2256.590087890625,411
2013-08-23,2299.949951171875,2310.0,2295.0,2308.050048828125,2278.7548828125,17
2013-08-26,2308.050048828125,2335.0,2294.0,2308.050048828125,2278.7548828125,64
2013-08-27,2296.0,2296.0,2250.0,2266.89990234375,2238.127197265625,143
2013-08-28,2286.0,2337.449951171875,2225.0,2240.800048828125,2212.358642578125,413
2013-08-29,2275.0,2388.0,2259.0,2358.699951171875,2328.76220703125,666
2013-08-30,2327.35009765625,2400.0,2325.0,2380.14990234375,2349.939453125,275
2013-09-02,2360.0,2425.0,2350.0,2415.0,2384.347412109375,30
2013-09-03,2416.550048828125,2416.550048828125,2320.0,2388.5,2358.18359375,214
2013-09-04,2356.0,2452.0,2330.0,2398.949951171875,2368.500732421875,327
2013-09-05,2392.0,2460.0,2380.0,2433.39990234375,2402.513671875,218
2013-09-06,2460.800048828125,2460.800048828125,2385.0,2443.60009765625,2412.58447265625,140
2013-09-10,2450.0,2579.64990234375,2450.0,2537.050048828125,2504.848388671875,1825
2013-09-11,2514.60009765625,2620.0,2490.0,2562.25,2529.728515625,547
2013-09-12,2610.0,2610.0,2517.0,2525.0,2492.951416015625,78
2013-09-13,2553.300048828125,2555.0,2497.050048828125,2529.5,2497.39404296875,130
