Date,Open,High,Low,Close,Adj Close,Volume
2005-01-03,28.625,30.0,28.625,30.0,29.36571502685547,600
2005-01-04,28.549999237060547,29.5,28.549999237060547,29.5,28.876285552978516,2800
2005-01-05,28.125,29.0,28.049999237060547,28.25,27.6527156829834,2000
2005-01-06,27.5,27.5,27.5,27.5,26.91857147216797,600
2005-01-07,26.799999237060547,28.5,26.75,28.5,27.897430419921875,400
2005-01-10,28.5,28.5,28.5,28.5,27.897430419921875,10
2005-01-11,28.975000381469727,29.0,28.975000381469727,29.0,28.386857986450195,50
2005-01-12,26.25,26.75,26.25,26.75,26.184429168701172,400
2005-01-13,26.75,26.75,26.75,26.75,26.184429168701172,0
2005-01-14,29.0,29.375,29.0,29.375,28.753931045532227,600
2005-01-17,26.450000762939453,28.0,26.450000762939453,28.0,27.408000946044922,1400
2005-01-18,28.149999618530273,29.299999237060547,28.149999618530273,28.174999237060547,27.579299926757812,600
2005-01-19,28.174999237060547,28.174999237060547,28.174999237060547,28.174999237060547,27.579299926757812,0
2005-01-20,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,26.135488510131836,52
2005-01-24,26.75,29.325000762939453,26.5,27.799999237060547,27.212228775024414,800
2005-01-25,30.5,30.549999237060547,27.0,30.25,29.610429763793945,1000
2005-01-27,30.25,30.25,30.25,30.25,29.610429763793945,0
2005-01-28,30.5,31.5,30.0,31.450000762939453,30.785058975219727,1800
2005-01-31,32.5,32.5,29.5,29.75,29.121000289916992,400
2005-02-01,31.25,31.25,31.25,31.25,30.58928680419922,20
2005-02-02,34.25,34.25,30.0,30.0,29.36571502685547,1200
2005-02-03,30.0,30.0,30.0,30.0,29.36571502685547,0
2005-02-04,32.25,32.25,30.024999618530273,30.649999618530273,30.001972198486328,1200
2005-02-07,31.0,33.0,31.0,31.5,30.834001541137695,2200
2005-02-08,31.25,31.25,31.25,31.25,30.58928680419922,200
2005-02-09,30.0,30.0,29.524999618530273,29.524999618530273,28.9007568359375,600
2005-02-10,32.07500076293945,32.099998474121094,31.0,31.5,30.834001541137695,600
2005-02-11,33.5,34.625,32.125,32.5,31.812856674194336,3200
2005-02-14,34.5,34.95000076293945,34.5,34.95000076293945,34.2110595703125,1000
2005-02-15,31.75,31.75,31.524999618530273,31.524999618530273,30.85847282409668,200
2005-02-16,31.125,32.349998474121094,30.5,32.349998474121094,31.666027069091797,2600
2005-02-17,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,31.666027069091797,0
2005-02-18,32.17499923706055,32.17499923706055,29.799999237060547,29.799999237060547,29.16994285583496,200
2005-02-21,32.0,32.0,28.700000762939453,28.799999237060547,28.191085815429688,800
2005-02-22,31.0,31.0,31.0,31.0,30.344572067260742,50
2005-02-23,30.5,30.75,29.75,29.75,29.121000289916992,1400
2005-02-24,29.25,30.25,29.049999237060547,30.25,29.610429763793945,800
2005-02-25,27.649999618530273,29.399999618530273,27.649999618530273,29.399999618530273,28.77840232849121,2000
2005-02-28,30.0,30.5,30.0,30.0,29.36571502685547,400
2005-03-01,30.0,30.0,30.0,30.0,29.36571502685547,0
2005-03-02,30.0,30.0,30.0,30.0,29.36571502685547,0
2005-03-03,28.399999618530273,30.975000381469727,28.399999618530273,30.975000381469727,30.32010269165039,80
2005-03-04,30.975000381469727,30.975000381469727,30.975000381469727,30.975000381469727,30.32010269165039,0
2005-03-07,30.0,30.0,28.0,29.149999618530273,28.533687591552734,400
2005-03-08,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,28.533687591552734,0
2005-03-09,28.0,30.5,28.0,30.5,29.855144500732422,2000
2005-03-10,30.5,30.5,30.5,30.5,29.855144500732422,0
2005-03-11,30.5,30.5,30.5,30.5,29.855144500732422,0
2005-03-14,30.5,30.5,30.5,30.5,29.855144500732422,800
2005-03-15,32.474998474121094,33.525001525878906,30.049999237060547,30.049999237060547,29.414657592773438,1600
2005-03-16,32.0,32.0,32.0,32.0,31.323429107666016,2
2005-03-17,33.0,33.0,31.0,31.0,30.344572067260742,136
2005-03-18,31.0,31.0,31.0,31.0,30.344572067260742,0
2005-03-21,31.0,31.0,31.0,31.0,30.344572067260742,70
2005-03-22,28.5,30.899999618530273,28.5,30.825000762939453,30.17327308654785,96000
2005-03-23,28.375,30.475000381469727,28.375,28.950000762939453,28.33791732788086,52000
2005-03-24,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,28.33791732788086,0
2005-03-28,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,28.33791732788086,0
2005-03-29,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,28.33791732788086,0
2005-03-30,30.25,30.25,30.25,30.25,29.610429763793945,20
2005-03-31,29.25,29.25,29.25,29.25,28.631572723388672,180
2005-04-01,29.25,29.25,29.25,29.25,28.631572723388672,0
2005-04-04,29.25,29.25,29.25,29.25,28.631572723388672,0
2005-04-05,29.0,29.0,29.0,29.0,28.386857986450195,200
2005-04-06,29.0,29.0,29.0,29.0,28.386857986450195,0
2005-04-07,29.0,29.0,29.0,29.0,28.386857986450195,0
2005-04-08,29.0,29.0,29.0,29.0,28.386857986450195,0
2005-04-11,29.0,29.0,29.0,29.0,28.386857986450195,0
2005-04-12,28.0,31.325000762939453,28.0,31.325000762939453,30.662702560424805,200
2005-04-13,31.325000762939453,31.325000762939453,31.325000762939453,31.325000762939453,30.662702560424805,2
2005-04-15,31.325000762939453,31.325000762939453,31.325000762939453,31.325000762939453,30.662702560424805,0
2005-04-18,28.950000762939453,32.5,28.950000762939453,29.25,28.631572723388672,82
2005-04-19,29.049999237060547,29.5,29.049999237060547,29.5,28.876285552978516,400
2005-04-20,29.5,29.5,29.5,29.5,28.876285552978516,0
2005-04-21,30.475000381469727,30.475000381469727,30.475000381469727,30.475000381469727,29.830673217773438,2
2005-04-22,30.475000381469727,30.475000381469727,30.475000381469727,30.475000381469727,29.830673217773438,0
2005-04-25,30.475000381469727,30.475000381469727,30.475000381469727,30.475000381469727,29.830673217773438,0
2005-04-26,33.5,33.5,33.5,33.5,32.79171371459961,2
2005-04-27,30.174999237060547,32.45000076293945,30.174999237060547,30.174999237060547,29.53701400756836,64
2005-04-28,32.974998474121094,33.17499923706055,29.0,29.0,28.386857986450195,200
2005-04-29,27.5,31.825000762939453,27.5,30.024999618530273,29.390186309814453,200
2005-05-02,30.024999618530273,30.024999618530273,30.024999618530273,30.024999618530273,29.390186309814453,0
2005-05-03,32.5,32.5,29.0,31.5,30.834001541137695,180
2005-05-04,32.25,32.75,31.25,32.25,31.568143844604492,2400
2005-05-05,31.5,31.5,31.5,31.5,30.834001541137695,400
2005-05-06,28.524999618530273,28.524999618530273,28.524999618530273,28.524999618530273,27.92190170288086,100
2005-05-09,29.024999618530273,31.375,29.0,31.375,30.711645126342773,200
2005-05-10,29.924999237060547,31.75,29.899999618530273,31.75,31.07871437072754,400
2005-05-11,32.474998474121094,32.474998474121094,32.275001525878906,32.275001525878906,31.59261703491211,200
2005-05-12,32.275001525878906,32.275001525878906,32.275001525878906,32.275001525878906,31.59261703491211,50
2005-05-13,31.274999618530273,31.274999618530273,31.25,31.25,30.58928680419922,200
2005-05-16,31.5,31.5,29.524999618530273,29.549999237060547,28.925228118896484,600
2005-05-17,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,28.925228118896484,0
2005-05-18,27.325000762939453,32.5,27.325000762939453,32.349998474121094,31.666027069091797,800
2005-05-19,32.5,32.849998474121094,31.0,32.849998474121094,32.15545654296875,1000
2005-05-20,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,32.15545654296875,0
2005-05-23,32.45000076293945,35.0,32.45000076293945,35.0,34.26000213623047,1000
2005-05-24,34.974998474121094,36.0,34.974998474121094,35.82500076293945,35.06755828857422,1000
2005-05-25,33.5,36.900001525878906,33.04999923706055,35.0,34.26000213623047,1000
2005-05-26,35.0,35.0,35.0,35.0,34.26000213623047,0
2005-05-27,33.0,36.625,33.0,35.5,34.74943161010742,1600
2005-05-30,35.125,35.125,35.125,35.125,34.38235855102539,96
2005-05-31,33.0,33.0,32.650001525878906,32.650001525878906,31.959688186645508,400
2005-06-01,34.974998474121094,35.900001525878906,34.974998474121094,35.900001525878906,35.14097595214844,2600
2005-06-02,37.0,39.474998474121094,37.0,39.474998474121094,38.640384674072266,8200
2005-06-03,39.474998474121094,39.474998474121094,39.474998474121094,39.474998474121094,38.640384674072266,0
2005-06-06,39.474998474121094,39.474998474121094,39.474998474121094,39.474998474121094,38.640384674072266,0
2005-06-07,50.20000076293945,50.20000076293945,49.79999923706055,50.20000076293945,49.138633728027344,1600
2005-06-08,52.0,52.70000076293945,50.525001525878906,52.70000076293945,51.58577346801758,1600
