Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,163.72500610351562,163.72500610351562,159.0,159.6750030517578,158.2779541015625,292612
2018-01-02,162.39999389648438,162.39999389648438,151.6750030517578,154.97500610351562,153.61907958984375,470232
2018-01-03,156.9250030517578,160.9499969482422,154.625,156.22500610351562,154.85816955566406,289534
2018-01-04,156.375,159.0,154.5,155.875,154.51119995117188,280456
2018-01-05,155.3000030517578,157.625,154.85000610351562,156.64999389648438,155.2794189453125,206832
2018-01-08,156.64999389648438,160.5,156.64999389648438,158.0,156.61761474609375,318782
2018-01-09,159.125,159.125,152.5,154.22500610351562,152.87564086914062,302218
2018-01-10,156.4499969482422,158.52499389648438,152.39999389648438,157.02499389648438,155.65113830566406,258242
2018-01-11,156.5,157.25,154.25,155.625,154.26339721679688,387316
2018-01-12,155.97500610351562,159.39999389648438,155.9250030517578,158.47500610351562,157.08843994140625,325442
2018-01-15,159.47500610351562,159.47500610351562,156.77499389648438,158.5500030517578,157.1627960205078,195632
2018-01-16,158.0749969482422,158.5,154.0,156.8249969482422,155.452880859375,175334
2018-01-17,156.8249969482422,157.4499969482422,152.60000610351562,155.0,153.64385986328125,204644
2018-01-18,157.25,157.5,150.89999389648438,151.64999389648438,150.3231658935547,795248
2018-01-19,152.14999389648438,155.89999389648438,147.5,151.14999389648438,149.82752990722656,219844
2018-01-22,153.9499969482422,158.0,151.5,155.47500610351562,154.1147003173828,287664
2018-01-23,154.5500030517578,160.0,154.5500030517578,158.39999389648438,157.0141143798828,258852
2018-01-24,157.5,160.5,153.5500030517578,158.64999389648438,157.26193237304688,294932
2018-01-25,158.75,158.97500610351562,154.0,157.875,156.4936981201172,136026
2018-01-29,159.0,159.25,155.5,157.1999969482422,155.82460021972656,121924
2018-01-30,157.4499969482422,159.5,155.4499969482422,156.72500610351562,155.35377502441406,511450
2018-01-31,157.5,158.02499389648438,153.0749969482422,153.6999969482422,152.355224609375,369646
2018-02-01,154.9499969482422,155.5,151.0,152.60000610351562,151.26486206054688,395108
2018-02-02,150.9250030517578,155.0,142.27499389648438,150.39999389648438,149.0841064453125,269112
