Date,Open,High,Low,Close,Adj Close,Volume
2000-02-22,497.45001220703125,511.0,480.0,510.95001220703125,348.5035705566406,86300
2000-02-23,520.0,540.0,473.0,497.8999938964844,339.6025695800781,54900
2000-02-24,495.0,525.0,460.0,465.3500061035156,317.40118408203125,41800
2000-02-25,460.0,502.54998779296875,430.0,496.54998779296875,338.68182373046875,155200
2000-02-28,495.0,509.8999938964844,486.0,496.8500061035156,338.88641357421875,29000
2000-02-29,506.0,515.0,462.0,499.3999938964844,340.6257019042969,62100
2000-03-01,500.0,520.0,465.0,505.45001220703125,344.7522277832031,33100
2000-03-02,506.0,515.0,470.0,477.70001220703125,325.8247985839844,15500
2000-03-03,465.0,465.0,439.5,439.5,299.76971435546875,7500
2000-03-06,465.0,465.0,404.3500061035156,404.3500061035156,275.7949523925781,3800
2000-03-07,376.04998779296875,436.6499938964844,372.04998779296875,436.6499938964844,297.82586669921875,87700
2000-03-08,450.0,465.0,410.0,425.6499938964844,290.32305908203125,28000
2000-03-09,431.0,433.0,392.04998779296875,402.45001220703125,274.4990234375,16300
2000-03-10,391.04998779296875,392.25,370.29998779296875,370.29998779296875,252.57049560546875,17000
2000-03-13,370.29998779296875,370.29998779296875,370.29998779296875,370.29998779296875,252.57049560546875,0
2000-03-14,315.0,322.0,313.45001220703125,313.45001220703125,213.7947998046875,7800
2000-03-15,292.0,303.0,288.3999938964844,299.79998779296875,204.4845428466797,14300
2000-03-16,301.0,310.0,275.8500061035156,275.8500061035156,188.1489715576172,6700
2000-03-17,275.8500061035156,275.8500061035156,275.8500061035156,275.8500061035156,188.1489715576172,0
2000-03-20,275.8500061035156,275.8500061035156,275.8500061035156,275.8500061035156,188.1489715576172,0
2000-03-21,255.10000610351562,270.0,253.8000030517578,254.0500030517578,173.2798614501953,30000
2000-03-22,260.0,272.79998779296875,250.0,251.14999389648438,171.3018341064453,11700
2000-03-23,271.0,271.0,261.0,267.75,182.6242218017578,25300
2000-03-24,271.0,284.0,266.0,273.54998779296875,186.5802001953125,13600
2000-03-27,295.3999938964844,295.3999938964844,295.3999938964844,295.3999938964844,201.4834442138672,3300
2000-03-28,319.0,319.0,306.5,319.0,217.58030700683594,13700
2000-03-29,341.45001220703125,344.5,341.45001220703125,344.5,234.97308349609375,10800
2000-03-30,350.0,350.0,316.95001220703125,316.95001220703125,216.1820831298828,12600
2000-03-31,291.6000061035156,300.0,291.6000061035156,292.1000061035156,199.2326202392578,10300
2000-04-03,300.0,300.0,268.75,268.75,183.30628967285156,4000
2000-04-04,247.3000030517578,247.3000030517578,247.3000030517578,247.3000030517578,168.6758575439453,100
2000-04-05,227.5500030517578,227.5500030517578,227.5500030517578,227.5500030517578,155.20498657226562,300
2000-04-06,209.35000610351562,209.35000610351562,209.35000610351562,209.35000610351562,142.7913360595703,1500
2000-04-07,225.0,226.0500030517578,218.0,226.0500030517578,154.18190002441406,20800
2000-04-10,242.4499969482422,244.10000610351562,208.0,220.10000610351562,150.1236114501953,23400
2000-04-11,220.10000610351562,220.10000610351562,220.10000610351562,220.10000610351562,150.1236114501953,0
2000-04-12,208.0,225.0,206.0,224.75,153.2952117919922,10600
2000-04-13,206.8000030517578,208.0,206.8000030517578,206.8000030517578,141.05206298828125,5300
2000-04-14,206.8000030517578,206.8000030517578,206.8000030517578,206.8000030517578,141.05206298828125,0
2000-04-17,206.8000030517578,206.8000030517578,206.8000030517578,206.8000030517578,141.05206298828125,0
2000-04-18,206.8000030517578,206.8000030517578,206.8000030517578,206.8000030517578,141.05206298828125,0
2000-04-19,206.8000030517578,206.8000030517578,206.8000030517578,206.8000030517578,141.05206298828125,0
2000-04-20,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,100
2000-04-21,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-04-24,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-04-25,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-04-26,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-04-27,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-04-28,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-05-01,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-05-02,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-05-03,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-05-04,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-05-05,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-05-08,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-05-09,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,129.7978973388672,0
2000-05-10,134.0,159.0,134.0,146.5,101.25341033935547,13300
2000-05-11,145.0,156.0,134.8000030517578,135.75,93.82356262207031,5100
2000-05-12,132.0,134.0,120.0,123.69999694824219,85.49520111083984,8200
2000-05-15,120.0,124.94999694824219,116.0,121.6500015258789,84.07835388183594,800
2000-05-16,115.0,119.94999694824219,115.0,116.30000305175781,80.38069915771484,1300
2000-05-17,115.0999984741211,124.69999694824219,113.0,114.0,78.79106140136719,2500
2000-05-18,108.4000015258789,108.4000015258789,105.30000305175781,105.30000305175781,72.7780532836914,400
2000-05-19,105.19999694824219,112.0,97.0,97.0,67.04151916503906,5000
2000-05-22,90.0,90.0,85.4000015258789,85.4000015258789,59.024173736572266,5900
2000-05-23,75.19999694824219,80.0,75.19999694824219,76.5,52.87294387817383,10700
2000-05-24,71.25,85.6500015258789,70.4000015258789,85.6500015258789,59.19696807861328,6900
2000-05-25,86.0,92.0,82.0,88.5999984741211,61.23585510253906,10800
2000-05-26,89.5,94.0,86.0999984741211,91.9000015258789,63.51664733886719,5700
2000-05-29,92.30000305175781,102.9000015258789,92.30000305175781,102.80000305175781,71.05017852783203,17200
2000-05-30,109.0,111.0,109.0,111.0,76.71761322021484,500
2000-05-31,119.8499984741211,124.30000305175781,119.8499984741211,124.30000305175781,85.90990447998047,2800
2000-06-01,134.1999969482422,139.1999969482422,134.1999969482422,135.39999389648438,93.58165740966797,46100
2000-06-02,139.10000610351562,149.89999389648438,138.0,141.14999389648438,97.5557632446289,22000
2000-06-05,152.39999389648438,158.0500030517578,152.39999389648438,152.64999389648438,105.50399017333984,34200
2000-06-06,157.35000610351562,164.8000030517578,150.0,160.4499969482422,110.89495849609375,29100
2000-06-07,164.0,169.8000030517578,160.0,165.0500030517578,114.0742416381836,24300
2000-06-08,165.0,165.0,155.0,155.9499969482422,107.78478240966797,6500
2000-06-09,150.0,150.0,137.25,137.75,95.20586395263672,8500
2000-06-12,133.0,134.9499969482422,121.30000305175781,121.5999984741211,84.04378509521484,4300
2000-06-13,117.0,136.14999389648438,113.5999984741211,136.14999389648438,94.10001373291016,6200
2000-06-14,147.0,152.4499969482422,142.0,146.1999969482422,101.04606628417969,22700
2000-06-15,146.75,146.75,134.5500030517578,140.5500030517578,97.14107513427734,5400
2000-06-16,136.0,144.5,136.0,141.14999389648438,97.5557632446289,4000
2000-06-19,141.14999389648438,141.14999389648438,141.14999389648438,141.14999389648438,97.5557632446289,0
2000-06-20,149.0,152.89999389648438,140.0,142.60000610351562,98.55794525146484,7000
2000-06-21,145.85000610351562,150.0,141.0500030517578,144.0,99.52554321289062,5700
2000-06-22,144.39999389648438,144.85000610351562,141.39999389648438,141.89999389648438,98.07413482666016,5000
2000-06-23,139.0,139.0,125.5,133.6999969482422,92.40670013427734,11700
2000-06-26,133.5,137.75,126.0999984741211,133.9499969482422,92.5794906616211,10600
2000-06-27,137.0,150.0,136.75,150.0,103.67244720458984,73800
2000-06-28,154.89999389648438,158.0,149.0,153.0500030517578,105.78045654296875,78200
2000-06-29,157.6999969482422,162.0,147.14999389648438,148.6999969482422,102.77395629882812,41700
2000-06-30,145.0,158.0,145.0,154.89999389648438,107.05907440185547,55000
2000-07-03,162.0,165.89999389648438,156.0,157.14999389648438,108.61416625976562,9500
2000-07-04,157.5,157.5,150.0,154.10000610351562,106.50615692138672,3200
2000-07-05,156.4499969482422,156.4499969482422,146.10000610351562,148.5,102.6357192993164,1100
2000-07-06,143.0,144.0,141.0,142.0,98.14323425292969,1800
2000-07-07,142.0,142.0,142.0,142.0,98.14323425292969,0
2000-07-10,142.0,142.0,142.0,142.0,98.14323425292969,0
