Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,20.0,20.0,20.0,20.0,4.476294040679932,100
2000-01-04,19.0,20.0,19.0,20.0,4.476294040679932,100
2000-01-05,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,3.368411064147949,100
2000-01-06,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,4.20771598815918,900
2000-01-07,15.350000381469727,17.5,15.149999618530273,15.149999618530273,3.3907928466796875,600
2000-01-10,14.050000190734863,16.299999237060547,14.050000190734863,15.100000381469727,3.3796024322509766,2100
2000-01-11,16.0,16.0,14.0,15.0,3.3572211265563965,2100
2000-01-12,15.0,15.0,15.0,15.0,3.3572211265563965,0
2000-01-13,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,3.614607334136963,800
2000-01-14,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,3.614607334136963,0
2000-01-17,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,3.614607334136963,0
2000-01-18,16.0,16.0,16.0,16.0,3.581036329269409,800
2000-01-19,15.0,17.25,14.899999618530273,14.949999809265137,3.3460302352905273,900
2000-01-20,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,3.3460302352905273,0
2000-01-21,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,3.6034176349639893,54
2000-01-24,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,3.6034176349639893,0
2000-01-25,15.600000381469727,16.0,15.600000381469727,16.0,3.581036329269409,100
2000-01-26,16.0,16.0,16.0,16.0,3.581036329269409,0
2000-01-27,16.5,16.5,16.5,16.5,3.6929433345794678,100
2000-01-28,16.0,16.0,16.0,16.0,3.581036329269409,50
2000-01-31,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,3.3796024322509766,50
2000-02-01,16.200000762939453,16.200000762939453,15.5,15.5,3.4691286087036133,200
2000-02-02,16.399999618530273,16.5,16.399999618530273,16.5,3.6929433345794678,300
2000-02-03,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,3.7824690341949463,50
2000-02-04,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,3.7824690341949463,0
2000-02-07,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,3.7824690341949463,0
2000-02-08,17.0,17.0,17.0,17.0,3.8048503398895264,900
2000-02-09,17.0,17.0,17.0,17.0,3.8048503398895264,0
2000-02-10,17.0,17.0,17.0,17.0,3.8048503398895264,0
2000-02-11,17.0,17.0,17.0,17.0,3.8048503398895264,0
2000-02-14,17.0,17.0,17.0,17.0,3.8048503398895264,0
2000-02-15,18.0,18.0,18.0,18.0,4.028664588928223,100
2000-02-16,18.0,18.0,18.0,18.0,4.028664588928223,0
2000-02-17,17.0,17.0,17.0,17.0,3.8048503398895264,500
2000-02-18,17.0,17.0,17.0,17.0,3.8048503398895264,500
2000-02-21,17.0,17.0,17.0,17.0,3.8048503398895264,0
2000-02-22,17.0,17.0,17.0,17.0,3.8048503398895264,0
2000-02-23,17.0,17.0,17.0,17.0,3.8048503398895264,0
2000-02-24,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,4.106998920440674,100
2000-02-25,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,4.106998920440674,0
2000-02-28,17.0,17.0,17.0,17.0,3.8048503398895264,600
2000-02-29,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,4.106998920440674,100
2000-03-01,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,4.43153190612793,100
2000-03-02,19.5,19.75,19.5,19.75,4.420341491699219,400
2000-03-03,20.0,20.0,20.0,20.0,4.476294040679932,100
2000-03-06,21.549999237060547,21.549999237060547,21.0,21.0,4.700109481811523,100
2000-03-07,21.0,21.0,21.0,21.0,4.700109481811523,0
2000-03-08,21.5,21.549999237060547,21.0,21.0,4.700109481811523,400
2000-03-09,21.0,21.0,21.0,21.0,4.700109481811523,50
2000-03-10,20.5,21.0,20.5,21.0,4.700109481811523,100
2000-03-13,21.0,21.0,21.0,21.0,4.700109481811523,0
2000-03-14,21.0,21.0,21.0,21.0,4.700109481811523,0
2000-03-15,21.0,21.0,21.0,21.0,4.700109481811523,0
2000-03-16,20.0,20.0,20.0,20.0,4.476294040679932,100
2000-03-17,20.0,20.0,20.0,20.0,4.476294040679932,0
2000-03-20,20.0,20.0,20.0,20.0,4.476294040679932,0
2000-03-21,20.0,20.0,20.0,20.0,4.476294040679932,0
2000-03-22,20.0,20.0,20.0,20.0,4.476294040679932,0
2000-03-23,20.0,20.0,20.0,20.0,4.476294040679932,100
2000-03-24,20.0,20.0,20.0,20.0,4.476294040679932,0
2000-03-27,20.0,20.0,20.0,20.0,4.476294040679932,0
2000-03-28,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,4.1293816566467285,200
2000-03-29,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,4.1293816566467285,0
2000-03-30,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,4.1293816566467285,0
2000-03-31,18.0,18.0,18.0,18.0,4.028664588928223,500
2000-04-03,18.0,18.0,18.0,18.0,4.028664588928223,0
2000-04-04,18.0,18.0,18.0,18.0,4.028664588928223,0
2000-04-05,18.0,18.0,18.0,18.0,4.028664588928223,0
2000-04-06,18.0,18.0,18.0,18.0,4.028664588928223,0
2000-04-07,18.0,18.0,18.0,18.0,4.028664588928223,0
