Date,Open,High,Low,Close,Adj Close,Volume
2003-01-01,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,300
2003-01-02,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0
2003-01-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,6800
2003-01-06,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,100
2003-01-07,2.200000047683716,2.200000047683716,2.1500000953674316,2.200000047683716,2.200000047683716,6
2003-01-08,2.5999999046325684,2.5999999046325684,1.7999999523162842,2.5,2.5,200
2003-01-09,3.0,3.0,3.0,3.0,3.0,1
2003-01-10,3.049999952316284,3.049999952316284,2.450000047683716,2.450000047683716,2.450000047683716,4
2003-01-13,2.0999999046325684,2.9000000953674316,2.049999952316284,2.9000000953674316,2.9000000953674316,1300
2003-01-14,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0
2003-01-15,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1
2003-01-16,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2003-01-17,3.3499999046325684,3.3499999046325684,2.950000047683716,3.0,3.0,10
2003-01-20,3.0,3.0,3.0,3.0,3.0,1
2003-01-21,2.950000047683716,2.950000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2
2003-01-22,2.9000000953674316,2.9000000953674316,2.0,2.0,2.0,2
2003-01-23,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,5900
2003-01-24,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,299
2003-01-27,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,51
2003-01-28,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,150
2003-01-29,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,200
2003-01-30,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2003-01-31,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,300
2003-02-03,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0
2003-02-04,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0
2003-02-05,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0
