Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,13.5,14.5,13.5,14.5,14.5,10000
2019-01-02,14.5,14.5,14.5,14.5,14.5,0
2019-01-03,14.5,14.5,14.5,14.5,14.5,0
2019-01-04,14.5,14.5,14.5,14.5,14.5,0
2019-01-07,13.199999809265137,14.399999618530273,13.199999809265137,14.399999618530273,14.399999618530273,7500
2019-01-08,14.0,14.0,14.0,14.0,14.0,5000
2019-01-09,14.0,14.0,14.0,14.0,14.0,10000
2019-01-10,14.0,14.0,13.850000381469727,13.850000381469727,13.850000381469727,12500
2019-01-11,14.0,14.0,14.0,14.0,14.0,12500
2019-01-14,14.0,14.0,14.0,14.0,14.0,2500
2019-01-15,14.0,14.0,14.0,14.0,14.0,0
2019-01-16,14.0,14.0,14.0,14.0,14.0,5000
2019-01-17,14.0,14.0,14.0,14.0,14.0,2500
2019-01-18,14.0,14.0,14.0,14.0,14.0,0
2019-01-21,13.850000381469727,13.850000381469727,13.699999809265137,13.699999809265137,13.699999809265137,7500
2019-01-22,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
2019-01-23,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
2019-01-24,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
2019-01-25,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
2019-01-28,12.949999809265137,12.949999809265137,12.020000457763672,12.15999984741211,12.15999984741211,15000
2019-01-29,12.15999984741211,12.15999984741211,12.15999984741211,12.15999984741211,12.15999984741211,0
2019-01-30,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,2500
2019-01-31,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,0
2019-02-01,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,0
2019-02-04,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,0
2019-02-05,12.850000381469727,13.0,10.869999885559082,10.869999885559082,10.869999885559082,12500
2019-02-06,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0
2019-02-07,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0
2019-02-08,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0
2019-02-11,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,5000
2019-02-12,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,0
2019-02-14,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,2500
2019-02-15,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0
2019-02-18,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0
