Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,109.5,109.5,109.5,109.5,104.5227279663086,4459
2018-01-02,114.94999694824219,114.94999694824219,109.0,114.94999694824219,109.7249984741211,24071
2018-01-03,118.0,120.6500015258789,117.0,120.6500015258789,115.16590881347656,8650
2018-01-04,123.75,126.6500015258789,116.9000015258789,124.8499984741211,119.17499542236328,13547
2018-01-05,128.9499969482422,129.89999389648438,124.0,128.9499969482422,123.08863067626953,6364
2018-01-08,130.85000610351562,132.0,122.55000305175781,122.55000305175781,116.97954559326172,14445
2018-01-09,122.0999984741211,122.0999984741211,116.44999694824219,116.55000305175781,111.25227355957031,4823
2018-01-10,118.5,118.5,110.75,113.94999694824219,108.77044677734375,2981
2018-01-11,114.0,119.5999984741211,108.8499984741211,112.30000305175781,107.1954574584961,3075
2018-01-12,108.25,114.0,108.05000305175781,112.80000305175781,107.6727294921875,1295
2018-01-15,113.80000305175781,118.4000015258789,107.19999694824219,116.94999694824219,111.63408660888672,8380
2018-01-16,111.19999694824219,116.5,111.1500015258789,113.0,107.86363220214844,1346
2018-01-17,112.0,118.6500015258789,108.0,116.9000015258789,111.58636474609375,4111
2018-01-18,111.0999984741211,120.0,111.0999984741211,116.44999694824219,111.15681457519531,1708
2018-01-19,116.44999694824219,117.0,114.0,114.30000305175781,109.10454559326172,4587
2018-01-22,112.30000305175781,118.30000305175781,112.0,112.0,106.90908813476562,1281
2018-01-23,112.0,116.0,108.9000015258789,111.1500015258789,106.09772491455078,2127
2018-01-24,108.80000305175781,114.94999694824219,108.80000305175781,110.0,105.0,676
2018-01-25,110.0,111.0,105.0,111.0,105.95454406738281,1326
2018-01-29,110.0,112.4000015258789,106.0,108.1500015258789,103.23409271240234,1633
2018-01-30,108.0,108.0,103.0,103.5,98.79545593261719,3418
2018-01-31,104.0,106.80000305175781,100.0999984741211,103.19999694824219,98.50908660888672,2459
2018-02-01,105.0,105.0,98.5,105.0,100.2272720336914,757
2018-02-02,103.0,104.0,99.75,100.94999694824219,96.36135864257812,2387
2018-02-05,96.0999984741211,96.0999984741211,95.94999694824219,96.0,91.63636016845703,2116
2018-02-06,92.0,96.0,91.19999694824219,95.0,90.68181610107422,4613
2018-02-07,99.75,99.75,95.5,99.5999984741211,95.07272338867188,3428
2018-02-08,99.05000305175781,104.55000305175781,99.0,104.55000305175781,99.7977294921875,1303
2018-02-09,109.75,109.75,99.3499984741211,101.8499984741211,97.22045135498047,4475
2018-02-12,100.0,104.0,97.0,102.5,97.84090423583984,1837
2018-02-14,98.5,102.0,97.4000015258789,98.0,93.54545593261719,1271
2018-02-15,97.0,102.0,97.0,101.44999694824219,96.83863067626953,226
2018-02-16,101.44999694824219,101.44999694824219,96.44999694824219,97.0999984741211,92.68636322021484,597
2018-02-19,94.0,95.0,94.0,95.0,90.68181610107422,968
2018-02-20,95.0,95.0,90.25,93.94999694824219,89.6795425415039,1029
2018-02-21,93.94999694824219,96.9000015258789,92.0,92.0,87.81818389892578,1483
2018-02-22,90.0,93.5,87.4000015258789,88.05000305175781,84.0477294921875,1582
2018-02-23,89.0,91.9000015258789,84.8499984741211,89.25,85.19318389892578,738
2018-02-26,89.25,89.25,89.25,89.25,85.19318389892578,0
2018-02-27,88.4000015258789,92.0,88.3499984741211,88.3499984741211,84.33409118652344,904
2018-02-28,88.3499984741211,88.3499984741211,84.5,88.0999984741211,84.09545135498047,914
2018-03-01,91.44999694824219,91.5,83.69999694824219,91.3499984741211,87.19772338867188,639
2018-03-05,87.0,88.0,87.0,88.0,84.0,202
2018-03-06,86.0,92.30000305175781,86.0,86.1500015258789,82.23409271240234,854
2018-03-07,86.0999984741211,90.44999694824219,83.5,85.19999694824219,81.3272705078125,1475
2018-03-08,89.0,89.44999694824219,80.94999694824219,81.30000305175781,77.60454559326172,1867
2018-03-09,85.1500015258789,85.3499984741211,80.0,80.0,76.36363220214844,1979
2018-03-12,80.5,80.5,80.5,80.5,76.84090423583984,201
2018-03-13,80.9000015258789,84.5,79.1500015258789,84.5,80.65908813476562,718
2018-03-14,84.5,84.5,82.5,84.0,80.18181610107422,1041
2018-03-15,84.0,84.0,82.19999694824219,82.19999694824219,78.46363067626953,851
2018-03-16,82.25,84.0,81.1500015258789,84.0,80.18181610107422,1035
2018-03-19,87.94999694824219,88.19999694824219,83.0,83.0,79.2272720336914,1342
2018-03-20,84.0,84.0,83.0,83.0,79.2272720336914,274
2018-03-21,86.9000015258789,87.1500015258789,86.9000015258789,87.1500015258789,83.18863677978516,870
2018-03-22,87.0,89.0,82.80000305175781,82.80000305175781,79.03636169433594,1580
2018-03-23,80.0,86.69999694824219,78.69999694824219,86.69999694824219,82.75908660888672,620
2018-03-26,90.0,91.0,82.44999694824219,88.0,84.0,5092
2018-03-27,90.0,91.9000015258789,87.0,87.55000305175781,83.5704574584961,312
2018-03-28,91.44999694824219,91.44999694824219,90.0,90.4000015258789,86.29090881347656,391
