Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,54.0,54.70000076293945,54.0,54.70000076293945,54.70000076293945,2161
2018-01-02,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,1560
2018-01-03,66.1500015258789,66.1500015258789,66.1500015258789,66.1500015258789,66.1500015258789,83287
2018-01-04,72.75,72.75,66.5999984741211,67.0999984741211,67.0999984741211,91191
2018-01-05,68.69999694824219,68.69999694824219,64.19999694824219,64.8499984741211,64.8499984741211,39081
2018-01-08,66.4000015258789,71.30000305175781,63.650001525878906,69.69999694824219,69.69999694824219,76039
2018-01-09,71.5,71.5,66.6500015258789,67.19999694824219,67.19999694824219,18445
2018-01-10,66.05000305175781,68.0,65.5,67.55000305175781,67.55000305175781,14771
2018-01-11,68.0,69.0,66.5999984741211,68.3499984741211,68.3499984741211,25493
2018-01-12,68.75,68.9000015258789,66.5,67.1500015258789,67.1500015258789,36872
2018-01-15,68.0,70.5,66.30000305175781,67.75,67.75,29033
2018-01-16,66.5999984741211,67.6500015258789,65.5,66.3499984741211,66.3499984741211,15284
2018-01-17,65.55000305175781,67.9000015258789,65.4000015258789,67.0,67.0,14975
2018-01-18,65.6500015258789,67.8499984741211,63.900001525878906,64.0,64.0,24176
2018-01-19,63.0,64.0,62.0,63.0,63.0,11214
2018-01-22,61.349998474121094,64.0,61.349998474121094,63.95000076293945,63.95000076293945,34833
2018-01-23,63.95000076293945,64.0,61.79999923706055,62.849998474121094,62.849998474121094,18096
2018-01-24,62.0,63.0,61.0,62.849998474121094,62.849998474121094,20811
2018-01-25,61.45000076293945,62.650001525878906,60.54999923706055,60.95000076293945,60.95000076293945,21561
2018-01-29,61.04999923706055,63.04999923706055,59.54999923706055,60.349998474121094,60.349998474121094,25550
2018-01-30,59.599998474121094,60.79999923706055,58.0,58.54999923706055,58.54999923706055,8146
2018-01-31,59.70000076293945,59.70000076293945,57.5,58.349998474121094,58.349998474121094,4341
2018-02-01,59.400001525878906,59.400001525878906,56.04999923706055,57.849998474121094,57.849998474121094,9595
2018-02-02,55.599998474121094,56.25,55.0,55.150001525878906,55.150001525878906,22686
2018-02-05,53.75,54.95000076293945,52.400001525878906,53.04999923706055,53.04999923706055,13312
2018-02-06,50.5,53.95000076293945,50.400001525878906,52.349998474121094,52.349998474121094,17126
2018-02-07,51.25,53.5,50.0,50.20000076293945,50.20000076293945,17204
2018-02-08,52.04999923706055,52.45000076293945,50.75,51.400001525878906,51.400001525878906,8625
2018-02-09,49.849998474121094,53.95000076293945,49.849998474121094,53.650001525878906,53.650001525878906,12420
2018-02-12,52.29999923706055,56.0,52.29999923706055,55.04999923706055,55.04999923706055,9879
2018-02-14,55.04999923706055,55.04999923706055,52.650001525878906,53.099998474121094,53.099998474121094,8565
2018-02-15,55.70000076293945,55.70000076293945,51.400001525878906,51.599998474121094,51.599998474121094,56872
