Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,7.960000038146973,8.729999542236328,7.960000038146973,8.0,8.0,1331
2018-01-02,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,200
2018-01-03,8.199999809265137,8.199999809265137,7.429999828338623,8.199999809265137,8.199999809265137,331
2018-01-04,7.789999961853027,8.609999656677246,7.789999961853027,8.609999656677246,8.609999656677246,701
2018-01-05,8.989999771118164,9.0,8.1899995803833,8.989999771118164,8.989999771118164,1789
2018-01-08,9.430000305175781,9.430000305175781,9.0,9.350000381469727,9.350000381469727,2182
2018-01-09,9.350000381469727,9.350000381469727,8.890000343322754,8.890000343322754,8.890000343322754,1300
2018-01-10,8.800000190734863,9.100000381469727,8.800000190734863,9.100000381469727,9.100000381469727,2701
2018-01-11,9.550000190734863,9.550000190734863,8.649999618530273,8.649999618530273,8.649999618530273,1885
2018-01-12,8.319999694824219,8.989999771118164,8.319999694824219,8.989999771118164,8.989999771118164,703
2018-01-15,8.5600004196167,9.09000015258789,8.5600004196167,9.09000015258789,9.09000015258789,801
2018-01-16,9.5,9.5,9.479999542236328,9.479999542236328,9.479999542236328,302
2018-01-17,9.010000228881836,9.25,9.010000228881836,9.25,9.25,1150
2018-01-18,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,820
2018-01-19,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0
2018-01-22,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,376
2018-01-23,8.75,8.75,8.75,8.75,8.75,250
2018-01-24,8.800000190734863,9.180000305175781,8.800000190734863,9.180000305175781,9.180000305175781,969
2018-01-25,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,300
2018-01-29,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,300
2018-01-30,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,6
2018-01-31,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,0
2018-02-01,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,0
2018-02-02,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,0
2018-02-05,9.170000076293945,9.170000076293945,8.720000267028809,8.720000267028809,8.720000267028809,145
2018-02-06,8.289999961853027,8.289999961853027,8.289999961853027,8.289999961853027,8.289999961853027,26
2018-02-07,7.5,7.5,7.5,7.5,7.5,10
2018-02-08,7.5,8.25,7.5,8.25,8.25,300
2018-02-09,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,500
2018-02-12,7.519999980926514,7.75,7.519999980926514,7.75,7.75,101
2018-02-14,7.75,7.75,7.75,7.75,7.75,0
2018-02-15,7.0,7.0,7.0,7.0,7.0,300
2018-02-16,7.0,7.0,7.0,7.0,7.0,0
2018-02-19,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,25
2018-02-20,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,0
2018-02-21,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,0
2018-02-22,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,1
2018-02-23,7.300000190734863,7.300000190734863,6.960000038146973,6.960000038146973,6.960000038146973,651
2018-02-26,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,100
2018-02-27,6.940000057220459,7.300000190734863,6.940000057220459,6.940000057220459,6.940000057220459,5395
2018-02-28,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,100
2018-03-01,7.050000190734863,7.630000114440918,7.050000190734863,7.630000114440918,7.630000114440918,799
2018-03-05,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,0
2018-03-06,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,0
2018-03-07,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,0
2018-03-08,8.0,8.0,8.0,8.0,8.0,260
2018-03-09,8.0,8.0,8.0,8.0,8.0,0
2018-03-12,8.0,8.0,8.0,8.0,8.0,0
2018-03-13,8.0,8.0,8.0,8.0,8.0,0
2018-03-14,8.0,8.0,8.0,8.0,8.0,0
2018-03-15,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,1500
2018-03-16,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,6512
2018-03-19,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,1000
2018-03-20,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,0
2018-03-21,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,0
2018-03-22,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,200
2018-03-23,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,0
2018-03-26,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,0
2018-03-27,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,961
2018-03-28,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,200
2018-04-02,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,309
2018-04-03,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,625
2018-04-04,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,0
2018-04-05,9.0,9.1899995803833,8.329999923706055,9.1899995803833,9.1899995803833,11357
2018-04-06,8.739999771118164,9.010000228881836,8.739999771118164,9.010000228881836,9.010000228881836,362
