Date,Open,High,Low,Close,Adj Close,Volume
2004-01-01,0.6716110110282898,0.7195829749107361,0.6716110110282898,0.7195829749107361,0.7195829749107361,3536922
2004-01-02,0.7195829749107361,0.7675549983978271,0.7195829749107361,0.7675549983978271,0.7675549983978271,7420878
2004-01-05,0.7675549983978271,0.7915409803390503,0.7195829749107361,0.7195829749107361,0.7195829749107361,3535046
2004-01-06,0.743569016456604,0.743569016456604,0.6955969929695129,0.6955969929695129,0.6955969929695129,3487852
2004-01-07,0.6955969929695129,0.6955969929695129,0.6716110110282898,0.6955969929695129,0.6955969929695129,3329260
2004-01-08,0.7195829749107361,0.7195829749107361,0.6955969929695129,0.6955969929695129,0.6955969929695129,2122103
2004-01-09,0.743569016456604,0.743569016456604,0.6955969929695129,0.6955969929695129,0.6955969929695129,2414939
2004-01-12,0.6955969929695129,0.6955969929695129,0.6476240158081055,0.6716110110282898,0.6716110110282898,2711569
2004-01-13,0.6716110110282898,0.6716110110282898,0.6476240158081055,0.6476240158081055,0.6476240158081055,2985436
2004-01-14,0.6716110110282898,0.6955969929695129,0.6476240158081055,0.6955969929695129,0.6955969929695129,6695250
2004-01-15,0.6955969929695129,0.6955969929695129,0.6716110110282898,0.6716110110282898,0.6716110110282898,1718452
2004-01-16,0.6716110110282898,0.6716110110282898,0.6476240158081055,0.6476240158081055,0.6476240158081055,1688352
2004-01-19,0.6716110110282898,0.6955969929695129,0.6476240158081055,0.6716110110282898,0.6716110110282898,4348058
2004-01-20,0.6955969929695129,0.6955969929695129,0.6716110110282898,0.6716110110282898,0.6716110110282898,5031870
2004-01-21,0.6476240158081055,0.6716110110282898,0.6236379742622375,0.6236379742622375,0.6236379742622375,2383587
2004-01-22,0.6236379742622375,0.6476240158081055,0.5756660103797913,0.5996519923210144,0.5996519923210144,2230999
2004-01-23,0.5516800284385681,0.6476240158081055,0.5516800284385681,0.6476240158081055,0.6476240158081055,2949040
2004-01-26,0.6476240158081055,0.6476240158081055,0.6476240158081055,0.6476240158081055,0.6476240158081055,0
2004-01-27,0.6716110110282898,0.6716110110282898,0.6476240158081055,0.6476240158081055,0.6476240158081055,3733869
2004-01-28,0.6476240158081055,0.6476240158081055,0.6476240158081055,0.6476240158081055,0.6476240158081055,1524048
2004-01-29,0.6476240158081055,0.6476240158081055,0.6236379742622375,0.6476240158081055,0.6476240158081055,1416736
2004-01-30,0.6476240158081055,0.6476240158081055,0.5996519923210144,0.5996519923210144,0.5996519923210144,1520588
2004-02-02,0.5996519923210144,0.5996519923210144,0.5996519923210144,0.5996519923210144,0.5996519923210144,0
2004-02-03,0.6236379742622375,0.6236379742622375,0.5756660103797913,0.5756660103797913,0.5756660103797913,1241968
2004-02-04,0.5516800284385681,0.5996519923210144,0.5516800284385681,0.5756660103797913,0.5756660103797913,1244845
2004-02-05,0.5996519923210144,0.5996519923210144,0.5756660103797913,0.5756660103797913,0.5756660103797913,784203
2004-02-06,0.5996519923210144,0.5996519923210144,0.5756660103797913,0.5996519923210144,0.5996519923210144,1317012
2004-02-09,0.6236379742622375,0.6236379742622375,0.5996519923210144,0.5996519923210144,0.5996519923210144,2270272
2004-02-10,0.5996519923210144,0.5996519923210144,0.5996519923210144,0.5996519923210144,0.5996519923210144,595177
2004-02-11,0.6236379742622375,0.6236379742622375,0.5756660103797913,0.5996519923210144,0.5996519923210144,1396141
2004-02-12,0.5996519923210144,0.5996519923210144,0.5756660103797913,0.5996519923210144,0.5996519923210144,1216954
2004-02-13,0.5756660103797913,0.5996519923210144,0.5756660103797913,0.5996519923210144,0.5996519923210144,644581
2004-02-16,0.6236379742622375,0.6476240158081055,0.5996519923210144,0.6476240158081055,0.6476240158081055,3483099
2004-02-17,0.6955969929695129,0.6955969929695129,0.6476240158081055,0.6476240158081055,0.6476240158081055,2149660
2004-02-18,0.6476240158081055,0.6476240158081055,0.6476240158081055,0.6476240158081055,0.6476240158081055,1038434
2004-02-19,0.6476240158081055,0.6476240158081055,0.6236379742622375,0.6236379742622375,0.6236379742622375,978566
2004-02-20,0.6236379742622375,0.6236379742622375,0.5996519923210144,0.6236379742622375,0.6236379742622375,753477
2004-02-23,0.5996519923210144,0.6236379742622375,0.5996519923210144,0.6236379742622375,0.6236379742622375,1064074
