Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,80.1500015258789,82.0999984741211,80.1500015258789,81.0,81.0,2073
2023-01-03,80.0,83.0999984741211,80.0,82.05000305175781,82.05000305175781,2877
2023-01-04,81.44999694824219,82.30000305175781,80.0,80.5,80.5,10426
2023-01-05,80.4000015258789,81.0,80.0,80.4000015258789,80.4000015258789,4823
2023-01-06,78.5,80.69999694824219,78.5,80.1500015258789,80.1500015258789,1444
2023-01-09,81.4000015258789,81.4000015258789,80.30000305175781,80.30000305175781,80.30000305175781,218
2023-01-10,78.80000305175781,80.0999984741211,78.80000305175781,79.5999984741211,79.5999984741211,745
2023-01-11,79.0,81.5,79.0,80.5,80.5,2153
2023-01-12,80.9000015258789,80.9000015258789,79.55000305175781,79.94999694824219,79.94999694824219,730
2023-01-13,80.6500015258789,80.6500015258789,79.75,79.9000015258789,79.9000015258789,655
2023-01-16,80.19999694824219,81.44999694824219,79.69999694824219,79.75,79.75,6376
2023-01-17,79.75,80.6500015258789,79.05000305175781,79.75,79.75,25549
2023-01-18,79.6500015258789,80.6500015258789,79.0,79.0999984741211,79.0999984741211,5102
2023-01-19,78.6500015258789,79.9000015258789,78.6500015258789,79.5999984741211,79.5999984741211,9936
2023-01-20,79.80000305175781,80.30000305175781,77.9000015258789,78.05000305175781,78.05000305175781,5802
2023-01-23,79.6500015258789,79.6500015258789,77.80000305175781,77.80000305175781,77.80000305175781,2865
2023-01-24,77.6500015258789,78.6500015258789,76.9000015258789,77.25,77.25,12068
2023-01-25,77.69999694824219,77.69999694824219,76.5,77.0,77.0,2337
2023-01-27,77.44999694824219,77.44999694824219,74.5999984741211,75.1500015258789,75.1500015258789,4262
2023-01-30,73.94999694824219,76.75,73.55000305175781,73.6500015258789,73.6500015258789,1623
2023-01-31,72.5999984741211,75.05000305175781,72.5999984741211,74.5999984741211,74.5999984741211,1883
2023-02-01,78.9000015258789,78.9000015258789,72.0,73.55000305175781,73.55000305175781,9633
2023-02-02,71.3499984741211,72.69999694824219,71.0,72.0,72.0,2866
2023-02-03,72.0,72.05000305175781,70.5,71.4000015258789,71.4000015258789,4168
2023-02-06,70.5,72.69999694824219,70.5,71.5999984741211,71.5999984741211,3403
2023-02-07,71.0,73.0,71.0,72.4000015258789,72.4000015258789,6671
2023-02-08,72.25,79.9000015258789,72.05000305175781,79.30000305175781,79.30000305175781,10398
2023-02-09,78.19999694824219,80.8499984741211,77.94999694824219,79.5999984741211,79.5999984741211,8819
2023-02-10,80.5,81.0,79.0,80.05000305175781,80.05000305175781,8871
2023-02-13,80.9000015258789,80.9000015258789,75.5999984741211,79.05000305175781,79.05000305175781,11763
2023-02-14,79.0,80.4000015258789,77.3499984741211,77.8499984741211,77.8499984741211,2326
2023-02-15,75.9000015258789,79.8499984741211,75.9000015258789,77.1500015258789,77.1500015258789,118
2023-02-16,77.1500015258789,78.1500015258789,76.5,76.6500015258789,76.6500015258789,2711
2023-02-17,75.05000305175781,77.5999984741211,74.80000305175781,74.94999694824219,74.94999694824219,2761
2023-02-20,72.0999984741211,77.8499984741211,72.0999984741211,76.44999694824219,76.44999694824219,1254
2023-02-21,75.05000305175781,76.5999984741211,73.55000305175781,74.19999694824219,74.19999694824219,1277
2023-02-22,75.25,76.3499984741211,71.05000305175781,72.1500015258789,72.1500015258789,9303
2023-02-23,71.0999984741211,73.05000305175781,70.5,70.75,70.75,16477
2023-02-24,71.3499984741211,71.3499984741211,70.75,70.80000305175781,70.80000305175781,2399
2023-02-27,70.1500015258789,70.5,68.25,68.94999694824219,68.94999694824219,10356
2023-02-28,70.94999694824219,70.94999694824219,68.8499984741211,69.75,69.75,182
2023-03-01,68.1500015258789,74.97000122070312,68.1500015258789,73.95999908447266,73.95999908447266,3523
2023-03-02,73.37000274658203,76.0,72.80999755859375,73.91999816894531,73.91999816894531,16485
2023-03-03,73.91999816894531,74.87999725341797,73.5999984741211,74.0,74.0,1291
2023-03-06,74.0,75.5,73.8499984741211,74.72000122070312,74.72000122070312,1195
2023-03-08,76.0,76.0,74.25,74.83000183105469,74.83000183105469,3990
2023-03-09,73.52999877929688,75.2300033569336,73.52999877929688,74.58000183105469,74.58000183105469,452
2023-03-10,73.20999908447266,74.2699966430664,73.0,73.16000366210938,73.16000366210938,2015
2023-03-13,72.2699966430664,74.19999694824219,71.80000305175781,71.94000244140625,71.94000244140625,1108
2023-03-14,72.58000183105469,72.58000183105469,71.25,71.25,71.25,102
2023-03-15,71.30000305175781,73.0999984741211,71.30000305175781,72.11000061035156,72.11000061035156,264
2023-03-16,72.0,72.83000183105469,70.36000061035156,71.08000183105469,71.08000183105469,2255
2023-03-17,71.9800033569336,72.25,71.04000091552734,72.13999938964844,72.13999938964844,1100
2023-03-20,75.98999786376953,75.98999786376953,71.0,71.33999633789062,71.33999633789062,255
2023-03-21,71.33999633789062,72.18000030517578,69.8499984741211,71.2699966430664,71.2699966430664,6030
2023-03-22,73.94999694824219,73.94999694824219,71.11000061035156,71.18000030517578,71.18000030517578,7731
2023-03-23,71.1500015258789,71.7300033569336,70.4800033569336,70.9000015258789,70.9000015258789,8534
2023-03-24,70.41999816894531,71.25,69.3499984741211,69.87000274658203,69.87000274658203,10701
2023-03-27,69.0,69.12000274658203,67.5999984741211,68.70999908447266,68.70999908447266,6862
2023-03-28,67.0,68.7300033569336,66.75,68.19999694824219,68.19999694824219,4368
2023-03-29,67.5,71.80000305175781,67.01000213623047,69.25,69.25,4979
2023-03-31,69.25,71.5,69.25,71.48999786376953,71.48999786376953,4157
2023-04-03,73.0,73.0,71.47000122070312,72.12999725341797,72.12999725341797,2803
2023-04-05,72.1500015258789,74.05000305175781,71.75,74.04000091552734,74.04000091552734,3064
2023-04-06,74.66999816894531,74.98999786376953,72.94999694824219,74.80000305175781,74.80000305175781,1228
2023-04-10,74.69999694824219,75.0,72.94999694824219,73.93000030517578,73.93000030517578,3057
2023-04-11,72.02999877929688,76.23999786376953,72.02999877929688,75.47000122070312,75.47000122070312,48852
2023-04-12,75.0,77.25,75.0,76.16999816894531,76.16999816894531,30397
2023-04-13,75.2300033569336,76.83000183105469,74.9000015258789,76.05000305175781,76.05000305175781,8160
2023-04-17,76.05000305175781,77.0,74.69999694824219,76.0199966430664,76.0199966430664,1738
2023-04-18,75.0,77.4000015258789,74.55000305175781,75.30000305175781,75.30000305175781,409
2023-04-19,76.33000183105469,77.5999984741211,75.62000274658203,76.18000030517578,76.18000030517578,1556
2023-04-20,77.02999877929688,79.94999694824219,77.02999877929688,78.22000122070312,78.22000122070312,5632
2023-04-21,79.87999725341797,80.45999908447266,78.0,78.0199966430664,78.0199966430664,2299
2023-04-24,78.0,78.6500015258789,76.9000015258789,77.41999816894531,77.41999816894531,3053
2023-04-25,78.02999877929688,79.6500015258789,76.94999694824219,78.91000366210938,78.91000366210938,1836
2023-04-26,75.5999984741211,86.0,75.5999984741211,84.98999786376953,84.98999786376953,44729
2023-04-27,85.4000015258789,85.83999633789062,83.97000122070312,84.45999908447266,84.45999908447266,3319
2023-04-28,85.0,85.69999694824219,81.69999694824219,82.33999633789062,82.33999633789062,7944
2023-05-02,81.44000244140625,86.1500015258789,81.44000244140625,84.9800033569336,84.9800033569336,4232
2023-05-03,88.44999694824219,88.44999694824219,83.0999984741211,83.37000274658203,83.37000274658203,12151
2023-05-04,81.80000305175781,87.5,81.80000305175781,83.83000183105469,83.83000183105469,3493
2023-05-05,84.4800033569336,85.69000244140625,82.0,84.0999984741211,84.0999984741211,10025
2023-05-08,82.55000305175781,86.44999694824219,82.55000305175781,84.27999877929688,84.27999877929688,12614
2023-05-09,83.5,84.4800033569336,82.23999786376953,82.72000122070312,82.72000122070312,4222
2023-05-10,81.3499984741211,82.94999694824219,80.80000305175781,82.0,82.0,14453
2023-05-11,82.0,83.73999786376953,81.19999694824219,81.19999694824219,81.19999694824219,6962
2023-05-12,81.19999694824219,84.25,80.97000122070312,81.5,81.5,3156
2023-05-15,82.55000305175781,83.5,81.25,82.93000030517578,82.93000030517578,3327
2023-05-16,83.37999725341797,84.9000015258789,83.02999877929688,84.12999725341797,84.12999725341797,8121
