Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,15.949999809265137,16.399999618530273,15.0,15.699999809265137,15.699999809265137,3684
2022-01-04,14.949999809265137,16.450000762939453,14.949999809265137,14.949999809265137,14.949999809265137,8837
2022-01-05,15.300000190734863,15.300000190734863,14.25,14.949999809265137,14.949999809265137,4454
2022-01-06,14.649999618530273,15.600000381469727,14.25,14.25,14.25,4474
2022-01-07,14.25,14.25,13.550000190734863,13.550000190734863,13.550000190734863,5004
2022-01-10,12.899999618530273,14.050000190734863,12.899999618530273,12.899999618530273,12.899999618530273,21543
2022-01-11,13.5,13.5,12.300000190734863,12.949999809265137,12.949999809265137,34048
2022-01-12,13.449999809265137,13.5,12.350000381469727,13.050000190734863,13.050000190734863,10523
2022-01-13,13.350000381469727,13.350000381469727,12.399999618530273,12.449999809265137,12.449999809265137,220495
2022-01-14,13.0,13.050000190734863,12.699999809265137,13.050000190734863,13.050000190734863,8530
2022-01-17,13.649999618530273,13.649999618530273,12.399999618530273,12.399999618530273,12.399999618530273,147695
2022-01-18,12.649999618530273,13.0,12.649999618530273,12.899999618530273,12.899999618530273,6039
2022-01-19,13.300000190734863,13.449999809265137,12.350000381469727,12.350000381469727,12.350000381469727,6985
2022-01-20,12.0,12.949999809265137,12.0,12.399999618530273,12.399999618530273,12769
2022-01-21,12.850000381469727,12.850000381469727,11.800000190734863,11.899999618530273,11.899999618530273,14775
2022-01-24,11.699999809265137,12.399999618530273,11.449999809265137,12.100000381469727,12.100000381469727,3779
2022-01-25,12.0,12.649999618530273,11.5,12.399999618530273,12.399999618530273,5849
2022-01-27,12.449999809265137,12.649999618530273,11.800000190734863,11.850000381469727,11.850000381469727,12723
2022-01-28,12.149999618530273,12.399999618530273,11.800000190734863,12.0,12.0,10900
2022-01-31,12.25,12.550000190734863,12.100000381469727,12.25,12.25,3149
2022-02-01,12.859999656677246,12.859999656677246,11.75,12.75,12.75,7407
2022-02-02,12.550000190734863,12.739999771118164,12.199999809265137,12.550000190734863,12.550000190734863,1476
2022-02-03,12.779999732971191,12.779999732971191,11.930000305175781,12.239999771118164,12.239999771118164,4452
2022-02-04,12.579999923706055,12.579999923706055,11.65999984741211,11.989999771118164,11.989999771118164,6847
2022-02-07,12.390000343322754,12.390000343322754,11.5600004196167,12.260000228881836,12.260000228881836,2600
2022-02-08,12.550000190734863,12.550000190734863,11.649999618530273,11.649999618530273,11.649999618530273,7943
2022-02-09,11.989999771118164,11.989999771118164,11.170000076293945,11.9399995803833,11.9399995803833,2801
2022-02-10,11.350000381469727,12.529999732971191,11.350000381469727,12.430000305175781,12.430000305175781,7451
2022-02-11,11.819999694824219,12.989999771118164,11.819999694824219,12.4399995803833,12.4399995803833,3179
2022-02-14,12.699999809265137,12.699999809265137,11.819999694824219,11.819999694824219,11.819999694824219,3765
2022-02-15,12.399999618530273,12.399999618530273,11.229999542236328,11.359999656677246,11.359999656677246,3412
2022-02-16,11.920000076293945,11.920000076293945,11.170000076293945,11.5,11.5,2054
2022-02-17,11.5,12.069999694824219,11.5,11.5600004196167,11.5600004196167,2279
2022-02-18,11.989999771118164,12.119999885559082,11.800000190734863,12.0,12.0,2653
2022-02-21,12.0,12.0,11.399999618530273,11.430000305175781,11.430000305175781,2952
2022-02-22,11.989999771118164,12.0,10.859999656677246,11.449999809265137,11.449999809265137,1965
2022-02-23,11.449999809265137,12.0,11.399999618530273,11.960000038146973,11.960000038146973,3450
2022-02-24,11.960000038146973,11.960000038146973,11.369999885559082,11.369999885559082,11.369999885559082,13
2022-02-25,10.8100004196167,11.5,10.8100004196167,10.829999923706055,10.829999923706055,2743
2022-02-28,11.25,11.25,10.289999961853027,10.930000305175781,10.930000305175781,726
2022-03-02,10.899999618530273,10.899999618530273,10.390000343322754,10.600000381469727,10.600000381469727,1026
2022-03-03,11.130000114440918,11.130000114440918,10.149999618530273,11.130000114440918,11.130000114440918,2290
2022-03-04,11.100000381469727,11.680000305175781,10.579999923706055,10.579999923706055,10.579999923706055,3130
2022-03-07,10.970000267028809,10.970000267028809,10.0600004196167,10.949999809265137,10.949999809265137,18544
2022-03-08,11.0,11.489999771118164,10.40999984741211,11.229999542236328,11.229999542236328,3110
2022-03-09,11.25,11.789999961853027,10.680000305175781,11.75,11.75,988
2022-03-10,12.329999923706055,12.329999923706055,12.0,12.220000267028809,12.220000267028809,1208
2022-03-11,12.829999923706055,12.829999923706055,11.609999656677246,12.09000015258789,12.09000015258789,2830
2022-03-14,12.199999809265137,12.430000305175781,11.510000228881836,11.569999694824219,11.569999694824219,1652
2022-03-15,11.859999656677246,11.859999656677246,11.020000457763672,11.859999656677246,11.859999656677246,240
2022-03-16,12.25,12.25,11.270000457763672,11.960000038146973,11.960000038146973,1470
