Date,Open,High,Low,Close,Adj Close,Volume
2014-01-01,61.79999923706055,62.17499923706055,61.29999923706055,61.775001525878906,51.02518081665039,207990
2014-01-02,61.849998474121094,63.20000076293945,60.29999923706055,60.599998474121094,50.054649353027344,467194
2014-01-03,60.099998474121094,61.0,60.04999923706055,60.75,50.17854309082031,121596
2014-01-06,60.525001525878906,62.099998474121094,60.5,61.775001525878906,51.02518081665039,180538
2014-01-07,61.849998474121094,61.95000076293945,60.275001525878906,60.474998474121094,49.95140075683594,115042
2014-01-08,60.525001525878906,61.45000076293945,60.25,61.099998474121094,50.46763229370117,137090
2014-01-09,60.5,61.5,59.5,59.775001525878906,49.37321090698242,174770
2014-01-10,60.0,60.025001525878906,58.400001525878906,58.525001525878906,48.34074020385742,174254
2014-01-13,58.79999923706055,59.29999923706055,58.099998474121094,58.79999923706055,48.567874908447266,160206
2014-01-14,58.375,59.400001525878906,58.375,58.79999923706055,48.567874908447266,74008
2014-01-15,58.95000076293945,59.75,58.775001525878906,59.25,48.9395751953125,109628
2014-01-16,59.25,59.599998474121094,57.54999923706055,57.724998474121094,47.6799430847168,169490
2014-01-17,57.900001525878906,58.04999923706055,57.125,57.70000076293945,47.659297943115234,144634
2014-01-20,57.150001525878906,58.5,57.099998474121094,57.349998474121094,47.37019729614258,148104
2014-01-21,57.025001525878906,58.474998474121094,56.04999923706055,56.349998474121094,46.544219970703125,384846
2014-01-22,56.5,56.79999923706055,56.07500076293945,56.17499923706055,46.39967727661133,186982
2014-01-23,56.29999923706055,56.775001525878906,55.82500076293945,56.150001525878906,46.37902069091797,146758
2014-01-24,56.0,56.29999923706055,55.04999923706055,55.29999923706055,45.67692947387695,154368
2014-01-27,55.29999923706055,55.29999923706055,51.724998474121094,52.25,43.157676696777344,302174
2014-01-28,52.0,52.95000076293945,51.25,52.07500076293945,43.01313400268555,217142
2014-01-29,52.474998474121094,53.650001525878906,52.099998474121094,52.625,43.46742630004883,205912
2014-01-30,52.5,53.0,51.474998474121094,52.349998474121094,43.24027633666992,156500
2014-01-31,52.150001525878906,55.5,52.150001525878906,54.95000076293945,45.38783645629883,980176
2014-02-03,54.95000076293945,58.474998474121094,54.099998474121094,57.25,47.28760528564453,689942
2014-02-04,56.525001525878906,57.95000076293945,56.025001525878906,57.650001525878906,47.618003845214844,204708
2014-02-05,58.0,58.0,56.5,57.525001525878906,47.51475143432617,127718
2014-02-06,57.75,58.599998474121094,57.5,57.92499923706055,47.84514236450195,180004
2014-02-07,58.0,59.25,57.67499923706055,58.82500076293945,48.588531494140625,222250
2014-02-10,58.32500076293945,59.95000076293945,58.32500076293945,59.79999923706055,49.39385986328125,107622
2014-02-11,59.0,60.400001525878906,57.95000076293945,58.79999923706055,48.567874908447266,218286
2014-02-12,58.79999923706055,59.150001525878906,58.474998474121094,58.849998474121094,48.60917663574219,107882
2014-02-13,59.0,59.0,57.650001525878906,58.07500076293945,47.96903991699219,119396
2014-02-14,58.099998474121094,58.5,57.32500076293945,57.75,47.700599670410156,67322
2014-02-17,57.25,58.0,56.75,57.349998474121094,47.37019729614258,90424
2014-02-18,57.349998474121094,58.0,57.125,57.625,47.597347259521484,180526
2014-02-19,57.75,58.25,57.20000076293945,57.849998474121094,47.78319549560547,71100
2014-02-20,57.625,59.07500076293945,57.5,58.150001525878906,48.03099060058594,194506
2014-02-21,58.20000076293945,59.099998474121094,58.125,58.70000076293945,48.48528289794922,137350
2014-02-24,58.400001525878906,59.07500076293945,58.0,58.67499923706055,48.464630126953125,65512
2014-02-25,58.75,60.099998474121094,58.75,59.5,49.14606857299805,146196
2014-02-26,59.474998474121094,60.650001525878906,59.0,59.849998474121094,49.435157775878906,145056
2014-02-28,60.0,60.95000076293945,60.0,60.375,49.868804931640625,121906
2014-03-03,60.5,61.32500076293945,59.92499923706055,61.125,50.4882926940918,128734
2014-03-04,61.125,63.25,61.125,61.82500076293945,51.06647872924805,205688
