Date,Open,High,Low,Close,Adj Close,Volume
2014-01-01,232.85000610351562,242.8000030517578,232.5,237.6999969482422,229.25950622558594,36963
2014-01-02,238.0500030517578,241.0,235.64999389648438,236.25,227.86099243164062,232716
2014-01-03,238.60000610351562,238.60000610351562,233.89999389648438,235.39999389648438,227.04116821289062,163853
2014-01-06,233.5,244.6999969482422,233.5,236.8000030517578,228.39146423339844,472338
2014-01-07,239.3000030517578,239.60000610351562,229.0,231.75,223.5207977294922,595514
2014-01-08,230.0500030517578,232.0,221.4499969482422,224.0,216.04598999023438,148305
2014-01-09,224.75,224.75,214.25,215.75,208.0889434814453,110287
2014-01-10,214.0,215.75,205.0,207.5,200.13189697265625,1501025
2014-01-13,209.0,214.75,205.1999969482422,210.0,202.54312133789062,34479
2014-01-14,209.0500030517578,212.0,208.0,210.4499969482422,202.97714233398438,11951
2014-01-15,213.0,213.0,208.0,208.25,200.85523986816406,13892
2014-01-16,213.0,213.9499969482422,209.0,210.64999389648438,203.17001342773438,164373
2014-01-17,212.75,212.8000030517578,209.0500030517578,210.0,202.54312133789062,14699
2014-01-20,208.10000610351562,211.4499969482422,206.9499969482422,207.25,199.8907470703125,47022
2014-01-21,206.14999389648438,211.60000610351562,206.14999389648438,207.5500030517578,200.18011474609375,1618816
2014-01-22,207.10000610351562,209.9499969482422,205.0500030517578,207.0500030517578,199.6978759765625,11824
2014-01-23,207.39999389648438,207.85000610351562,205.10000610351562,206.10000610351562,198.7816162109375,12676
2014-01-24,208.8000030517578,208.8000030517578,194.10000610351562,196.6999969482422,189.7153778076172,21723
2014-01-27,196.0,196.0,186.35000610351562,188.89999389648438,182.1923370361328,12727
2014-01-28,186.64999389648438,195.0,186.64999389648438,190.1999969482422,183.44618225097656,23287
2014-01-29,190.0,195.9499969482422,188.0,189.89999389648438,183.15682983398438,14505
2014-01-30,185.25,208.0,185.25,199.1999969482422,192.12660217285156,930674
2014-01-31,212.5,239.0,200.0,203.8000030517578,196.5632781982422,1017447
2014-02-03,202.0,202.0,190.0,191.64999389648438,184.8446807861328,168151
2014-02-04,187.8000030517578,188.0,184.0,187.0,180.35980224609375,91402
2014-02-05,187.0,195.0,187.0,189.25,182.52993774414062,56206
2014-02-06,192.3000030517578,192.3000030517578,183.10000610351562,184.89999389648438,178.33438110351562,110989
2014-02-07,188.60000610351562,188.60000610351562,183.89999389648438,185.0,178.4308319091797,137675
2014-02-10,188.0,189.89999389648438,185.5,186.89999389648438,180.26336669921875,54115
2014-02-11,185.1999969482422,187.8000030517578,184.10000610351562,185.6999969482422,179.10598754882812,19334
2014-02-12,187.85000610351562,187.85000610351562,183.64999389648438,184.9499969482422,178.3826141357422,23003
2014-02-13,183.25,187.8000030517578,183.25,185.14999389648438,178.57550048828125,36687
2014-02-14,180.5,186.35000610351562,180.5,185.8000030517578,179.2024383544922,21600
2014-02-17,183.14999389648438,219.4499969482422,183.14999389648438,184.9499969482422,178.3826141357422,14165
2014-02-18,183.39999389648438,187.8000030517578,183.39999389648438,185.0500030517578,178.47906494140625,67606
2014-02-19,183.5,192.0,183.5,190.1999969482422,183.44618225097656,17945
