Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,118.5,124.05000305175781,115.0,117.1500015258789,117.1500015258789,315
2007-01-03,123.0,123.0,120.05000305175781,123.0,123.0,673
2007-01-04,117.0,129.14999389648438,117.0,129.14999389648438,129.14999389648438,270
2007-01-05,135.60000610351562,135.60000610351562,122.69999694824219,135.60000610351562,135.60000610351562,202
2007-01-08,128.85000610351562,141.0,128.85000610351562,140.0,140.0,72
2007-01-09,133.0500030517578,133.5,133.0500030517578,133.0500030517578,133.0500030517578,120
2007-01-10,126.4000015258789,126.4000015258789,126.4000015258789,126.4000015258789,126.4000015258789,100
2007-01-11,120.5,127.5,120.5,122.0,122.0,143
2007-01-12,115.94999694824219,128.10000610351562,115.94999694824219,117.5999984741211,117.5999984741211,143
2007-01-15,123.44999694824219,123.44999694824219,123.44999694824219,123.44999694824219,123.44999694824219,2033
2007-01-16,129.60000610351562,129.60000610351562,129.60000610351562,129.60000610351562,129.60000610351562,2429
2007-01-17,129.60000610351562,135.0,129.60000610351562,135.0,135.0,325
2007-01-18,128.3000030517578,139.9499969482422,128.3000030517578,134.0,134.0,105
2007-01-19,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,100
2007-01-22,121.0,121.0,121.0,121.0,121.0,50
2007-01-23,117.0,117.0,117.0,117.0,117.0,40
2007-01-24,122.80000305175781,122.8499984741211,122.80000305175781,122.8499984741211,122.8499984741211,400
2007-01-25,119.05000305175781,119.05000305175781,119.05000305175781,119.05000305175781,119.05000305175781,50
2007-01-29,113.0999984741211,117.0,113.0999984741211,117.0,117.0,1906
2007-02-02,122.8499984741211,122.8499984741211,122.8499984741211,122.8499984741211,122.8499984741211,1800
2007-02-05,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,50
2007-02-07,123.0,123.0,123.0,123.0,123.0,100
2007-02-08,129.14999389648438,129.14999389648438,119.0999984741211,125.0,125.0,2762
2007-02-09,131.25,131.25,131.25,131.25,131.25,2139
2007-02-12,137.5,137.5,131.0,131.75,131.75,333
2007-02-13,133.0,133.0,126.05000305175781,126.05000305175781,126.05000305175781,25
2007-02-14,120.55000305175781,126.0,120.55000305175781,126.0,126.0,150
2007-02-15,121.0999984741211,132.3000030517578,121.0999984741211,122.1500015258789,122.1500015258789,102
2007-02-19,125.0,128.25,118.1500015258789,118.1500015258789,118.1500015258789,225
2007-02-20,118.0,124.05000305175781,118.0,124.05000305175781,124.05000305175781,291
2007-02-23,117.9000015258789,121.25,117.8499984741211,120.0,120.0,360
2007-02-26,116.05000305175781,116.05000305175781,116.05000305175781,116.05000305175781,116.05000305175781,17
2007-02-28,110.30000305175781,110.30000305175781,110.30000305175781,110.30000305175781,110.30000305175781,50
2007-03-02,115.0,115.80000305175781,115.0,115.80000305175781,115.80000305175781,250
2007-03-06,111.0,111.0,111.0,111.0,111.0,370
2007-03-07,107.0,107.0,107.0,107.0,107.0,5
2007-03-09,110.0,112.3499984741211,106.5,108.8499984741211,108.8499984741211,650
2007-03-12,114.25,114.25,114.25,114.25,114.25,515
2007-03-13,108.5999984741211,111.25,108.5999984741211,111.25,111.25,5132
2007-03-14,107.0,116.0,107.0,116.0,116.0,125
2007-03-15,117.0,117.0,117.0,117.0,117.0,200
2007-03-19,120.0,120.0,120.0,120.0,120.0,1
2007-03-21,118.0,118.0,118.0,118.0,118.0,2
2007-03-22,119.0,119.0,119.0,119.0,119.0,100
2007-03-28,113.5,124.5,113.1500015258789,124.3499984741211,124.3499984741211,2800
2007-03-30,118.5,118.5,118.5,118.5,118.5,10
2007-04-09,123.75,123.75,123.0,123.3499984741211,123.3499984741211,200
2007-04-10,126.9000015258789,129.5,126.9000015258789,129.5,129.5,575
2007-04-12,135.9499969482422,135.9499969482422,135.9499969482422,135.9499969482422,135.9499969482422,110
2007-04-17,129.1999969482422,142.0,129.1999969482422,142.0,142.0,5959
2007-04-18,134.9499969482422,134.9499969482422,134.9499969482422,134.9499969482422,134.9499969482422,200
2007-04-19,128.25,128.25,128.25,128.25,128.25,168
2007-04-20,121.8499984741211,134.64999389648438,121.8499984741211,128.6999969482422,128.6999969482422,923
2007-04-23,122.30000305175781,122.30000305175781,122.30000305175781,122.30000305175781,122.30000305175781,100
2007-04-24,122.30000305175781,128.0,116.30000305175781,127.25,127.25,91
2007-04-25,121.0,133.60000610351562,121.0,131.75,131.75,1690
2007-04-26,125.30000305175781,138.3000030517578,125.30000305175781,137.6999969482422,137.6999969482422,2678
2007-04-27,144.0,144.5,131.0,140.0500030517578,140.0500030517578,1929
2007-04-30,133.0500030517578,146.9499969482422,133.0500030517578,135.0,135.0,3825
2007-05-03,141.6999969482422,141.6999969482422,136.0,141.60000610351562,141.60000610351562,880
2007-05-04,134.5500030517578,148.5,134.5500030517578,148.0,148.0,5651
2007-05-07,141.25,155.39999389648438,141.25,155.25,155.25,4129
2007-05-08,153.8000030517578,163.0,147.60000610351562,163.0,163.0,6710
2007-05-09,171.14999389648438,171.14999389648438,155.0,171.14999389648438,171.14999389648438,4192
2007-05-10,179.6999969482422,179.6999969482422,172.0,172.0,172.0,1377
2007-05-11,168.3000030517578,180.5,168.25,176.6999969482422,176.6999969482422,1578
2007-05-14,170.0,185.39999389648438,170.0,184.5,184.5,2450
2007-05-15,175.5,187.5,175.39999389648438,175.9499969482422,175.9499969482422,221
2007-05-16,175.0500030517578,175.0500030517578,168.0,168.0,168.0,400
2007-05-17,159.64999389648438,176.39999389648438,159.64999389648438,175.0,175.0,3511
2007-05-18,173.0,173.0,172.0,172.6999969482422,172.6999969482422,35
2007-05-21,173.0,181.3000030517578,165.3000030517578,180.4499969482422,180.4499969482422,4670
2007-05-22,172.0,172.0,171.5,171.5,171.5,340
2007-05-23,166.5,166.5,166.5,166.5,166.5,50
2007-05-28,158.5,174.39999389648438,158.5,174.39999389648438,174.39999389648438,3023
2007-05-29,166.35000610351562,166.35000610351562,166.35000610351562,166.35000610351562,166.35000610351562,50
2007-05-30,160.10000610351562,160.10000610351562,160.10000610351562,160.10000610351562,160.10000610351562,10
2007-05-31,152.14999389648438,152.5,152.14999389648438,152.5,152.5,310
2007-06-04,145.5,145.5,145.5,145.5,145.5,50
2007-06-06,139.10000610351562,148.0,139.0,148.0,148.0,300
2007-06-07,140.64999389648438,140.64999389648438,140.64999389648438,140.64999389648438,140.64999389648438,50
2007-06-08,147.0,147.0,147.0,147.0,147.0,50
2007-06-11,154.35000610351562,154.35000610351562,154.35000610351562,154.35000610351562,154.35000610351562,160
2007-06-12,162.0500030517578,162.0500030517578,162.0500030517578,162.0500030517578,162.0500030517578,11
2007-06-13,162.0500030517578,170.14999389648438,162.0500030517578,170.14999389648438,170.14999389648438,671
2007-06-14,170.0,170.0,165.0,165.0,165.0,325
2007-06-15,171.0,173.25,165.0,173.25,173.25,4001
2007-06-18,181.0,181.85000610351562,175.0,181.35000610351562,181.35000610351562,2980
2007-06-19,189.89999389648438,189.89999389648438,180.0,189.89999389648438,189.89999389648438,3211
2007-06-20,186.0,189.89999389648438,182.0500030517578,182.1999969482422,182.1999969482422,371
2007-06-21,173.10000610351562,190.0,173.10000610351562,190.0,190.0,400
2007-06-22,180.5500030517578,189.5,180.5500030517578,187.0,187.0,350
2007-06-25,177.6999969482422,177.6999969482422,177.6999969482422,177.6999969482422,177.6999969482422,50
2007-06-26,168.85000610351562,185.0,168.85000610351562,175.0,175.0,570
2007-06-27,166.3000030517578,183.75,166.3000030517578,183.75,183.75,340
2007-06-28,175.10000610351562,175.10000610351562,175.10000610351562,175.10000610351562,175.10000610351562,10
2007-06-29,166.35000610351562,183.85000610351562,166.35000610351562,183.0,183.0,381
2007-07-02,192.0,192.14999389648438,175.5,175.64999389648438,175.64999389648438,1386
2007-07-03,166.89999389648438,184.39999389648438,166.89999389648438,184.39999389648438,184.39999389648438,950
2007-07-04,192.5,193.60000610351562,181.0,181.0,181.0,1251
2007-07-05,176.0,176.0,172.0,172.0,172.0,20
2007-07-06,172.0,172.0,172.0,172.0,172.0,25
2007-07-09,180.60000610351562,180.60000610351562,180.60000610351562,180.60000610351562,180.60000610351562,1100
2007-07-10,172.0,189.60000610351562,172.0,189.5500030517578,189.5500030517578,789
2007-07-11,198.0,198.5,197.25,198.0500030517578,198.0500030517578,2592
2007-07-12,188.14999389648438,207.0,188.14999389648438,192.5500030517578,192.5500030517578,756
2007-07-13,182.9499969482422,202.14999389648438,182.9499969482422,190.5,190.5,1135
2007-07-16,181.0,200.0,181.0,190.5,190.5,1085
2007-07-17,181.0,199.0,181.0,190.8000030517578,190.8000030517578,285
2007-07-18,181.3000030517578,190.0500030517578,181.3000030517578,190.0500030517578,190.0500030517578,64
2007-07-19,181.3000030517578,199.5500030517578,181.3000030517578,184.8000030517578,184.8000030517578,920
2007-07-20,180.5500030517578,193.8000030517578,180.10000610351562,181.8000030517578,181.8000030517578,1165
2007-07-23,175.10000610351562,190.85000610351562,175.10000610351562,190.85000610351562,190.85000610351562,70
2007-07-24,185.0500030517578,185.0500030517578,185.0,185.0,185.0,502
2007-07-25,180.9499969482422,180.9499969482422,180.9499969482422,180.9499969482422,180.9499969482422,5
2007-07-26,181.0500030517578,181.0500030517578,181.0500030517578,181.0500030517578,181.0500030517578,25
2007-07-27,179.39999389648438,179.39999389648438,179.39999389648438,179.39999389648438,179.39999389648438,100
2007-07-30,185.0,187.5,185.0,187.5,187.5,614
2007-07-31,178.14999389648438,196.85000610351562,178.14999389648438,180.10000610351562,180.10000610351562,658
2007-08-01,175.25,187.0,175.25,187.0,187.0,401
2007-08-02,177.6999969482422,195.8000030517578,177.6999969482422,191.0500030517578,191.0500030517578,609
2007-08-03,185.0,197.85000610351562,185.0,185.0,185.0,465
2007-08-07,185.0,194.25,177.10000610351562,194.25,194.25,105
2007-08-08,184.5500030517578,185.25,184.5500030517578,185.25,185.25,240
2007-08-09,176.0500030517578,176.0500030517578,176.0500030517578,176.0500030517578,176.0500030517578,50
2007-08-10,167.5,184.85000610351562,167.5,184.85000610351562,184.85000610351562,285
2007-08-13,175.64999389648438,193.85000610351562,175.64999389648438,179.35000610351562,179.35000610351562,110
2007-08-14,170.39999389648438,188.3000030517578,170.39999389648438,188.3000030517578,188.3000030517578,225
2007-08-16,187.0,187.0,182.0,187.0,187.0,1200
2007-08-17,190.0,190.0,178.0,178.0,178.0,1512
2007-08-20,169.89999389648438,186.89999389648438,169.89999389648438,186.89999389648438,186.89999389648438,225
2007-08-21,190.0,195.0,180.0,180.10000610351562,180.10000610351562,753
2007-08-22,180.0,180.0,175.0,175.0,175.0,100
2007-08-23,183.0,183.0,178.0500030517578,178.0500030517578,178.0500030517578,445
2007-08-24,180.0,180.0,176.25,176.25,176.25,300
2007-08-27,167.5,167.5,167.5,167.5,167.5,10
2007-08-29,174.0,174.0,174.0,174.0,174.0,100
2007-08-31,182.0,182.6999969482422,182.0,182.6999969482422,182.6999969482422,1164
2007-09-03,191.0,191.8000030517578,186.25,186.25,186.25,2264
2007-09-04,195.0,195.0,176.9499969482422,179.85000610351562,179.85000610351562,1142
2007-09-05,171.0,188.8000030517578,171.0,177.6999969482422,177.6999969482422,3436
2007-09-06,169.14999389648438,180.0,169.14999389648438,173.60000610351562,173.60000610351562,122
2007-09-07,167.0500030517578,182.25,167.0500030517578,175.0,175.0,2060
2007-09-10,183.75,183.75,166.89999389648438,170.0,170.0,366
2007-09-11,178.1999969482422,178.5,171.0,171.5500030517578,171.5500030517578,1271
2007-09-12,174.9499969482422,175.0,167.0500030517578,175.0,175.0,5855
2007-09-13,169.25,179.5,169.25,173.8000030517578,173.8000030517578,1910
2007-09-14,165.14999389648438,175.0,165.14999389648438,175.0,175.0,205
2007-09-17,173.0,173.0,166.35000610351562,171.9499969482422,171.9499969482422,1185
2007-09-18,173.0,173.0,169.10000610351562,170.10000610351562,170.10000610351562,495
2007-09-19,167.0,178.0,167.0,171.14999389648438,171.14999389648438,115
2007-09-20,175.0,175.0,169.0,169.0,169.0,1310
2007-09-21,172.0,175.0,169.14999389648438,169.14999389648438,169.14999389648438,85
2007-09-24,170.0,175.0,169.0,169.0,169.0,810
2007-09-25,162.39999389648438,172.0,162.39999389648438,171.39999389648438,171.39999389648438,130
2007-09-26,173.89999389648438,175.0,167.14999389648438,174.85000610351562,174.85000610351562,420
