Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,19.850000381469727,20.899999618530273,19.850000381469727,20.899999618530273,20.899999618530273,5083
2019-01-02,22.799999237060547,22.799999237060547,20.049999237060547,20.100000381469727,20.100000381469727,1015
2019-01-03,20.899999618530273,20.950000762939453,20.100000381469727,20.850000381469727,20.850000381469727,2114
2019-01-04,20.850000381469727,20.850000381469727,20.100000381469727,20.149999618530273,20.149999618530273,77
2019-01-07,20.0,20.399999618530273,20.0,20.100000381469727,20.100000381469727,216
2019-01-08,20.350000381469727,22.100000381469727,19.25,20.899999618530273,20.899999618530273,910
2019-01-09,22.950000762939453,22.950000762939453,19.299999237060547,19.75,19.75,801
2019-01-10,21.149999618530273,21.149999618530273,18.5,19.200000762939453,19.200000762939453,1314
2019-01-11,19.75,20.5,19.25,19.700000762939453,19.700000762939453,621
2019-01-14,20.299999237060547,20.299999237060547,19.350000381469727,19.850000381469727,19.850000381469727,105
2019-01-15,19.549999237060547,19.799999237060547,19.399999618530273,19.700000762939453,19.700000762939453,534
2019-01-16,19.200000762939453,19.649999618530273,19.149999618530273,19.649999618530273,19.649999618530273,127
2019-01-17,20.049999237060547,20.149999618530273,19.75,19.850000381469727,19.850000381469727,250
2019-01-18,19.049999237060547,19.850000381469727,19.0,19.649999618530273,19.649999618530273,817
2019-01-21,19.0,19.799999237060547,17.700000762939453,19.5,19.5,493
2019-01-22,18.200000762939453,19.450000762939453,18.200000762939453,18.950000762939453,18.950000762939453,238
2019-01-23,18.799999237060547,19.5,17.450000762939453,19.0,19.0,1194
2019-01-24,19.25,19.25,18.0,18.600000381469727,18.600000381469727,615
2019-01-25,18.399999618530273,19.0,17.850000381469727,19.0,19.0,1613
2019-01-28,19.399999618530273,19.399999618530273,18.799999237060547,18.799999237060547,18.799999237060547,40
2019-01-29,19.200000762939453,19.200000762939453,17.799999237060547,18.049999237060547,18.049999237060547,788
2019-01-30,18.649999618530273,18.649999618530273,17.850000381469727,18.100000381469727,18.100000381469727,331
2019-01-31,18.049999237060547,19.75,16.450000762939453,18.25,18.25,4178
2019-02-01,17.899999618530273,18.950000762939453,17.75,18.5,18.5,2171
2019-02-04,18.0,18.399999618530273,17.450000762939453,18.399999618530273,18.399999618530273,27
2019-02-05,18.399999618530273,20.200000762939453,17.5,19.899999618530273,19.899999618530273,5851
2019-02-06,18.350000381469727,19.100000381469727,17.950000762939453,18.100000381469727,18.100000381469727,1361
2019-02-07,19.700000762939453,19.700000762939453,18.700000762939453,18.899999618530273,18.899999618530273,45
2019-02-08,17.100000381469727,18.899999618530273,17.100000381469727,18.899999618530273,18.899999618530273,12
2019-02-11,19.200000762939453,19.200000762939453,17.149999618530273,17.200000762939453,17.200000762939453,22
