Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,254.8000030517578,254.9499969482422,245.89999389648438,250.9499969482422,245.83277893066406,11558115
2009-01-05,255.10000610351562,265.70001220703125,254.39999389648438,263.79998779296875,258.4207458496094,10138756
2009-01-06,265.0,265.3999938964844,244.5500030517578,249.0,243.9225616455078,12162023
2009-01-07,254.0,254.0,195.10000610351562,206.5,202.2891845703125,16677926
2009-01-09,205.0,208.39999389648438,175.0,186.85000610351562,183.0398712158203,17411780
2009-01-12,187.10000610351562,191.39999389648438,173.0,179.64999389648438,175.98667907714844,14626798
2009-01-13,176.0,186.0,165.0,167.5500030517578,164.1334228515625,14781392
2009-01-14,170.5500030517578,195.5,167.3000030517578,185.64999389648438,181.86431884765625,17102249
2009-01-15,175.10000610351562,178.6999969482422,168.8000030517578,174.0,170.451904296875,13821308
2009-01-16,176.0,185.9499969482422,175.25,182.6999969482422,178.9744873046875,11916828
2009-01-19,184.6999969482422,188.35000610351562,182.1999969482422,184.85000610351562,181.08065795898438,8627643
2009-01-20,176.10000610351562,179.89999389648438,173.9499969482422,176.35000610351562,172.7539825439453,7108625
2009-01-21,174.6999969482422,176.6999969482422,168.10000610351562,169.9499969482422,166.48448181152344,6010533
2009-01-22,174.0,176.39999389648438,164.0,167.6999969482422,164.2803497314453,7798710
2009-01-23,170.0,172.1999969482422,158.5500030517578,160.3000030517578,157.03125,9907659
2009-01-27,168.3000030517578,172.89999389648438,155.6999969482422,171.3000030517578,167.8069610595703,11608929
2009-01-28,176.3000030517578,176.3000030517578,162.64999389648438,166.10000610351562,162.71299743652344,13184403
2009-01-29,170.0,170.9499969482422,160.39999389648438,161.85000610351562,158.54965209960938,11585990
2009-01-30,160.0,171.8000030517578,154.60000610351562,170.0500030517578,166.5824432373047,16838256
2009-02-02,167.89999389648438,169.8000030517578,156.60000610351562,159.5,156.24757385253906,9590086
2009-02-03,158.89999389648438,164.25,157.25,159.64999389648438,156.39451599121094,10276310
2009-02-04,150.0,169.0,150.0,162.9499969482422,159.62722778320312,9825363
2009-02-05,164.9499969482422,165.0,158.25,159.8000030517578,156.54144287109375,6926639
2009-02-06,163.0,165.0,161.0,162.6999969482422,159.38232421875,4714516
2009-02-09,165.25,168.25,161.0,166.35000610351562,162.9578857421875,7664330
2009-02-10,166.0,174.89999389648438,165.64999389648438,171.60000610351562,168.100830078125,11654716
2009-02-11,167.10000610351562,176.75,165.10000610351562,173.3000030517578,169.7661590576172,12171052
2009-02-12,174.5,177.6999969482422,170.5500030517578,172.39999389648438,168.884521484375,10467244
2009-02-13,174.5,183.8000030517578,174.5,181.5500030517578,177.84793090820312,12010898
2009-02-16,178.9499969482422,182.4499969482422,170.14999389648438,171.1999969482422,167.708984375,10501311
2009-02-17,169.5500030517578,169.5500030517578,162.0500030517578,163.35000610351562,160.01905822753906,5979152
2009-02-18,162.85000610351562,166.85000610351562,160.10000610351562,162.4499969482422,159.13742065429688,7775521
