Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,41.75,41.75,41.5,41.599998474121094,41.4459228515625,81
2017-01-03,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,41.4459228515625,0
2017-01-04,41.5,41.5,41.5,41.5,41.34629440307617,5
2017-01-05,41.5,41.5,41.5,41.5,41.34629440307617,0
2017-01-06,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,39.303890228271484,72
2017-01-09,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,39.303890228271484,0
2017-01-10,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,39.303890228271484,0
2017-01-11,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,39.303890228271484,0
2017-01-12,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,39.303890228271484,0
2017-01-13,39.599998474121094,40.0,39.5,39.79999923706055,39.652591705322266,10253
2017-01-16,40.150001525878906,40.150001525878906,39.0,39.0,38.85555648803711,130
2017-01-17,40.150001525878906,40.95000076293945,40.150001525878906,40.95000076293945,40.79833221435547,23072
2017-01-18,39.099998474121094,40.0,39.0,39.75,39.60277557373047,10089
2017-01-19,38.25,38.25,37.79999923706055,37.79999923706055,37.65999984741211,12654
2017-01-20,39.0,39.0,36.0,37.599998474121094,37.46073913574219,1916
2017-01-23,37.0,38.75,35.95000076293945,36.0,35.86666488647461,4695
2017-01-24,36.0,37.79999923706055,35.95000076293945,37.0,36.86296081542969,1855
2017-01-25,37.79999923706055,38.79999923706055,36.0,37.70000076293945,37.56037139892578,2270
2017-01-27,38.400001525878906,38.900001525878906,38.400001525878906,38.900001525878906,38.75592803955078,200
2017-01-30,39.0,39.0,39.0,39.0,38.85555648803711,400
2017-01-31,37.349998474121094,37.349998474121094,37.04999923706055,37.349998474121094,37.211666107177734,11
2017-02-01,36.0,38.70000076293945,35.95000076293945,38.70000076293945,38.55666732788086,652
2017-02-02,40.599998474121094,40.599998474121094,36.79999923706055,39.650001525878906,39.503150939941406,218
2017-02-03,39.900001525878906,39.900001525878906,39.400001525878906,39.400001525878906,39.25407409667969,253
2017-02-06,38.0,38.0,37.45000076293945,37.45000076293945,37.31129837036133,395
2017-02-07,35.599998474121094,37.45000076293945,35.599998474121094,37.0,36.86296081542969,867
2017-02-08,35.79999923706055,37.849998474121094,35.75,37.79999923706055,37.65999984741211,1325
2017-02-09,38.599998474121094,38.75,38.599998474121094,38.75,38.60647964477539,2
2017-02-10,37.599998474121094,38.900001525878906,36.849998474121094,38.20000076293945,38.05851745605469,278
2017-02-13,36.29999923706055,37.5,36.29999923706055,37.5,37.36111068725586,25
2017-02-14,37.0,38.5,36.0,37.29999923706055,37.16184997558594,574
2017-02-15,37.29999923706055,39.0,35.599998474121094,35.599998474121094,35.46814727783203,1702
2017-02-16,35.45000076293945,37.0,35.45000076293945,36.95000076293945,36.813148498535156,550
2017-02-17,38.75,38.75,36.95000076293945,37.29999923706055,37.16184997558594,25
2017-02-20,39.099998474121094,39.099998474121094,36.0,38.79999923706055,38.65629577636719,1552
2017-02-21,38.099998474121094,39.0,38.0,38.0,37.85926055908203,700
2017-02-22,36.150001525878906,38.900001525878906,36.150001525878906,37.0,36.86296081542969,430
2017-02-23,37.0,37.0,37.0,37.0,36.86296081542969,0
2017-02-27,35.20000076293945,38.0,35.150001525878906,36.25,36.11574172973633,1785
2017-02-28,37.0,37.0,37.0,37.0,36.86296081542969,500
2017-03-01,37.5,38.45000076293945,37.0,37.0,36.86296081542969,931
2017-03-02,37.0,37.25,37.0,37.25,37.112037658691406,370
2017-03-03,37.25,37.25,36.599998474121094,36.599998474121094,36.46444320678711,260
2017-03-06,35.25,38.0,35.25,37.0,36.86296081542969,3105
2017-03-07,35.150001525878906,36.25,35.150001525878906,35.349998474121094,35.21907043457031,487
2017-03-08,34.900001525878906,36.75,33.79999923706055,36.75,36.613887786865234,3551
2017-03-09,36.70000076293945,36.70000076293945,36.0,36.0,35.86666488647461,625
2017-03-10,36.0,36.0,35.599998474121094,36.0,35.86666488647461,320
2017-03-14,36.0,36.0,34.20000076293945,34.20000076293945,34.073333740234375,336
2017-03-15,32.599998474121094,35.900001525878906,32.599998474121094,35.900001525878906,35.76703643798828,1353
2017-03-16,35.0,37.5,34.150001525878906,36.599998474121094,36.46444320678711,921
2017-03-17,36.0,36.0,36.0,36.0,35.86666488647461,401
2017-03-20,35.0,35.0,34.20000076293945,34.20000076293945,34.073333740234375,277
2017-03-21,34.20000076293945,35.900001525878906,32.5,35.849998474121094,35.717220306396484,517
2017-03-22,35.849998474121094,36.849998474121094,35.0,36.849998474121094,36.71351623535156,165
