Date,Open,High,Low,Close,Adj Close,Volume
2004-01-01,38.334999084472656,38.334999084472656,38.334999084472656,38.334999084472656,1.057190179824829,0
2004-01-02,38.79999923706055,40.099998474121094,38.79999923706055,39.6150016784668,1.0924896001815796,1001900
2004-01-05,39.900001525878906,40.599998474121094,39.404998779296875,39.970001220703125,1.102279543876648,716450
2004-01-06,40.0,40.900001525878906,37.5,38.01499938964844,1.0483651161193848,932090
2004-01-07,38.779998779296875,39.900001525878906,37.0,37.28499984741211,1.0282337665557861,2510090
2004-01-08,37.779998779296875,39.79999923706055,36.79999923706055,39.29999923706055,1.0838024616241455,1296840
2004-01-09,39.900001525878906,41.20000076293945,39.505001068115234,40.630001068115234,1.1204808950424194,928770
2004-01-12,40.0,41.099998474121094,39.79999923706055,40.45000076293945,1.1155167818069458,494320
2004-01-13,40.970001220703125,40.970001220703125,39.310001373291016,39.68000030517578,1.0942821502685547,264450
2004-01-14,40.08000183105469,40.790000915527344,39.900001525878906,40.53499984741211,1.1178609132766724,171770
2004-01-15,41.099998474121094,41.79999923706055,40.625,41.28499984741211,1.1385440826416016,460510
2004-01-16,42.33000183105469,42.33000183105469,42.33000183105469,42.33000183105469,1.167362928390503,0
2004-01-19,43.0,43.0,40.375,41.29499816894531,1.1388200521469116,241640
2004-01-20,41.689998626708984,41.744998931884766,38.5,39.01499938964844,1.075942873954773,241570
2004-01-21,38.9900016784668,39.5,36.0099983215332,37.04499816894531,1.0216147899627686,289080
2004-01-22,38.0,38.59000015258789,37.0,37.255001068115234,1.0274062156677246,169250
2004-01-23,38.81999969482422,39.0,36.5099983215332,38.915000915527344,1.0731850862503052,203000
2004-01-26,38.915000915527344,38.915000915527344,38.915000915527344,38.915000915527344,1.0731850862503052,0
2004-01-27,39.09000015258789,39.599998474121094,38.5099983215332,39.03499984741211,1.0764944553375244,129790
2004-01-28,39.20000076293945,39.400001525878906,38.005001068115234,38.90999984741211,1.0730472803115845,274500
2004-01-29,39.0,39.20000076293945,38.5,38.75,1.0686347484588623,92020
2004-01-30,39.279998779296875,40.400001525878906,39.0,39.525001525878906,1.0900075435638428,321930
2004-02-02,39.525001525878906,39.525001525878906,39.525001525878906,39.525001525878906,1.0900075435638428,0
2004-02-03,38.64500045776367,41.27000045776367,38.64500045776367,41.01499938964844,1.1310982704162598,905480
2004-02-04,41.04499816894531,48.70000076293945,41.04499816894531,47.70000076293945,1.3154551982879639,3185100
2004-02-05,47.599998474121094,48.0,46.20500183105469,47.790000915527344,1.317936897277832,1293760
2004-02-06,47.05500030517578,47.279998779296875,43.150001525878906,45.095001220703125,1.2436151504516602,504930
2004-02-09,45.29999923706055,49.5,45.29999923706055,48.10499954223633,1.3266239166259766,941450
2004-02-10,48.20000076293945,48.57500076293945,48.0,48.40999984741211,1.3350350856781006,597900
2004-02-11,48.005001068115234,50.400001525878906,48.005001068115234,49.290000915527344,1.35930335521698,754940
2004-02-12,49.0,49.39500045776367,48.01499938964844,48.20500183105469,1.3293818235397339,179650
2004-02-13,48.400001525878906,48.79999923706055,48.005001068115234,48.59000015258789,1.3399990797042847,726110
2004-02-16,48.5,50.0,48.5,49.20500183105469,1.3569594621658325,347160
2004-02-17,49.099998474121094,50.29999923706055,49.099998474121094,50.04499816894531,1.3801244497299194,1050170
2004-02-18,45.0,50.59000015258789,45.0,50.220001220703125,1.3849505186080933,110930
2004-02-19,49.994998931884766,50.5,49.994998931884766,50.26499938964844,1.386191725730896,158830
2004-02-20,50.5,51.400001525878906,49.20000076293945,50.005001068115234,1.3790212869644165,422700
2004-02-23,50.45000076293945,50.900001525878906,49.099998474121094,50.025001525878906,1.3795729875564575,1912160
2004-02-24,49.20000076293945,50.0,45.810001373291016,46.46500015258789,1.281396508216858,366820
2004-02-25,47.439998626708984,48.20000076293945,41.54999923706055,42.39500045776367,1.1691553592681885,868380
2004-02-26,43.599998474121094,46.0,42.52000045776367,45.400001525878906,1.252026081085205,546560
2004-02-27,45.400001525878906,50.0,44.900001525878906,49.709999084472656,1.370885968208313,719870
2004-03-01,49.775001525878906,50.0,47.60499954223633,48.13999938964844,1.3275891542434692,314290
2004-03-02,48.13999938964844,48.13999938964844,48.13999938964844,48.13999938964844,1.3275891542434692,0
2004-03-03,48.29999923706055,48.63999938964844,46.66999816894531,47.025001525878906,1.2968400716781616,279510
2004-03-04,47.70000076293945,48.29999923706055,46.20000076293945,46.709999084472656,1.2881531715393066,393990
2004-03-05,45.599998474121094,47.900001525878906,45.599998474121094,45.81999969482422,1.263608694076538,275840
2004-03-08,46.599998474121094,48.099998474121094,46.290000915527344,47.720001220703125,1.3160064220428467,395030
2004-03-09,48.099998474121094,48.5,47.5,47.665000915527344,1.314489722251892,352350
2004-03-10,47.790000915527344,47.79999923706055,46.5,46.80500030517578,1.2907730340957642,155770
2004-03-11,46.61000061035156,46.97999954223633,45.224998474121094,45.404998779296875,1.2521642446517944,132510
2004-03-12,45.0,45.97999954223633,44.51499938964844,45.69499969482422,1.2601616382598877,121390
2004-03-15,46.63999938964844,47.0,44.099998474121094,44.41999816894531,1.225000262260437,105880
2004-03-16,44.900001525878906,44.900001525878906,42.5,42.80500030517578,1.1804622411727905,209090
2004-03-17,43.47999954223633,44.68000030517578,43.310001373291016,43.72999954223633,1.2059717178344727,176510
