Date,Open,High,Low,Close,Adj Close,Volume
2005-12-15,38.0,46.13999938964844,38.0,40.349998474121094,34.90164566040039,37539355
2005-12-16,40.79999923706055,48.41999816894531,39.599998474121094,48.41999816894531,41.881980895996094,33108480
2005-12-19,50.25,57.88999938964844,50.0,55.52000045776367,48.02328109741211,35103040
2005-12-20,54.970001220703125,55.7599983215332,50.130001068115234,50.93000030517578,44.05305862426758,13484495
2005-12-21,51.13999938964844,57.7599983215332,50.900001525878906,54.9900016784668,47.564842224121094,31794970
2005-12-22,55.06999969482422,56.599998474121094,53.650001525878906,54.400001525878906,47.05451583862305,9322890
2005-12-23,54.439998626708984,55.650001525878906,53.29999923706055,53.86000061035156,46.587432861328125,6199535
2005-12-26,54.20000076293945,54.20000076293945,49.630001068115234,51.13999938964844,44.234703063964844,6591580
2005-12-27,51.540000915527344,54.08000183105469,50.41999816894531,53.4900016784668,46.267391204833984,6199410
2005-12-28,53.68000030517578,58.25,53.400001525878906,57.029998779296875,49.32939529418945,11599300
2005-12-29,57.29999923706055,58.380001068115234,55.79999923706055,56.09000015258789,48.516319274902344,5174835
2005-12-30,56.58000183105469,57.25,55.02000045776367,55.70000076293945,48.17898178100586,2871635
