Date,Open,High,Low,Close,Adj Close,Volume
2015-04-22,309.989990234375,309.989990234375,309.989990234375,309.989990234375,309.3088073730469,7
2015-04-23,309.989990234375,309.989990234375,309.989990234375,309.989990234375,309.3088073730469,0
2015-04-24,309.989990234375,309.989990234375,309.989990234375,309.989990234375,309.3088073730469,0
2015-04-27,325.4800109863281,325.4800109863281,325.4800109863281,325.4800109863281,324.7648010253906,200
2015-04-28,341.75,341.75,341.75,341.75,340.9990234375,8
2015-04-29,341.75,341.75,341.75,341.75,340.9990234375,0
2015-04-30,341.75,341.75,341.75,341.75,340.9990234375,0
2015-05-04,358.79998779296875,358.79998779296875,358.79998779296875,358.79998779296875,358.01153564453125,14
2015-05-05,358.79998779296875,358.79998779296875,358.79998779296875,358.79998779296875,358.01153564453125,0
2015-05-06,358.79998779296875,358.79998779296875,358.79998779296875,358.79998779296875,358.01153564453125,0
2015-05-07,430.5,430.5,430.5,430.5,429.5539855957031,5
2015-05-08,516.5999755859375,516.5999755859375,516.5999755859375,516.5999755859375,515.4647827148438,23
2015-05-11,568.2000122070312,568.2000122070312,568.2000122070312,568.2000122070312,566.951416015625,25
2015-05-12,625.0,625.0,625.0,625.0,623.6265869140625,11
2015-05-13,625.0,625.0,625.0,625.0,623.6265869140625,0
2015-05-14,625.0,625.0,625.0,625.0,623.6265869140625,0
2015-05-15,625.0,625.0,625.0,625.0,623.6265869140625,0
2015-05-18,687.5,687.5,687.5,687.5,685.9892578125,15
2015-05-19,687.5,687.5,687.5,687.5,685.9892578125,0
2015-05-20,756.2000122070312,756.2000122070312,756.2000122070312,756.2000122070312,754.538330078125,4
2015-05-21,794.0,794.0,794.0,794.0,792.2552490234375,1
2015-05-22,833.7000122070312,833.7000122070312,833.7000122070312,833.7000122070312,831.8679809570312,8
2015-05-25,875.2999877929688,875.2999877929688,875.2999877929688,875.2999877929688,873.3765869140625,2
2015-05-26,919.0,919.0,919.0,919.0,916.9805297851562,19
2015-05-27,919.0,919.0,919.0,919.0,916.9805297851562,0
2015-05-28,964.9000244140625,964.9000244140625,964.9000244140625,964.9000244140625,962.7797241210938,28
2015-05-29,1013.0999755859375,1013.0999755859375,1013.0999755859375,1013.0999755859375,1010.8737182617188,102
2015-06-01,1063.75,1063.75,1063.75,1063.75,1061.4124755859375,19
2015-06-02,1116.75,1116.75,1116.75,1116.75,1114.2960205078125,21
2015-06-03,1172.5,1172.5,1172.5,1172.5,1169.9234619140625,5
2015-06-04,1231.0,1231.0,1231.0,1231.0,1228.294921875,6
2015-06-05,1292.5,1292.5,1292.5,1292.5,1289.6597900390625,5
2015-06-08,1357.0,1357.0,1357.0,1357.0,1354.01806640625,8
2015-06-09,1424.75,1424.75,1400.0,1424.75,1421.619140625,429
2015-06-10,1495.75,1495.75,1495.75,1495.75,1492.463134765625,73
2015-06-11,1570.5,1570.5,1570.5,1570.5,1567.0489501953125,44
2015-06-12,1601.75,1601.75,1601.75,1601.75,1598.230224609375,19
2015-06-15,1633.75,1633.75,1633.75,1633.75,1630.159912109375,28
2015-06-16,1666.25,1666.25,1666.25,1666.25,1662.5885009765625,14
2015-06-17,1699.5,1699.5,1699.5,1699.5,1695.7655029296875,4
2015-06-18,1733.25,1733.25,1733.25,1733.25,1729.4412841796875,5
2015-06-19,1767.75,1767.75,1767.75,1767.75,1763.865478515625,8
2015-06-22,1803.0,1803.0,1803.0,1803.0,1799.0379638671875,14
2015-06-23,1780.0,1839.0,1767.0,1839.0,1834.9588623046875,327
2015-06-24,1875.75,1875.75,1875.75,1875.75,1871.628173828125,2
2015-06-25,1875.75,1875.75,1875.75,1875.75,1871.628173828125,0
2015-06-26,1875.75,1875.75,1875.75,1875.75,1871.628173828125,0
2015-06-29,1913.25,1913.25,1913.25,1913.25,1909.0457763671875,11
2015-06-30,1951.5,1951.5,1951.5,1951.5,1947.211669921875,7
2015-07-01,1990.5,1990.5,1990.5,1990.5,1986.1259765625,4
2015-07-02,2030.25,2030.25,2030.25,2030.25,2025.7886962890625,4
2015-07-03,2070.75,2070.75,2070.75,2070.75,2066.19970703125,4
2015-07-06,2112.0,2112.0,2112.0,2112.0,2107.35888671875,18
2015-07-07,2154.0,2154.0,2125.0,2154.0,2149.2666015625,51
2015-07-08,2197.0,2197.0,2111.0,2197.0,2192.172119140625,70
2015-07-09,2240.75,2240.75,2240.75,2240.75,2235.826171875,7
2015-07-10,2285.5,2285.5,2285.5,2285.5,2280.477783203125,10
2015-07-13,2331.0,2331.0,2331.0,2331.0,2325.877685546875,4
2015-07-14,2377.5,2377.5,2377.5,2377.5,2372.275634765625,4
2015-07-15,2425.0,2425.0,2425.0,2425.0,2419.671142578125,15
2015-07-16,2473.5,2473.5,2473.5,2473.5,2468.064697265625,5
2015-07-17,2522.75,2522.75,2522.75,2522.75,2517.206298828125,11
2015-07-20,2573.0,2573.0,2573.0,2573.0,2567.345947265625,5
2015-07-21,2624.25,2624.25,2624.25,2624.25,2618.4833984375,5
2015-07-22,2676.5,2676.5,2676.5,2676.5,2670.61865234375,5
2015-07-23,2730.0,2730.0,2730.0,2730.0,2724.0009765625,4
2015-07-24,2784.5,2784.5,2784.5,2784.5,2778.381103515625,4
2015-07-27,2840.0,2840.0,2840.0,2840.0,2833.75927734375,9
2015-07-28,2896.75,2896.75,2896.75,2896.75,2890.384521484375,4
2015-07-29,2954.5,2954.5,2954.5,2954.5,2948.007568359375,7
