Date,Open,High,Low,Close,Adj Close,Volume
2022-09-23,440.0,440.0,402.0,422.8500061035156,414.7215576171875,6220
2022-09-26,436.5,436.5,400.8999938964844,413.8500061035156,405.8945617675781,9194
2022-09-27,411.0,424.8999938964844,401.0,405.04998779296875,397.2637023925781,3459
2022-09-28,419.0,419.0,404.29998779296875,407.29998779296875,399.4704284667969,3707
2022-09-29,420.0,420.0,396.1499938964844,400.70001220703125,392.997314453125,4797
2022-09-30,403.95001220703125,410.8999938964844,396.54998779296875,407.3500061035156,399.5195007324219,948
2022-10-03,411.0,411.0,400.0,402.95001220703125,395.2040710449219,6550
2022-10-04,424.0,424.0,409.25,410.8500061035156,402.95220947265625,1439
2022-10-06,415.0,426.04998779296875,415.0,421.6000061035156,413.4955749511719,1688
2022-10-07,440.0,440.6000061035156,418.8500061035156,424.70001220703125,416.5359802246094,1877
2022-10-10,434.0,434.0,418.1000061035156,429.75,421.4888916015625,4166
2022-10-11,439.3999938964844,440.6000061035156,413.79998779296875,417.95001220703125,409.9157409667969,4962
2022-10-12,392.0,427.0,392.0,415.75,407.75799560546875,3797
2022-10-13,420.5,421.1499938964844,410.45001220703125,411.1000061035156,403.1973876953125,1216
2022-10-14,420.0,424.8999938964844,409.1000061035156,424.0,415.84942626953125,1582
2022-10-17,430.0,460.3999938964844,414.0,449.0,440.36883544921875,12941
2022-10-18,461.0,475.1499938964844,461.0,464.1000061035156,455.1785888671875,9182
2022-10-19,483.0,483.0,460.04998779296875,465.45001220703125,456.50262451171875,10707
2022-10-20,470.0,473.25,422.5,463.29998779296875,454.3939514160156,8190
2022-10-21,465.45001220703125,480.0,437.0,442.45001220703125,433.94476318359375,4930
2022-10-24,463.0,466.8500061035156,445.0,449.8500061035156,441.2025146484375,5722
2022-10-25,465.0,465.0,440.0,448.75,440.1236877441406,2337
2022-10-27,454.0,470.0,449.6000061035156,465.1000061035156,456.15936279296875,2692
2022-10-28,479.0,494.6000061035156,459.6000061035156,479.79998779296875,470.5767517089844,4851
2022-10-31,489.0,493.0,471.0,476.45001220703125,467.29119873046875,8283
2022-11-01,481.8999938964844,486.1000061035156,468.95001220703125,478.29998779296875,469.1055908203125,15575
