Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,35.0,35.0,33.650001525878906,33.75,21.528148651123047,1488076
2013-01-02,34.0,34.25,33.75,33.849998474121094,21.591941833496094,1777514
2013-01-03,34.400001525878906,40.599998474121094,34.25,40.599998474121094,25.897571563720703,13251815
2013-01-04,41.79999923706055,46.0,41.099998474121094,43.29999923706055,27.619823455810547,32879945
2013-01-07,44.0,44.29999923706055,42.150001525878906,43.70000076293945,27.874963760375977,9522342
2013-01-08,44.0,45.70000076293945,43.0,45.099998474121094,28.76799774169922,7890026
2013-01-09,45.5,45.79999923706055,44.650001525878906,45.5,29.02314567565918,6735236
2013-01-10,45.5,45.95000076293945,44.0,44.45000076293945,28.353363037109375,2935745
2013-01-11,44.20000076293945,44.79999923706055,42.25,42.75,27.269004821777344,2792360
2013-01-14,42.599998474121094,44.400001525878906,42.29999923706055,43.79999923706055,27.938756942749023,3821984
2013-01-15,44.04999923706055,45.04999923706055,43.20000076293945,44.150001525878906,28.162015914916992,5274108
2013-01-16,44.349998474121094,44.79999923706055,44.20000076293945,44.45000076293945,28.353363037109375,2303881
2013-01-17,45.04999923706055,45.099998474121094,43.70000076293945,44.79999923706055,28.576623916625977,3779247
2013-01-18,44.95000076293945,44.95000076293945,43.54999923706055,43.900001525878906,28.00255012512207,2470083
2013-01-21,44.0,44.79999923706055,43.900001525878906,44.20000076293945,28.193906784057617,1894187
2013-01-22,44.650001525878906,45.099998474121094,42.70000076293945,42.95000076293945,27.396564483642578,2215636
2013-01-23,43.099998474121094,43.54999923706055,42.20000076293945,42.95000076293945,27.396564483642578,1740512
2013-01-24,42.900001525878906,43.0,39.099998474121094,39.849998474121094,25.419160842895508,2326759
2013-01-25,40.0,42.79999923706055,39.70000076293945,42.099998474121094,26.854372024536133,1526935
2013-01-28,42.25,43.650001525878906,40.0,43.400001525878906,27.683610916137695,2783188
2013-01-29,43.5,43.95000076293945,42.0,42.349998474121094,27.013837814331055,3055501
2013-01-30,43.0,43.5,42.599998474121094,43.400001525878906,27.683610916137695,2944719
2013-01-31,43.349998474121094,43.900001525878906,43.04999923706055,43.54999923706055,27.779300689697266,3219357
2013-02-01,43.599998474121094,44.5,43.29999923706055,43.45000076293945,27.71550178527832,1361168
2013-02-04,43.599998474121094,44.0,42.79999923706055,43.20000076293945,27.55603790283203,780455
2013-02-05,42.599998474121094,43.20000076293945,41.650001525878906,42.099998474121094,26.854372024536133,897775
2013-02-06,42.5,43.5,40.150001525878906,42.5,27.109521865844727,3154004
2013-02-07,40.0,41.5,36.900001525878906,38.95000076293945,24.8450870513916,14747352
2013-02-08,38.900001525878906,39.650001525878906,36.79999923706055,37.75,24.079639434814453,5735228
2013-02-11,40.0,40.0,37.75,38.0,24.23910140991211,1245509
2013-02-12,38.04999923706055,38.5,37.25,37.400001525878906,23.856382369995117,1264506
2013-02-13,40.0,40.0,36.79999923706055,37.04999923706055,23.63313102722168,1876063
2013-02-14,36.599998474121094,37.45000076293945,35.0,35.150001525878906,22.42117691040039,2717908
2013-02-15,35.20000076293945,37.150001525878906,35.0,36.849998474121094,23.505556106567383,2055463
2013-02-18,37.20000076293945,37.5,36.099998474121094,36.25,23.12282943725586,544173
2013-02-19,36.400001525878906,37.29999923706055,36.400001525878906,37.20000076293945,23.72880744934082,600074
2013-02-20,37.45000076293945,37.79999923706055,36.849998474121094,37.400001525878906,23.856382369995117,1378131
2013-02-21,37.29999923706055,37.29999923706055,35.95000076293945,36.04999923706055,22.995254516601562,529567
2013-02-22,36.0,36.400001525878906,35.650001525878906,36.099998474121094,23.02715301513672,1877848
2013-02-25,36.54999923706055,37.45000076293945,35.04999923706055,35.900001525878906,22.899580001831055,1316765
2013-02-26,35.54999923706055,35.70000076293945,34.79999923706055,35.04999923706055,22.357389450073242,1343937
2013-02-27,35.54999923706055,35.79999923706055,34.25,34.849998474121094,22.229808807373047,917784
2013-02-28,35.400001525878906,36.54999923706055,34.20000076293945,34.70000076293945,22.134126663208008,1746045
2013-03-01,35.0,35.099998474121094,34.20000076293945,34.54999923706055,22.038450241088867,1328300
2013-03-04,35.400001525878906,35.400001525878906,32.5,34.20000076293945,21.81519317626953,1027346
2013-03-05,34.75,35.400001525878906,34.099998474121094,34.45000076293945,21.974668502807617,4516107
2013-03-06,34.75,35.29999923706055,34.5,35.04999923706055,22.357389450073242,814983
2013-03-07,35.150001525878906,35.150001525878906,34.45000076293945,34.650001525878906,22.102237701416016,1654091
2013-03-08,35.0,35.29999923706055,34.849998474121094,35.20000076293945,22.45307159423828,342925
2013-03-11,35.45000076293945,35.599998474121094,35.04999923706055,35.25,22.484962463378906,235156
2013-03-12,35.25,35.45000076293945,34.599998474121094,34.75,22.1660213470459,243055
2013-03-13,34.650001525878906,34.70000076293945,33.650001525878906,33.849998474121094,21.591941833496094,3042051
2013-03-14,34.20000076293945,34.5,33.75,34.349998474121094,21.910869598388672,345467
2013-03-15,34.5,34.900001525878906,34.04999923706055,34.20000076293945,21.81519317626953,345524
2013-03-18,33.79999923706055,35.0,33.79999923706055,34.599998474121094,22.070344924926758,232091
2013-03-19,34.0,34.0,27.700000762939453,27.700000762939453,17.66903305053711,35504129
2013-03-20,27.0,27.700000762939453,22.600000381469727,23.950000762939453,15.277016639709473,19088890
2013-03-21,24.649999618530273,25.649999618530273,22.600000381469727,23.850000381469727,15.21323299407959,13224818
2013-03-22,23.850000381469727,24.25,23.0,23.549999237060547,16.03005027770996,11746966
2013-03-25,25.600000381469727,25.850000381469727,21.850000381469727,22.149999618530273,15.0770902633667,2179082
2013-03-26,22.399999618530273,22.649999618530273,21.5,21.899999618530273,14.906920433044434,2100624
2013-03-28,23.0,23.0,21.399999618530273,21.600000381469727,14.702718734741211,2086929
2013-04-01,21.950000762939453,23.75,21.649999618530273,22.200000762939453,15.111130714416504,3539926
2013-04-02,22.049999237060547,23.149999618530273,22.049999237060547,22.600000381469727,15.38339900970459,2980800
2013-04-03,22.399999618530273,22.950000762939453,21.549999237060547,21.649999618530273,14.736751556396484,2419168
2013-04-04,21.649999618530273,21.75,20.049999237060547,20.149999618530273,13.715728759765625,2799623
2013-04-05,20.149999618530273,20.799999237060547,19.899999618530273,20.549999237060547,13.988003730773926,1724502
2013-04-08,20.549999237060547,21.0,19.5,19.600000381469727,13.341355323791504,2372512
2013-04-09,19.950000762939453,20.299999237060547,19.700000762939453,19.950000762939453,13.579590797424316,8511163
2013-04-10,20.0,20.25,19.399999618530273,19.75,13.44345760345459,1316716
2013-04-11,20.0,20.0,19.450000762939453,19.75,13.44345760345459,4661083
2013-04-12,19.899999618530273,19.899999618530273,19.200000762939453,19.299999237060547,13.137150764465332,1374240
2013-04-15,19.149999618530273,19.149999618530273,17.399999618530273,17.399999618530273,11.843856811523438,3889461
2013-04-16,17.200000762939453,17.200000762939453,15.699999809265137,15.699999809265137,10.68669605255127,2680404
2013-04-17,15.600000381469727,16.049999237060547,14.949999809265137,15.350000381469727,10.44845962524414,23183888
2013-04-18,15.25,16.100000381469727,15.100000381469727,16.100000381469727,10.958969116210938,2299759
2013-04-22,16.649999618530273,16.899999618530273,16.549999237060547,16.899999618530273,11.503512382507324,1891146
2013-04-23,17.649999618530273,17.700000762939453,17.350000381469727,17.649999618530273,12.01402759552002,9012332
2013-04-25,18.299999237060547,18.299999237060547,17.649999618530273,17.75,12.082093238830566,7084729
2013-04-26,18.0,18.299999237060547,17.549999237060547,17.75,12.082093238830566,3768645
2013-04-29,18.049999237060547,18.200000762939453,17.5,17.700000762939453,12.048063278198242,1444980
2013-04-30,17.700000762939453,17.799999237060547,17.25,17.350000381469727,11.809820175170898,1647624
2013-05-02,17.200000762939453,17.299999237060547,16.899999618530273,17.0,11.57158088684082,2129319
2013-05-03,17.100000381469727,17.100000381469727,16.899999618530273,17.0,11.57158088684082,2044867
2013-05-06,17.0,17.049999237060547,16.799999237060547,16.899999618530273,11.503512382507324,1746355
2013-05-07,16.950000762939453,17.100000381469727,16.799999237060547,16.899999618530273,11.503512382507324,1779216
2013-05-08,17.049999237060547,17.049999237060547,16.850000381469727,17.0,11.57158088684082,1559682
2013-05-09,17.0,17.0,16.299999237060547,16.5,11.231242179870605,2792002
2013-05-10,16.5,16.5,15.899999618530273,15.949999809265137,10.856868743896484,3670025
2013-05-13,17.200000762939453,17.25,15.949999809265137,16.0,10.890898704528809,3459837
2013-05-14,16.0,16.350000381469727,15.800000190734863,15.899999618530273,10.822833061218262,1566078
2013-05-15,15.899999618530273,16.200000762939453,15.75,16.0,10.890898704528809,2439510
2013-05-16,15.0,15.75,14.850000381469727,15.0,10.210219383239746,7709257
2013-05-17,15.149999618530273,15.600000381469727,15.0,15.5,10.550559043884277,3322196
2013-05-20,15.5,15.800000190734863,15.5,15.699999809265137,10.68669605255127,2899714
2013-05-21,15.899999618530273,16.649999618530273,15.649999618530273,16.399999618530273,11.163175582885742,3905208
2013-05-22,16.0,18.049999237060547,16.0,17.600000381469727,11.979994773864746,8509462
2013-05-23,17.5,17.899999618530273,16.700000762939453,16.950000762939453,11.537548065185547,3402821
2013-05-24,17.100000381469727,17.5,16.850000381469727,16.899999618530273,11.503512382507324,1905702
2013-05-27,17.0,17.450000762939453,16.899999618530273,17.0,11.57158088684082,1068870
2013-05-28,16.75,17.25,16.75,16.899999618530273,11.503512382507324,906117
2013-05-29,17.0,17.399999618530273,16.799999237060547,17.200000762939453,11.707716941833496,1430359
2013-05-30,17.0,17.350000381469727,16.950000762939453,17.149999618530273,11.673687934875488,821155
2013-05-31,17.0,18.149999618530273,17.0,17.5,11.911924362182617,3573657
2013-06-03,17.149999618530273,17.899999618530273,17.149999618530273,17.25,11.741750717163086,854245
2013-06-04,17.049999237060547,17.450000762939453,16.75,16.950000762939453,11.537548065185547,1195480
2013-06-05,17.299999237060547,17.299999237060547,16.799999237060547,16.950000762939453,11.537548065185547,1158382
2013-06-06,17.0,17.0,16.700000762939453,16.799999237060547,11.435444831848145,1239480
2013-06-07,16.799999237060547,17.0,16.549999237060547,16.700000762939453,11.367377281188965,1316290
2013-06-10,16.850000381469727,17.0,16.600000381469727,16.799999237060547,11.435444831848145,809166
2013-06-11,16.799999237060547,16.850000381469727,15.550000190734863,15.75,10.720732688903809,2955062
2013-06-12,15.550000190734863,15.899999618530273,15.050000190734863,15.199999809265137,10.346359252929688,1510846
2013-06-13,15.0,15.449999809265137,14.850000381469727,14.949999809265137,10.17618465423584,1624449
2013-06-14,15.300000190734863,15.399999618530273,14.449999809265137,14.5,9.869878768920898,2342649
2013-06-17,14.550000190734863,15.149999618530273,14.550000190734863,14.800000190734863,10.074085235595703,1959809
