Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,5.349999904632568,5.650000095367432,5.349999904632568,5.650000095367432,5.650000095367432,9632
2021-01-04,5.900000095367432,5.900000095367432,5.449999809265137,5.900000095367432,5.900000095367432,36093
2021-01-05,6.150000095367432,6.150000095367432,5.699999809265137,6.150000095367432,6.150000095367432,54709
2021-01-06,6.449999809265137,6.449999809265137,6.25,6.449999809265137,6.449999809265137,29070
2021-01-07,6.75,6.75,6.5,6.75,6.75,51289
2021-01-08,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,35329
2021-01-11,7.099999904632568,7.400000095367432,6.800000190734863,7.400000095367432,7.400000095367432,63280
2021-01-12,7.050000190734863,7.75,7.050000190734863,7.699999809265137,7.699999809265137,49007
2021-01-13,8.050000190734863,8.050000190734863,7.349999904632568,8.050000190734863,8.050000190734863,36940
2021-01-14,8.300000190734863,8.300000190734863,7.650000095367432,7.650000095367432,7.650000095367432,26039
2021-01-15,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,1100
2021-01-18,7.0,7.0,6.949999809265137,6.949999809265137,6.949999809265137,158
2021-01-19,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,2180
2021-01-20,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,2611
2021-01-21,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,3898
2021-01-22,5.75,5.75,5.75,5.75,5.75,1150
2021-01-25,5.5,5.5,5.5,5.5,5.5,7354
2021-01-27,5.349999904632568,5.349999904632568,5.25,5.25,5.25,2815
2021-01-28,5.0,5.050000190734863,5.0,5.0,5.0,2955
2021-01-29,4.900000095367432,5.25,4.75,4.800000190734863,4.800000190734863,4660
2021-02-01,4.849999904632568,5.0,4.599999904632568,4.599999904632568,4.599999904632568,8317
2021-02-02,4.599999904632568,4.800000190734863,4.599999904632568,4.699999809265137,4.699999809265137,7836
2021-02-03,4.5,4.900000095367432,4.5,4.599999904632568,4.599999904632568,6245
